step,loss
2868,36.896221755580335
2869,36.23594277070971
2870,36.38451613703148
2871,36.46100491517852
2872,35.97393409312856
2873,36.612198540409345
2874,36.115355859764165
2875,36.59386683702651
2876,35.78202358921983
2877,36.170120185915586
2878,36.07900815062572
2879,36.21198396259055
2880,36.34750571430872
2881,36.09461494640816
2882,35.84287534775745
2883,35.28242997631129
2884,35.899383445207896
2885,35.984659033812136
2886,35.9459751261958
2887,35.47733814259081
2888,35.699986178213706
2889,35.74363749215419
2890,35.06003512361927
2891,36.15558155582018
2892,35.42871933696408
2893,35.368508006393014
2894,35.054179347124396
2895,35.27350461428422
2896,34.949088062531544
2897,35.47314847322577
2898,35.7291569818359
2899,35.18624579479693
2900,34.75666319301658
2901,34.723610131250865
2902,34.90925430644832
2903,35.08561819858828
2904,34.974590497128105
2905,35.21615816109485
2906,34.710248395287074
2907,34.98841825425433
2908,34.72198796187901
2909,34.70195863426018
2910,34.39497481056101
2911,34.32717454908479
2912,34.142108519317866
2913,34.54742082702394
2914,34.79969818802273
2915,34.39397710522469
2916,34.65878883105147
2917,34.41956216430116
2918,34.462537196616594
2919,34.02651458229997
2920,34.41825136997086
2921,34.02513712000812
2922,33.9145218145014
2923,33.60962659978391
2924,33.988984371114455
2925,33.675541539029574
2926,34.241240152920525
2927,33.5230145233118
2928,33.88676951599498
2929,34.449318585818354
2930,33.31874922266143
2931,33.713421656052674
2932,33.87416767976041
2933,33.56211024728875
2934,33.87636690379834
2935,33.28574295136749
2936,33.374774843036604
2937,33.48701086630542
2938,33.350651529136044
2939,33.419328431418116
2940,33.303865986527725
2941,33.26438728477336
2942,33.49137567786241
2943,33.44419455315411
2944,33.01406350519036
2945,33.14972710260379
2946,32.60675854092918
2947,32.80815248365602
2948,33.396601704615044
2949,32.62140750699133
2950,32.7792262557479
2951,32.57029360288243
2952,33.42055108020725
2953,32.64249850704053
2954,32.08919050034871
2955,32.82960835966671
2956,33.13720300425432
2957,31.971852972877315
2958,32.01263186268899
2959,32.029736688674475
2960,31.838227309404246
2961,32.24826618181971
2962,31.769303187035838
2963,32.34517751027541
2964,32.23205620909196
2965,31.741501264334264
2966,32.51589708828295
2967,31.957991548235032
2968,32.09318276098395
2969,31.794709290293547
2970,31.544641519333585
2971,31.272116434817825
2972,31.75487286352453
2973,31.08379322647894
2974,31.307724299389026
2975,31.76004822884942
2976,31.789609038173623
2977,31.38251065264441
2978,31.174565350997415
2979,31.72687192419219
2980,31.39952817847223
2981,31.32151889879386
2982,31.636973984031677
2983,31.381474181214447
2984,30.905268337894874
2985,30.649854506591623
2986,31.006775651155337
2987,31.150242631872736
2988,31.088317604269072
2989,31.002118239765764
2990,31.06036551814845
2991,30.32803330021141
2992,31.049416917189653
2993,30.9986338841219
2994,31.340599069370356
2995,31.150968601553636
2996,31.05633821487864
2997,30.618901888577035
2998,30.672644011014633
2999,30.594916335454617
3000,30.312845104924506
3001,30.139669011502605
3002,30.010664641709113
3003,30.874744041066663
3004,30.524865232313772
3005,30.08625879983377
3006,30.587969044601884
3007,30.607578430996476
3008,30.289670615249374
3009,30.02307385495883
3010,30.201791982648523
3011,30.070059138954743
3012,30.346633536742218
3013,29.669616287017043
3014,30.146840210802672
3015,29.961235553223048
3016,30.080383540128253
3017,29.685993562184144
3018,29.645757796307226
3019,29.61274127648314
3020,29.725188689878916
3021,29.25545775211473
3022,29.257234933518816
3023,29.681922996903406
3024,29.209642887074565
3025,29.27995894985613
3026,29.309614220173938
3027,29.595695643986648
3028,29.694809363547254
3029,29.167558844253612
3030,29.375320262322784
3031,29.252485545114745
3032,29.23902501602143
3033,29.403342918941853
3034,28.92003919160561
3035,28.612088880301023
3036,28.88350395844641
3037,28.70561116796779
3038,28.93374466993458
3039,28.5239250487717
3040,28.972482862153036
3041,28.77901462504715
3042,28.43139931087475
3043,28.607144511058618
3044,28.392987416259142
3045,28.474529355253665
3046,28.350063180244852
3047,28.424924841710904
3048,28.44450606892571
3049,28.71226086937046
3050,29.086501739444273
3051,27.88584190925434
3052,28.180965533244795
3053,28.656572399107773
3054,28.768553008060927
3055,28.290248276467274
3056,27.98345170627867
3057,28.394244106643015
3058,28.290841717102968
3059,27.80463001046759
3060,27.644551803922354
3061,27.819738992561717
3062,27.39002633427171
3063,27.98947513254359
3064,27.898937986484402
3065,27.461746124425773
3066,27.910814777293975
3067,27.8675764197203
3068,27.777343518411122
3069,27.303933095036207
3070,26.92251532292519
3071,27.47307796043517
3072,27.32568284725099
3073,27.41020149896611
3074,28.30267958486425
3075,27.361022636060376
3076,27.561358379898266
3077,27.827961688100043
3078,27.253490615430273
3079,27.909118283394154
3080,26.655856278640435
3081,27.458362930393598
3082,27.117693849086585
3083,27.710529173125533
3084,26.803798041923642
3085,27.20125117554509
3086,26.955347296330444
3087,26.738962470382255
3088,26.784211332748242
3089,27.002717857856986
3090,27.25493251213116
3091,26.916001340032846
3092,27.348181495564432
3093,26.487919374730133
3094,26.60707699532532
3095,26.615602220942126
3096,26.731513477933063
3097,26.247617860485484
3098,26.930959190373528
3099,25.766633428446674
3100,26.73587774761937
3101,26.582823805543313
3102,25.91568184863
3103,26.331134620539764
3104,26.39243440753619
3105,25.689583245144398
3106,26.174645477566727
3107,26.36490835820125
3108,25.850255715946993
3109,26.26081625696809
3110,25.91619935633117
3111,26.571303142750146
3112,26.105499080280076
3113,26.054239507234698
3114,26.102320821124763
3115,25.78169911464942
3116,25.335597050562285
3117,26.232809055780518
3118,25.3305227507442
3119,25.735843395587125
3120,25.884532280607218
3121,25.52143335153187
3122,24.912448502039936
3123,25.445709700066597
3124,25.784269723195234
3125,25.719353725584728
3126,25.68260574702689
3127,25.277326013162302
3128,25.025377749455664
3129,25.505605789346447
3130,25.28679591129253
3131,25.303301924703973
3132,24.912811233393903
3133,25.619056916602275
3134,25.100404861411107
3135,25.10749536554855
3136,24.998736640180436
3137,24.595946393300835
3138,24.548123419750283
3139,25.146208236278042
3140,25.191240116043648
3141,25.07499649766419
3142,24.385148533093204
3143,24.625289204654628
3144,24.757122584129476
3145,25.211965394832884
3146,24.945094142411733
3147,24.350409025470782
3148,24.406801087681615
3149,24.40204998182204
3150,25.176179617157622
3151,24.19818040600098
3152,24.0399421556097
3153,24.833822434774167
3154,24.88004067582346
3155,24.19822043830043
3156,24.443048253916658
3157,23.845838052217992
3158,24.692184524607303
3159,24.194783537846195
3160,23.685595911427363
3161,23.998968653526333
3162,23.68219513423829
3163,24.038042680894165
3164,23.828617170255626
3165,23.9429128026716
3166,24.29964821681287
3167,23.40974159349856
3168,24.219773931144847
3169,23.80603129249355
3170,23.495862777421415
3171,23.76802759800738
3172,23.662333511760067
3173,23.581592380451557
3174,23.421890199054168
3175,23.74181689063405
3176,23.87544905481394
3177,23.763815694086034
3178,23.83594988367964
3179,23.091781827281906
3180,23.11489176975943
3181,23.361053899510118
3182,23.885810168124042
3183,22.87200798219176
3184,23.183065070784494
3185,23.198311777792206
3186,23.332649164174228
3187,22.935768651925663
3188,23.054525016153562
3189,23.108967152401867
3190,22.903602482804583
3191,23.01965885495411
3192,22.888245999334963
3193,23.114127691068074
3194,22.623456463772023
3195,22.87392756197289
3196,23.278461963563572
3197,22.783056114245838
3198,23.343720507744013
3199,22.953523874976103
3200,22.676892393343202
3201,22.72836117345514
3202,23.062805707266314
3203,22.79564982503083
3204,22.383729080751298
3205,22.995163814940454
3206,22.6371221718219
3207,22.691223557431936
3208,22.678598034364512
3209,22.40009468652112
3210,22.057543072399017
3211,22.758785208582616
3212,21.824703859573944
3213,22.65081683474274
3214,22.488421243948228
3215,22.075089921581053
3216,22.00928111497644
3217,22.020933396717076
3218,21.909048999357047
3219,22.466164882405195
3220,22.365754415166037
3221,21.724634647151024
3222,21.920843116906042
3223,21.72280857670335
3224,21.55098904029953
3225,22.03539640031763
3226,22.42039138687339
3227,21.806266302558832
3228,21.885747435060868
3229,21.64387218082051
3230,22.426850336626806
3231,21.36843363783026
3232,21.713670846002234
3233,21.575912448998036
3234,21.672840372330754
3235,21.475165092994075
3236,21.220862880610632
3237,21.545871169811782
3238,22.202756655929218
3239,21.275559957206205
3240,21.41198781736806
3241,21.876044621681274
3242,21.158232743858314
3243,21.058778932861372
3244,21.316751770941586
3245,21.448501196947
3246,20.724993522682393
3247,21.409975182553495
3248,20.86292640429074
3249,20.9737026007141
3250,20.879456394133786
3251,20.88997011716654
3252,20.874931894076916
3253,20.633119024329552
3254,20.463493885091726
3255,20.922272670921487
3256,21.38218678741516
3257,20.49643777846235
3258,20.75524657368458
3259,20.54603778378094
3260,20.76018018794486
3261,20.70722513187508
3262,20.885022649902382
3263,20.691820481812947
3264,20.763282415655915
3265,20.519955751400303
3266,20.60074904695059
3267,20.335362608248605
3268,20.769729299769203
3269,20.741292006282308
3270,20.389374569737726
3271,20.505666409105427
3272,20.188203187108172
3273,20.54597677224908
3274,20.440678460220248
3275,19.82122217272232
3276,20.132404115805556
3277,20.417658749550853
3278,20.206393644843295
3279,20.640990570332548
3280,20.496179119264767
3281,20.096567642511793
3282,19.95258703271888
3283,20.495443466815324
3284,20.10095885978908
3285,19.856907719946882
3286,19.846096205586967
3287,19.330398070017452
3288,19.294438301982055
3289,20.2409061820213
3290,19.91059031151832
3291,19.31016206927216
3292,19.5910265579966
3293,19.908949123590247
3294,19.94700904325505
3295,19.458033058764762
3296,19.552731433255737
3297,19.67081162566884
3298,19.675149297264014
3299,19.33184991618286
3300,19.21841872324297
3301,19.340109212549613
3302,19.07609363779278
3303,20.088295603454856
3304,18.931480882271465
3305,19.691459364449663
3306,19.169947462811287
3307,19.88966194254138
3308,19.628812902309477
3309,19.035343185552023
3310,19.44868145763759
3311,19.583265947842378
3312,19.245248466592813
3313,20.014720153778335
3314,19.320046995046162
3315,19.289952575380994
3316,18.943830792221696
3317,18.670571710654386
3318,19.128187539492565
3319,18.75590800090052
3320,19.282447247442395
3321,19.10118441247885
3322,19.077740098952006
3323,18.61865245981638
3324,18.59698738728389
3325,19.17908701615214
3326,18.52975535230439
3327,18.708371474923602
3328,18.976278601762807
3329,18.196163748356234
3330,18.371540509384005
3331,18.97832221351576
3332,18.477839143549847
3333,18.295093696901382
3334,18.699403389555204
3335,18.842318023723028
3336,18.46354514598132
3337,18.60080188339209
3338,18.56192825311245
3339,18.34557266592931
3340,18.428741968679503
3341,18.388902103293752
3342,19.092778999561183
3343,18.79955142170549
3344,17.89759012152712
3345,17.965494029737116
3346,18.489313035590136
3347,18.055649111573523
3348,18.085436783310648
3349,18.149062027697802
3350,18.042267596537744
3351,18.189235722034486
3352,17.82982428093015
3353,18.300572500186497
3354,18.356774426208705
3355,18.05152067732392
3356,17.823399397067178
3357,17.712152236606578
3358,18.48817873152297
3359,17.701112881235538
3360,17.859280079101037
3361,18.139247591662496
3362,17.62193975595856
3363,17.248360959709572
3364,17.60997853702367
3365,17.69276408499156
3366,17.03921353604164
3367,17.958414906408535
3368,17.199460728915582
3369,16.94333586465307
3370,18.257199192047892
3371,17.019702613531713
3372,17.281697356950968
3373,17.843387777744347
3374,17.490993501129353
3375,17.49876270278991
3376,17.543999717153163
3377,17.660698835390328
3378,16.847175532039948
3379,17.75693784680925
3380,17.386559235999258
3381,17.436414358215757
3382,17.370233810213925
3383,16.904151572012495
3384,17.051344551261707
3385,17.48013256466062
3386,17.65173191201226
3387,17.542339416893412
3388,16.948541703031587
3389,17.213524375257567
3390,16.730390167912283
3391,16.811603335660543
3392,17.081045621847327
3393,16.880573229488398
3394,16.728047240506132
3395,16.75535958748707
3396,16.850691161438945
3397,16.585200283123054
3398,16.686445487781626
3399,16.814392087400783
3400,16.696548696751783
3401,17.079129757453636
3402,16.549966263526002
3403,16.94177612555486
3404,16.56926013102884
3405,16.12985500217168
3406,16.753262709858276
3407,17.131968721434706
3408,16.75507745448974
3409,16.310382024178708
3410,15.867287492542307
3411,16.067534637947738
3412,16.041171518636432
3413,16.787042537352903
3414,16.172421624223794
3415,16.663905947756742
3416,16.000385452876866
3417,16.614679726068825
3418,15.885211465891539
3419,16.235224120895786
3420,16.26851689721369
3421,15.57948097697411
3422,15.91105074915792
3423,16.727690499233688
3424,15.627543270829115
3425,16.01563976570798
3426,16.013301629608918
3427,15.899292079062036
3428,15.771279229010645
3429,15.873102395814296
3430,16.326057921801485
3431,16.0624730448464
3432,15.754880580692369
3433,15.781693351754754
3434,15.800349358007985
3435,15.898451615405445
3436,15.523084779982057
3437,16.18308312151645
3438,15.656905594628208
3439,16.011187986491834
3440,15.648730890336584
3441,16.03592035009691
3442,15.179345087656072
3443,15.155131054363011
3444,15.863117472869886
3445,16.062351783277407
3446,15.587837004297747
3447,15.59371081220443
3448,15.77709289066815
3449,15.883282296654622
3450,15.08853176278392
3451,15.284006291287335
3452,15.017200908237818
3453,15.14700452393578
3454,15.36919164663658
3455,15.596073632333752
3456,15.108280102168848
3457,15.499861144764369
3458,15.232523738668998
3459,15.25201069618685
3460,15.281035287970086
3461,15.325916040652197
3462,15.017017629555312
3463,14.656087515258887
3464,14.661123063427388
3465,15.556697555788944
3466,15.028261647715382
3467,15.368041700627538
3468,15.255551547340051
3469,14.868633794382333
3470,15.460932768213372
3471,14.920012675514505
3472,15.322323371079781
3473,14.929260497604641
3474,14.833207936338
3475,14.46480266461421
3476,15.588542631041532
3477,14.820283002593618
3478,14.871114531361387
3479,15.048209482423822
3480,14.386895713550892
3481,14.464805063842892
3482,14.667702368820066
3483,14.592457924826295
3484,14.259688556281802
3485,14.576621822925784
3486,14.764578136461811
3487,14.221534612106257
3488,14.821791831811726
3489,14.910391301447362
3490,14.964476882054331
3491,14.81285289634473
3492,14.745881394664192
3493,14.807837145395297
3494,14.712194288838507
3495,14.384338838740701
3496,14.436228556746261
3497,14.141380502652176
3498,14.529638620984922
3499,14.209307925700609
3500,14.828494025877934
3501,14.478424071008577
3502,14.294951102199304
3503,14.531464296104405
3504,13.736453849747349
3505,14.431561646689872
3506,14.24702042823855
3507,14.522961441534502
3508,14.388727269521326
3509,14.149134952281706
3510,13.96564423169322
3511,14.187902084601289
3512,14.560112732631044
3513,14.069384034263091
3514,13.990900737608484
3515,14.02819189490878
3516,14.41292944234332
3517,13.938333090819814
3518,13.607399871468418
3519,13.59538493643679
3520,13.620334213672724
3521,13.756259525714636
3522,13.991752410060617
3523,13.606537724994656
3524,13.85844084119838
3525,13.956857798818158
3526,13.762675398872577
3527,13.515379940080447
3528,13.804084044859415
3529,13.715614158530855
3530,13.249645087146678
3531,13.193864980590341
3532,13.422065722610014
3533,13.459622056527959
3534,13.738093372291186
3535,13.500766082785965
3536,13.68626315164634
3537,13.069683256191023
3538,13.63929681020873
3539,12.835139103227622
3540,13.48319021312539
3541,13.538159170101263
3542,13.642695333928083
3543,13.237391708896173
3544,13.21162037054064
3545,12.922681983429374
3546,13.23748659226411
3547,13.125312387906398
3548,13.22290999956388
3549,12.741392224659092
3550,12.844309377466342
3551,13.306731662318484
3552,12.870245146459451
3553,13.018410998202544
3554,12.915987723819724
3555,13.110874270990255
3556,12.973119058148225
3557,12.938027619465347
3558,13.07844430871277
3559,13.074451435656783
3560,12.886673894808638
3561,12.377488117363347
3562,13.15061623357921
3563,13.039806933243987
3564,12.309154609813055
3565,12.646070962775639
3566,12.714448331212292
3567,12.470631873454986
3568,13.46970114616612
3569,13.347762877895555
3570,12.732686696149823
3571,12.656783059384315
3572,12.335732643221192
3573,12.488235133768828
3574,13.29884157812063
3575,12.97137164028064
3576,12.50774675797517
3577,12.76665767567956
3578,12.819406122851056
3579,12.50869038412137
3580,12.613605541706246
3581,12.551758698276197
3582,12.715308454879283
3583,12.7764641843684
3584,12.217022629635494
3585,12.206191842791828
3586,11.883641979262181
3587,13.059542919019545
3588,12.77000576756844
3589,12.400427177616557
3590,12.13317426488992
3591,12.455435558468475
3592,12.10057862993823
3593,11.871962929637501
3594,12.438790923911686
3595,12.260249376204001
3596,12.525191757485404
3597,11.849655974897885
3598,12.165018096763628
3599,12.288720373957025
3600,12.272034907085196
3601,11.77061836316593
3602,12.455143221042018
3603,12.043071499046995
3604,12.7164281552683
3605,12.467524152239978
3606,11.675074075155559
3607,11.835172431534529
3608,11.765535832418735
3609,12.356389267378502
3610,12.200328385226097
3611,12.164658833362074
3612,11.99267006213977
3613,12.258256622358674
3614,12.099143656809414
3615,12.526059030264143
3616,11.743053303098707
3617,12.073385466861524
3618,11.661166822305743
3619,11.58362247050553
3620,12.415949320932025
3621,11.90819220968097
3622,11.668080500252582
3623,11.786868869804547
3624,11.584118906267353
3625,11.917415615779921
3626,12.017123925969582
3627,11.525375788634069
3628,11.60353438840599
3629,11.581959022856228
3630,11.701624673413965
3631,11.452547418622753
3632,11.186386146379249
3633,11.723650763640329
3634,11.803037391828962
3635,11.796115892921398
3636,11.197471735834661
3637,11.26952552977238
3638,11.84354228846604
3639,11.528893494101865
3640,11.592457482339222
3641,11.237586157300171
3642,11.782362427219397
3643,11.354516555348468
3644,11.719346744137148
3645,11.305941926742758
3646,11.358765084083434
3647,11.579358985992974
3648,11.092259829915164
3649,11.008624344424202
3650,11.342066921729703
3651,11.312215197074906
3652,11.133545304580686
3653,11.577602434242014
3654,11.074733546520608
3655,10.825908315143568
3656,11.362588146608864
3657,10.976688423251723
3658,11.305370731723313
3659,10.821158797537263
3660,11.242229950609978
3661,11.182330593100595
3662,11.24393844670606
3663,10.779574763546751
3664,11.549495191034831
3665,10.832320152473942
3666,10.898593683018582
3667,10.671771826568524
3668,10.894418899290894
3669,11.010111775631312
3670,10.791796386382462
3671,10.315208003318261
3672,11.236238736788138
3673,10.695472785691095
3674,11.155795195087492
3675,10.41565768177798
3676,10.862304747110322
3677,10.860745481837304
3678,10.952407558825598
3679,11.166488637283184
3680,11.134517288405704
3681,10.55210922794383
3682,11.000681532019062
3683,10.786180451944238
3684,10.278513387843514
3685,10.248162884533341
3686,10.760506648817838
3687,10.936920996754314
3688,10.889151897421302
3689,11.296569412467537
3690,10.862227428010929
3691,10.78663956536931
3692,10.220301854492934
3693,10.237565208371013
3694,10.1777185063982
3695,10.505580725095573
3696,10.876079811605788
3697,10.498508868357018
3698,10.069637408500192
3699,9.96307157322562
3700,10.204846011498443
3701,10.064464547303047
3702,10.42458557887408
3703,10.741664243835293
3704,10.587232648941923
3705,10.31401292499222
3706,10.025528387028917
3707,10.257974942612964
3708,10.52274764816565
3709,10.226635862576162
3710,10.440460086442435
3711,10.326218786983903
3712,10.187372974958375
3713,9.831554680756566
3714,10.126762530620537
3715,10.24958284289514
3716,10.560327587273331
3717,10.467415105244289
3718,10.095982656771007
3719,9.81551299265761
3720,10.488189211001307
3721,9.664724226338699
3722,9.80171600445342
3723,9.896433649964486
3724,9.614070389975323
3725,9.657797204967716
3726,9.875893005535163
3727,10.155231999330583
3728,9.982129152483067
3729,10.02733891187508
3730,9.740380126153482
3731,9.931760680202805
3732,10.179132050940133
3733,9.421645620476781
3734,9.767456571854456
3735,9.802498101820591
3736,9.902552972499153
3737,10.155517821979906
3738,9.916666096693627
3739,9.731227075994356
3740,9.539382472823396
3741,10.005474933336139
3742,9.661742355174484
3743,9.974701035637928
3744,9.913557325236894
3745,9.92716918848802
3746,9.116711607526536
3747,10.010366199851898
3748,9.557432400682352
3749,9.659943075038829
3750,9.342697053894808
3751,9.553098803807629
3752,9.537173773539324
3753,9.17904439002318
3754,9.778555158957333
3755,9.610756925112272
3756,9.368776256296009
3757,9.517818841480116
3758,9.609198026688507
3759,9.321149265432565
3760,9.152335126073663
3761,9.541996156484949
3762,9.082750890113072
3763,9.198634806488363
3764,9.700746682207031
3765,9.681639719595431
3766,9.220719733942207
3767,9.3741342099382
3768,9.075539749381651
3769,9.311147646086019
3770,9.611782540784667
3771,9.238270274467286
3772,9.441677451867868
3773,9.224878005341205
3774,9.633042631305772
3775,8.852861362556403
3776,9.258863208961893
3777,9.212912666079081
3778,9.407920150124443
3779,8.874183992449469
3780,9.31709517996992
3781,8.918195429765628
3782,9.097206551506334
3783,9.222559975149219
3784,9.312736203012873
3785,8.726621184920056
3786,9.066658083431541
3787,9.02584294580307
3788,9.019331202118412
3789,9.144959890668465
3790,9.658585432221127
3791,8.91111642885949
3792,9.23972595692095
3793,9.413080458738884
3794,8.761762065294482
3795,9.005530146313792
3796,8.666594713288752
3797,9.713396587570793
3798,8.76206644870574
3799,9.09643799295862
3800,8.34271830187411
3801,8.809982760426827
3802,8.886185345155678
3803,8.633192375429957
3804,8.648820991540902
3805,8.734937001122345
3806,8.261457607420098
3807,8.446396205373928
3808,8.918110269593953
3809,8.866504397011898
3810,8.463978956217243
3811,8.676510386729177
3812,8.662732599565288
3813,8.249057215701734
3814,9.056778419092524
3815,8.727175908027082
3816,8.606264677243905
3817,8.49442248023399
3818,8.82150644806772
3819,8.330754437829423
3820,8.449554390630345
3821,8.419143952247698
3822,8.497547425666136
3823,8.76280207000332
3824,8.777217967249685
3825,8.200204435261115
3826,8.184316450093586
3827,8.179461565244864
3828,8.535347420835548
3829,8.228488159472006
3830,8.446987248686128
3831,8.121411653585103
3832,7.999937787522228
3833,8.536993559862076
3834,8.182198486291615
3835,8.377525476885282
3836,8.603385469165671
3837,8.417733220444049
3838,8.470202225537697
3839,7.990806005627644
3840,8.29340998206338
3841,8.161725909470748
3842,8.536976809015584
3843,8.63054858730936
3844,7.985620955621227
3845,8.25677309181441
3846,8.457155068235362
3847,8.251679315755132
3848,8.234164743119763
3849,7.9604677989942125
3850,8.209192549703712
3851,7.8385085908134045
3852,7.885988781274681
3853,8.08532364814541
3854,8.326536290540815
3855,8.378262473732773
3856,8.295124742551309
3857,7.685985014373575
3858,7.810457574867279
3859,8.030459396005833
3860,8.333843868835677
3861,8.108572341185456
3862,8.304354751300076
3863,7.889098209203649
3864,8.142188854998174
3865,7.943110184772724
3866,8.29138858780854
3867,8.005050835360265
3868,8.644550900677194
3869,8.026926487848495
3870,7.526731404009547
3871,8.018012266641328
3872,8.099114765075305
3873,7.882267771133533
3874,8.209067569738444
3875,7.56104600636527
3876,7.374714745324191
3877,8.050738528697511
3878,8.03750566261633
3879,8.056290350210967
3880,7.778588688571631
3881,8.15428909585182
3882,8.275267412686034
3883,8.16694745769757
3884,7.923359326869864
3885,7.546934447464571
3886,7.713455226025522
3887,7.784474077857615
3888,7.231663270580087
3889,8.136251371974037
3890,7.285939352606821
3891,7.509879827088659
3892,7.416970704393425
3893,7.345831408462825
3894,7.374282530103687
3895,7.631835942555322
3896,7.603773615936969
3897,7.3183166233351535
3898,7.378574881879162
3899,7.611146696069683
3900,7.167567864967365
3901,8.165261302997783
3902,7.80155002217211
3903,7.588984938925197
3904,7.9897795717465705
3905,7.700430773634096
3906,7.129676552883276
3907,7.798294530950062
3908,7.270487108366341
3909,7.834834388151322
3910,8.508160754154733
3911,7.40371609699921
3912,7.412369239678849
3913,7.664141040526033
3914,7.239678449010924
3915,7.474328929905692
3916,7.417227678190102
3917,7.256780610397875
3918,7.687715745987094
3919,7.216363397734705
3920,7.533337447637168
3921,7.310532808259849
3922,7.47549479298458
3923,7.808041146627408
3924,7.515155412818132
3925,7.488760243581273
3926,7.005793979897021
3927,7.289987828405854
3928,6.8749011402230815
3929,7.4185398927212605
3930,7.4026785587485175
3931,7.079368113779664
3932,7.481964921922717
3933,7.01246994671493
3934,6.893870021648416
3935,6.845778410229629
3936,7.275023721843648
3937,7.0743079874397
3938,7.010719530776518
3939,6.999603690831746
3940,7.0964794748272855
3941,7.153055425529889
3942,6.975333531034071
3943,6.713540174800325
3944,7.275220311919279
3945,6.923587899687382
3946,6.725179359427729
3947,7.10711016004209
3948,7.263200652695376
3949,7.144457807348699
3950,6.633440549416752
3951,6.916696557158543
3952,7.276949947141674
3953,7.208236381416148
3954,6.995810902231419
3955,7.226176209227793
3956,6.635252333848145
3957,6.7887671972777275
3958,7.5370215706103565
3959,6.754492255979731
3960,7.001691970044191
3961,6.675362505599748
3962,6.646028474859877
3963,6.9992673010739335
3964,7.00433559642378
3965,6.8406668255954575
3966,6.9855757831480965
3967,7.343861360043663
3968,6.965954973697417
3969,6.558405063411895
3970,6.3181574275751835
3971,6.945204428716849
3972,6.793528352851751
3973,7.066950498701168
3974,6.463161662752465
3975,6.784537864593738
3976,7.3768822268539465
3977,6.60021462936541
3978,6.735266573123955
3979,6.985074487588701
3980,6.761648401291472
3981,6.9373639265435685
3982,6.581591881312069
3983,6.3930488283883715
3984,6.625547554462012
3985,6.392533138535616
3986,6.903144975923436
3987,6.707162285659654
3988,6.339789615352639
3989,7.011263568594593
3990,6.262533909163561
3991,6.325728432336469
3992,6.818251112249973
3993,6.979049209882151
3994,6.707037950852898
3995,6.211736998641794
3996,6.63281309828108
3997,6.563988468641114
3998,6.523834834119726
3999,6.206844536077813
4000,6.512710097487188
4001,6.4510196131934485
4002,6.6577625840618735
4003,6.531109416990597
4004,6.3838398462994785
4005,6.7814951114196305
4006,6.584316243617611
4007,6.630719784468917
4008,6.307123908451509
4009,6.185452842134295
4010,6.079417247892829
4011,6.450476009427888
4012,6.192157302907356
4013,6.049809487436468
4014,6.227416346241142
4015,6.595508008382621
4016,6.188556782041147
4017,6.59855719421588
4018,6.090348803227039
4019,6.26023388879777
4020,5.8874829378180245
4021,6.161547027049679
4022,6.899961659988254
4023,6.485628919597078
4024,6.350756521049732
4025,6.096782832629124
4026,6.4861289827105875
4027,6.260850052603102
4028,6.021610150151587
4029,6.623025794240652
4030,6.44973359326759
4031,5.8821235623691885
4032,6.507899195364983
4033,6.908236120427754
4034,6.150275977108851
4035,6.232993565900989
4036,6.1412619943127975
4037,6.417056241812067
4038,6.1500058374970035
4039,6.322273308126563
4040,6.560887210017249
4041,5.85282265512426
4042,6.462796354900265
4043,5.924929585250473
4044,5.955501842116334
4045,6.0844514634683
4046,6.490807054394672
4047,5.949582727459941
4048,6.266515601913442
4049,6.499923082209289
4050,5.882624207951416
4051,6.431740252850545
4052,5.696338967732718
4053,5.651836459581629
4054,5.9009406788106356
4055,5.4889962947304705
4056,6.227033897875119
4057,5.851836058123714
4058,5.935347055274331
4059,6.1389237207693785
4060,5.945560491319901
4061,6.164975693101128
4062,6.210559187213126
4063,5.695860503447682
4064,6.150095717462867
4065,5.84674249496477
4066,5.661993306987817
4067,5.485979152757978
4068,5.819702922422669
4069,5.586420564384109
4070,5.805515180400345
4071,5.629758937163073
4072,5.69114558091629
4073,5.769735247831463
4074,5.990679034749736
4075,5.653762630974925
4076,5.303510529481706
4077,5.750141725373062
4078,5.643091607862605
4079,6.054130055419623
4080,6.230362444496329
4081,5.626659933654944
4082,5.698378213133505
4083,5.937585468196984
4084,5.514805674674413
4085,5.387566151352638
4086,5.930077583793858
4087,6.36473964553702
4088,5.922887165507758
4089,5.535285354108706
4090,5.533842834093384
4091,5.748921074638986
4092,5.326495798595759
4093,5.67405768861357
4094,5.487753818356153
4095,5.620154145903101
4096,5.2724346252688346
4097,5.817653052131716
4098,5.392767086593072
4099,5.535836917998485
4100,5.537277221499005
4101,5.879049138926381
4102,5.583686090028785
4103,5.536626079587238
4104,5.647709550747603
4105,5.415468167527273
4106,5.3959401340037605
4107,5.31081973851921
4108,5.0295626810088025
4109,5.5128167761814435
4110,5.54681260192629
4111,5.357041608145029
4112,5.511630926673934
4113,5.5226583291164895
4114,5.365622477860526
4115,5.4880276759245765
4116,5.426079151714927
4117,5.292315083744152
4118,5.191137394995798
4119,5.278393743902891
4120,5.485276109757322
4121,5.493728963006086
4122,5.327822203752438
4123,4.9056195563576726
4124,5.413394869937908
4125,5.213187832218049
4126,5.12453641832789
4127,5.459478117001931
4128,5.2605371283483215
4129,5.0525222915794
4130,5.285057353285267
4131,5.175389777752615
4132,5.558437552804042
4133,5.216188161463537
4134,5.136133895392989
4135,5.356318524296329
4136,5.0864024663516165
