step,loss
12025,0.19588244718992964
12026,0.19572808410874265
12027,0.1958827352065856
12028,0.19597086697020144
12029,0.19597006415128815
12030,0.19585333627647752
12031,0.1958019530861035
12032,0.19567159152634156
12033,0.1958386979038418
12034,0.19589553874033336
12035,0.195799060423427
12036,0.19578174331560833
12037,0.19562973230312736
12038,0.1956475973194202
12039,0.1957006491359217
12040,0.19576022896938494
12041,0.19560808242057384
12042,0.19564131497015183
12043,0.19569928036785972
12044,0.19550890450372574
12045,0.1957887150329018
12046,0.19580822368712356
12047,0.19591590857984506
12048,0.1956585340719857
12049,0.19571819593814388
12050,0.195558301467792
12051,0.1955709597753921
12052,0.19554910509727313
12053,0.19543749127296683
12054,0.19545906901519305
12055,0.19571828658584564
12056,0.19567213165882336
12057,0.19528961027462974
12058,0.1951792663801307
12059,0.19537631023949018
12060,0.19550494661044304
12061,0.19547702760701902
12062,0.19544464106084347
12063,0.1954493748029327
12064,0.1953726975856697
12065,0.19546707984920914
12066,0.19547849502954434
12067,0.1954237198343503
12068,0.19539798793954874
12069,0.19535369132357064
12070,0.19521600904606035
12071,0.195365731406949
12072,0.1955359024673738
12073,0.19534101342811366
12074,0.19518879953685636
12075,0.19542599339969152
12076,0.19543578909508014
12077,0.19539011635397135
12078,0.19516436404918117
12079,0.1952629789669405
12080,0.195346625429059
12081,0.19531826780799533
12082,0.1951172090787491
12083,0.19504787046291613
12084,0.19507314631689734
12085,0.19513858356996328
12086,0.19524052480613355
12087,0.1951913163898305
12088,0.19498059174973495
12089,0.19502076875084998
12090,0.19512523923778594
12091,0.1950589905964302
12092,0.1950752689009973
12093,0.19495539664006384
12094,0.19487574642561847
12095,0.1948515761276204
12096,0.19502693965688073
12097,0.1950715701264662
12098,0.1947918791176107
12099,0.19497007259357396
12100,0.19480277353548242
12101,0.19479207982035437
12102,0.19482278721752755
12103,0.19476155495415087
12104,0.19480840275052588
12105,0.19478101913524606
12106,0.19460573885867066
12107,0.19472764859385439
12108,0.19459979505116487
12109,0.19464904572988856
12110,0.19489058255196834
12111,0.19486945504517958
12112,0.1946973533581103
12113,0.19478610087102227
12114,0.1946402416141434
12115,0.19454180462639187
12116,0.19477337601832767
12117,0.19473954747857208
12118,0.19455902476147902
12119,0.19456521831631202
12120,0.19475423995431157
12121,0.19468356290417696
12122,0.1945276764003918
12123,0.19448845991515282
12124,0.19454767404686646
12125,0.19443605560026553
12126,0.19429092400710815
12127,0.194383444717932
12128,0.19450693888564977
12129,0.19453672392302018
12130,0.1943976740660743
12131,0.19431269916662167
12132,0.19440747835664435
12133,0.19443823950715275
12134,0.19435165198519844
12135,0.19425765821932997
12136,0.19431182682915635
12137,0.19451505044732353
12138,0.19450710664930515
12139,0.19432608249341424
12140,0.19424778627581435
12141,0.19425621034743606
12142,0.19412236950433348
12143,0.19433978747164724
12144,0.19426844557223594
12145,0.19416779766097741
12146,0.19421314530495037
12147,0.1941674193370949
12148,0.19409364236715318
12149,0.19407659492069151
12150,0.1941539873284688
12151,0.19407142668034139
12152,0.1940205737939044
12153,0.19396121689717744
12154,0.19403921867477492
12155,0.19403906095298332
12156,0.1939398538207699
12157,0.19405155251089629
12158,0.1940356685256356
12159,0.19399106309750289
12160,0.19401394551516382
12161,0.19401114296440714
12162,0.19393305297411512
12163,0.19397273176544397
12164,0.19398507978750687
12165,0.19395182656186516
12166,0.19388979198741046
12167,0.19362095932798754
12168,0.19373093154743398
12169,0.1938247261972034
12170,0.19380365965692659
12171,0.19357589676256462
12172,0.19377086169944074
12173,0.19378139384768156
12174,0.19395595072890287
12175,0.19383592503830482
12176,0.1936290769050719
12177,0.19370143879833301
12178,0.19359575123320305
12179,0.19364575274342086
12180,0.19357646644638615
12181,0.19353755555316118
12182,0.19364160413694842
12183,0.1937390321112337
12184,0.19371913458778062
12185,0.19367037090955788
12186,0.1935692620361361
12187,0.19355264215446719
12188,0.19361639769431432
12189,0.19365968545575454
12190,0.19341786036662642
12191,0.1934093797593979
12192,0.19356152471099505
12193,0.19350285579856719
12194,0.1933750252902918
12195,0.19335831626685748
12196,0.19335693879711222
12197,0.19328821581637246
12198,0.19320585950341745
12199,0.19314944590467414
12200,0.19317593495790036
12201,0.19320837398663815
12202,0.19304257745794973
12203,0.19293485982759598
12204,0.193079763222597
12205,0.19320235570626487
12206,0.19313835461055393
12207,0.1931570991236345
12208,0.19323497154996194
12209,0.19312678768182198
12210,0.19302318718846417
12211,0.19289032013451707
12212,0.19306096570264683
12213,0.1931551478202142
12214,0.1931059256592343
12215,0.19291060944327976
12216,0.1928164549641335
12217,0.19298089634458696
12218,0.19300161990590026
12219,0.19311909735040772
12220,0.193119673524452
12221,0.19277891417483317
12222,0.19283348583026644
12223,0.19294014176511204
12224,0.1928851785167258
12225,0.19283843327572717
12226,0.19303585249443855
12227,0.19275922085652086
12228,0.1927027770038314
12229,0.1928803940875358
12230,0.1929226292657394
12231,0.19295784961030915
12232,0.19295574212526187
12233,0.19286934375258255
12234,0.1928342320529125
12235,0.1929187136126775
12236,0.1929447989521891
12237,0.1929615978914364
12238,0.1927419645442958
12239,0.192841233380553
12240,0.19287757102646266
12241,0.1928379751170474
12242,0.1929309976133402
12243,0.1929072636023917
12244,0.1929285468634766
12245,0.19281983279770878
12246,0.1926997213585081
12247,0.19281337601968684
12248,0.19286823023545058
12249,0.19276886393462622
12250,0.19261035826863776
12251,0.19270564162634155
12252,0.19272580086306082
12253,0.19272611592057548
12254,0.1926546200950973
12255,0.1926056933797229
12256,0.19259133015932725
12257,0.1925445148406357
12258,0.19236112134043448
12259,0.1925955384254575
12260,0.19248309851545797
12261,0.19226766080465335
12262,0.19246221978156192
12263,0.1924437845890572
12264,0.19223933676048663
12265,0.19237864717177944
12266,0.19229721570196512
12267,0.192306083870509
12268,0.1922992787535229
12269,0.1922443604067109
12270,0.19222195170482193
12271,0.19223550956625846
12272,0.1922066180410269
12273,0.19202072218298788
12274,0.19201809861080715
12275,0.19222785108738938
12276,0.19235266103147508
12277,0.19217258525336328
12278,0.19204413914795213
12279,0.19198943156138407
12280,0.1919920952589478
12281,0.1919665444836131
12282,0.1919675608326403
12283,0.1920681973194707
12284,0.1919110536131031
12285,0.1918675876390355
12286,0.19191712055299975
12287,0.19184695214370176
12288,0.19186571370817113
12289,0.19191470078208314
12290,0.19189793288895532
12291,0.19176087180419565
12292,0.19163890088231222
12293,0.19188691134529737
12294,0.19197393788097838
12295,0.19188182725977998
12296,0.1916660125305989
12297,0.19169575046353346
12298,0.19167815317523984
12299,0.19166525049934816
12300,0.19174423135948837
12301,0.19170534518196156
12302,0.19164639193784191
12303,0.19164408316396467
12304,0.1917222895859309
12305,0.19154039041150073
12306,0.19151006111619973
12307,0.1915078251550411
12308,0.19158292414015857
12309,0.19158051748037336
12310,0.19158074077331072
12311,0.1914677103287536
12312,0.1914469508209229
12313,0.19141609396729284
12314,0.19139211619474344
12315,0.19143418541656124
12316,0.19140901249247705
12317,0.19143667191314126
12318,0.19162276943087392
12319,0.19159339896611038
12320,0.19149359834456828
12321,0.19151761786358285
12322,0.1916599542165871
12323,0.19166912475093967
12324,0.1915786788728609
12325,0.19150649882885623
12326,0.19151489701941465
12327,0.19156654105092766
12328,0.19147979914554153
12329,0.19134545636764005
12330,0.19138873618092556
12331,0.1914833473549233
12332,0.19150183800530168
12333,0.19146480017710021
12334,0.1912609967508452
12335,0.1913537593028531
12336,0.19133753983149837
12337,0.19132559523161197
12338,0.19133448735854283
12339,0.19136423049911763
12340,0.191233305912138
12341,0.1912537750772847
12342,0.1912086921286952
12343,0.19113184723994237
12344,0.19104120943696595
12345,0.19103289105213883
12346,0.1912705298364821
12347,0.1911370839205821
12348,0.19116082302207843
12349,0.19116102080129682
12350,0.19119376450926676
12351,0.19118588999587394
12352,0.19128291113181892
12353,0.19108387949942943
12354,0.19109701575307717
12355,0.1911318058683044
12356,0.19107911577352477
12357,0.19115676455844763
12358,0.191136212741565
12359,0.19107695784143436
12360,0.19095253628226297
12361,0.19094133558897625
12362,0.1910677343993432
12363,0.19111978690661907
12364,0.19111282227544896
12365,0.19094747400462156
12366,0.1908226976340553
12367,0.19084383857517484
12368,0.19085489098020597
12369,0.1908486913102482
12370,0.19083856288895326
12371,0.19070860276298773
12372,0.19069791672521103
12373,0.19070358564456016
12374,0.190674870639029
12375,0.1907448866844667
12376,0.19073719702832975
12377,0.1908077963216342
12378,0.19067825034252767
12379,0.19068546542956696
12380,0.19080682018324935
12381,0.19082379955318268
12382,0.19068214596178273
12383,0.1905396967525478
12384,0.19054092361970426
12385,0.19055795031855374
12386,0.19063111307521285
12387,0.1905367649831214
12388,0.19039793554883128
12389,0.19033388659267983
12390,0.19058296233281738
12391,0.1905671439814759
12392,0.19025010341304777
12393,0.19043124462366096
12394,0.19059920844580402
12395,0.19046800654823753
12396,0.19039752472504282
12397,0.1905694176984992
12398,0.19064116928474706
12399,0.19056472249397932
12400,0.19044634808546906
12401,0.19029769264195617
12402,0.19049753044018802
12403,0.19048456834593003
12404,0.19023085187488817
12405,0.19034619841154873
12406,0.19037769967889373
12407,0.1902152755984789
12408,0.1902954228239522
12409,0.1904093079933296
12410,0.19045080663011343
12411,0.19048815974238453
12412,0.19040726369553057
12413,0.19039810018379527
12414,0.19028317788662888
12415,0.19012993360711378
12416,0.1901433695114373
12417,0.19019789984743932
12418,0.19023741261364907
12419,0.1901425161585753
12420,0.1901608905289065
12421,0.19027350352237252
12422,0.19010171941853085
12423,0.18994972588766934
12424,0.19026153124863404
12425,0.1901860712399407
12426,0.19005851017541123
12427,0.18985292633707163
12428,0.1899358847363066
12429,0.1900994330803273
12430,0.19007010139895844
12431,0.1898031440387034
12432,0.18979635153976332
12433,0.18991229309672863
12434,0.18986468525699388
12435,0.18982355901294445
12436,0.18997861652092415
12437,0.19008784463408088
12438,0.18989278468171272
12439,0.18966517770601146
12440,0.1897773023849131
12441,0.18983576735780455
12442,0.1896974774119557
12443,0.18968869418118445
12444,0.18984124258830093
12445,0.1896149069230479
12446,0.18960668161701505
12447,0.18959509962102297
12448,0.18959466281857698
12449,0.1896853003372033
12450,0.1898022114044846
12451,0.1897953100649728
12452,0.1895584259550517
12453,0.18951198155261414
12454,0.18942771789219356
12455,0.18943623262876816
12456,0.18951943678644947
12457,0.18947765464118682
12458,0.18963731668676848
12459,0.18959606283793579
12460,0.18938761713312405
12461,0.18952326344261683
12462,0.18944149449738282
12463,0.18948498764494537
12464,0.1895026239378353
12465,0.18945464957511723
12466,0.18933442311259738
12467,0.1893045752723792
12468,0.18942698335807734
12469,0.18934143847841017
12470,0.18919380986519352
12471,0.18919899083411293
12472,0.18943335405069353
12473,0.1892774670482173
12474,0.18914290899778974
12475,0.1894100658426962
12476,0.18917486113021867
12477,0.18906093782084799
12478,0.18907724912157672
12479,0.18910784910790432
12480,0.18908052279808174
12481,0.1891045745541493
12482,0.18903716327677567
12483,0.18881626871457757
12484,0.18896048842691746
12485,0.1889524051929039
12486,0.18893478837244865
12487,0.18883795685732904
12488,0.18891112283944111
12489,0.1887903093276002
12490,0.18862984006194924
12491,0.18874339472062518
12492,0.18891164141413072
12493,0.18884983588888554
12494,0.18870073310555804
12495,0.18871147055312368
12496,0.18867823889864596
12497,0.18867838590511496
12498,0.18857550520877475
12499,0.18866220436627143
12500,0.18868052976754376
12501,0.18885643379968137
12502,0.18879452739325403
12503,0.1887789152301723
12504,0.1887437604225182
12505,0.1887649074841871
12506,0.1886153089830437
12507,0.18877138302231222
12508,0.18866394193827063
12509,0.18865626033337482
12510,0.18880073854631582
12511,0.1890610926913449
12512,0.18893066767052025
12513,0.18863671696092396
12514,0.18860658651109083
12515,0.18874575654329465
12516,0.18867106254216193
12517,0.1887199374585169
12518,0.1885914742490476
12519,0.18863434220233863
12520,0.18863160278545105
12521,0.1884827065629871
12522,0.18853931724573592
12523,0.18860027791140077
12524,0.1885668841852803
12525,0.18849353476905428
12526,0.18837964032436028
12527,0.18834419721362128
12528,0.18840734139597012
12529,0.18842886114237012
12530,0.1883008527420551
12531,0.18826399429203514
12532,0.18833354564597804
12533,0.18840554050066305
12534,0.18821024284124563
12535,0.18822822619014618
12536,0.1881494696644742
12537,0.18818075926717326
12538,0.18815889113601852
12539,0.18822776131140515
12540,0.1882572808746305
12541,0.1882056262673032
12542,0.1882337668282355
12543,0.1881992648283567
12544,0.18817872005322525
12545,0.18809083959078485
12546,0.18827401214423342
12547,0.1883515747381165
12548,0.188066133727781
12549,0.18805087695393302
12550,0.18805580527741067
12551,0.1881899561395651
12552,0.1882001472779298
12553,0.18805853486582125
12554,0.18800608052518028
12555,0.1879418152569955
12556,0.1878753376706451
12557,0.1878214217475938
12558,0.18797156283164618
12559,0.1880342339944088
12560,0.18794512150835715
12561,0.18777774003921052
12562,0.18785086735620884
12563,0.18790185570741508
12564,0.18795539782972043
12565,0.18768102885170312
12566,0.187872280170938
12567,0.18790497759925834
12568,0.18769947862274214
12569,0.18750488821839456
12570,0.18761712042061762
12571,0.18770328223347
12572,0.18764387883490638
12573,0.18751712963898756
12574,0.18750472079045913
12575,0.18762939543450188
12576,0.1877965267843738
12577,0.18766389846657852
12578,0.18749706517028042
12579,0.1877074609707523
12580,0.1877249538194813
12581,0.18779298692283306
12582,0.18782374768218307
12583,0.1879354164301894
12584,0.1878539310246468
12585,0.18759597030009342
12586,0.18759328886735363
12587,0.1876369807063868
12588,0.18764733523893254
12589,0.18748923927303215
12590,0.1874836936795635
12591,0.18741866205432467
12592,0.18757534583602037
12593,0.18750482623725329
12594,0.1873704960387277
12595,0.18746448191178303
12596,0.18735413822247027
12597,0.18742011938146558
12598,0.1874668330126199
12599,0.1875112331414503
12600,0.18748653143409727
12601,0.18737726533796714
12602,0.18728930320467702
12603,0.1873907043196959
12604,0.1872901662898055
12605,0.1872610209779223
12606,0.1873336431348186
12607,0.18734857122745488
12608,0.1872821194068789
12609,0.1873662729179753
12610,0.18725177876935
12611,0.18700240671906415
12612,0.18715397414340854
12613,0.1873115484106823
12614,0.18724092577657225
12615,0.18698632009208216
12616,0.18701969598623386
12617,0.1870034911612013
12618,0.18712850039341947
12619,0.1873137823684164
12620,0.18716366199726975
12621,0.18707914957767738
12622,0.1869866810666052
12623,0.18676680086039477
12624,0.18685881958867895
12625,0.1869651632086098
12626,0.1870313805626988
12627,0.18703648501583342
12628,0.18696376330749442
12629,0.1869038256011179
12630,0.18691782034317966
12631,0.1869424955252606
12632,0.18684448893117336
12633,0.1868999992189238
12634,0.18680857108264826
12635,0.1869411139357247
12636,0.18683977498427815
12637,0.18690348252106112
12638,0.1868543519582419
12639,0.18688750823465533
12640,0.18692649755679888
12641,0.18680360118525288
12642,0.18667817050624144
12643,0.1865459379070225
12644,0.186839677041428
12645,0.1867340401733405
12646,0.18666667220255936
12647,0.18682021910654
12648,0.18682824880969276
12649,0.18675395141533463
12650,0.18671167016124027
12651,0.18675164948425413
12652,0.18674609954594987
12653,0.18651239746786683
12654,0.1866101394055891
12655,0.18659077526940337
12656,0.18657947010182002
12657,0.1866692260209202
12658,0.18657840527984826
12659,0.18652684007796144
12660,0.18655683874651774
12661,0.1865026113538695
12662,0.18651612128392445
12663,0.18662868479163502
12664,0.18651180418727836
12665,0.18622122531501356
12666,0.18621559494030276
12667,0.18625087723450545
12668,0.18625575637473613
12669,0.18613647860699178
12670,0.18629434283049334
12671,0.1863039102251133
12672,0.18635665427532977
12673,0.18621671219792799
12674,0.18621897523961325
12675,0.18625848379021187
12676,0.18627451654471266
12677,0.18630603901366516
12678,0.1863231432912177
12679,0.18621990906285935
12680,0.1860559568205165
12681,0.18598361951622913
12682,0.18612648067614684
12683,0.1861536930688602
12684,0.18600420463180672
12685,0.1862139719923268
12686,0.1861054369189543
12687,0.1859976708424988
12688,0.1859862275320981
12689,0.1858569326463568
12690,0.1858864629253666
12691,0.18599183612859044
12692,0.18587906656587774
12693,0.18586798784314384
12694,0.18590444826046007
12695,0.1858462707151603
12696,0.1857837251716188
12697,0.18591139659395617
12698,0.18583252072622852
12699,0.1859791612614973
12700,0.18590447598315385
12701,0.18575040810572072
12702,0.1860162306906989
12703,0.1860826446678831
12704,0.18595805610534633
12705,0.1858484000466725
12706,0.1858242281871413
12707,0.185888301090696
12708,0.18594637045849804
12709,0.1860222863792923
12710,0.18589987095522534
12711,0.18574517047838282
12712,0.1860190295342196
12713,0.18608029107096305
12714,0.18570969897571638
12715,0.18577862648612625
12716,0.1859284161727708
12717,0.18595038065483216
12718,0.18580963297710454
12719,0.1857042789736942
12720,0.1857071030129424
12721,0.1857126508143832
12722,0.18561729215774922
12723,0.18556916242582322
12724,0.18563433036619656
12725,0.18559276927884377
12726,0.1856355400037307
12727,0.1855120226869898
12728,0.18549780887966677
12729,0.18553156600149656
12730,0.18533007364448792
12731,0.18542176991923637
12732,0.1856295439155044
12733,0.18552075946906058
12734,0.1855286538947662
12735,0.18544120335246014
12736,0.18535237676588165
12737,0.1853683202195296
12738,0.18536804238543766
12739,0.18526125768330765
12740,0.18513553541662708
12741,0.18512136877775018
12742,0.18532152788680956
12743,0.18550385583493414
12744,0.1853805966571887
12745,0.18528065802885338
12746,0.18516023980516255
12747,0.1850949271239195
12748,0.18515614374214684
12749,0.18494481578798133
12750,0.18494680662310878
12751,0.18512619437706418
12752,0.1851463474173708
12753,0.18508774548164075
12754,0.18497266023473652
12755,0.18496031087897483
12756,0.1850026806115895
12757,0.18499586454245112
12758,0.1850452956156266
12759,0.18502679866080177
12760,0.18497067247154936
12761,0.18505802047061629
12762,0.18502418569470525
12763,0.1848726241173362
12764,0.18500024377603513
12765,0.18508708782476155
12766,0.18489715682517463
12767,0.1847840226225193
12768,0.18473844373329226
12769,0.1848067867994057
12770,0.18490049552952778
12771,0.18487683371499358
12772,0.18485137203719107
12773,0.18479292768001693
12774,0.18487116429283118
12775,0.18465563383909567
12776,0.18453906748528556
12777,0.18492160531697152
12778,0.18473177172401456
12779,0.18463513966702227
12780,0.1847216922906432
12781,0.18459403662331722
12782,0.18455965651418893
12783,0.18459874433738993
12784,0.18446055504198172
12785,0.18452055004498805
12786,0.1846426161337356
12787,0.1846146358643494
12788,0.18449575829863413
12789,0.18453372251872469
12790,0.18450577395116358
12791,0.18458711703494773
12792,0.18477990756094437
12793,0.18466313117915306
12794,0.18463460363939135
12795,0.1847021469212658
12796,0.18466595759242255
12797,0.18452933802282948
12798,0.18457199870485072
12799,0.1845318795352355
12800,0.18459570481009535
12801,0.1845204641488645
12802,0.1844905457194828
12803,0.18445680394922304
12804,0.1843488778646733
12805,0.18445231505395712
12806,0.18433779603044967
12807,0.1842888778423174
12808,0.18439168314441978
12809,0.1843535221083712
12810,0.18437482901419947
12811,0.1841879585679063
12812,0.18406449179113923
12813,0.1841665100629352
12814,0.1843972904018871
12815,0.18438627754161233
12816,0.18436326066597636
12817,0.18417817863707564
12818,0.1842186659319864
12819,0.18422899143025626
12820,0.1843132483952973
12821,0.1842665328944602
12822,0.1843547059275126
12823,0.18429611809247978
12824,0.18428602921953743
12825,0.18421456725119098
12826,0.18430063959315685
12827,0.1843518082657461
12828,0.18417975142166265
12829,0.1838924999471454
12830,0.18401935437854877
12831,0.18413490667741078
12832,0.18397063615212617
12833,0.18396757337671377
12834,0.1839555985952042
12835,0.18398133374074416
12836,0.18398059776600562
12837,0.18403967721321823
12838,0.18391017877281174
12839,0.1838138887207655
12840,0.18374836562950816
12841,0.18366673417822293
12842,0.18386218596192655
12843,0.18385635502008443
12844,0.18373913617252582
12845,0.18374365929015715
12846,0.18374567253551033
12847,0.18380849207101543
12848,0.18379352429165333
12849,0.18371109649573747
12850,0.18383569707872766
12851,0.18386124520264038
12852,0.18367415268054452
12853,0.18372116793566678
12854,0.1838246543050563
12855,0.18388927402116464
12856,0.1836188262711042
12857,0.1835902720581086
12858,0.1836037167599968
12859,0.18351341202711735
12860,0.18340791758241182
12861,0.18352119935464012
12862,0.18346021441489396
12863,0.1835279175949876
12864,0.18348918781820736
12865,0.18355171541919144
12866,0.18359787001540823
12867,0.18353610534038042
12868,0.18341277092302705
12869,0.18341068841872044
12870,0.18351797846555573
12871,0.18351171314672785
12872,0.18346947894390872
12873,0.18338050172469278
12874,0.18340746443679018
12875,0.18339409949919916
12876,0.18344384421409268
12877,0.1832834563840957
12878,0.18328521313962037
12879,0.18347233518711886
12880,0.1833845029636558
12881,0.1834036019695231
12882,0.18328030180597732
12883,0.18315674031530343
12884,0.18327940863414113
12885,0.18312489433463053
12886,0.18290548146465102
12887,0.18317787572310248
12888,0.18327081175473273
12889,0.18311290760097995
12890,0.18297763957822283
12891,0.18295362335578808
12892,0.18317573339701415
12893,0.18312204755314596
12894,0.1829921382844401
12895,0.18300547333930475
12896,0.18298567176614022
12897,0.18299508059134054
12898,0.1830194391266673
12899,0.18307740947751985
12900,0.18306182262969206
12901,0.18314059569273342
12902,0.18320790721295002
12903,0.18295863943676405
12904,0.1828422642553116
12905,0.18300927016028812
12906,0.18302865190773657
12907,0.1830425294268417
12908,0.18294149938693594
12909,0.1828027760271269
12910,0.18300237984465123
12911,0.18290604527243182
12912,0.18281691741477207
12913,0.18285377585593895
12914,0.18301243514802434
12915,0.18287387369694227
12916,0.18274789768440133
12917,0.1829823152766601
12918,0.18304044871623673
12919,0.18305976787868
12920,0.18303114132588033
12921,0.18290995622962003
12922,0.18281093919066113
12923,0.18292432666252156
12924,0.18297154259868872
12925,0.1828923362460565
12926,0.18273480136732353
12927,0.1826289709599398
12928,0.18263640592466374
12929,0.18274120026031707
12930,0.1827124394169767
12931,0.18272851397657883
12932,0.18248955947535028
12933,0.18247647812944706
12934,0.18275255513232927
12935,0.18271589960216075
12936,0.18243180266311276
12937,0.18237285773271275
12938,0.18273799910556407
12939,0.18258713151677483
12940,0.18262483737061339
12941,0.18257453005098492
12942,0.18240159341352832
12943,0.18249531538279268
12944,0.18241961826137681
12945,0.18263375567124976
12946,0.182486163294166
12947,0.18243805386203182
12948,0.18259064018513568
12949,0.18272475266271926
12950,0.18257414414425996
12951,0.18250663949330842
12952,0.18256585164368982
12953,0.18236999615521024
12954,0.18238130937465927
12955,0.18242462881742869
12956,0.18231564237968087
12957,0.18239240463560455
12958,0.18237112296555377
12959,0.18210017781916274
12960,0.18213047792657786
12961,0.18231419476377955
12962,0.18243824093443894
12963,0.18239221603159644
12964,0.182269254096835
12965,0.18215746724265283
12966,0.18216773922767843
12967,0.18229637649689634
12968,0.18221087613994902
12969,0.18222064861256948
12970,0.18202447939995636
12971,0.18197957633642695
12972,0.18196344785394014
12973,0.18208658468215028
12974,0.1819119801107672
12975,0.18184793164663202
12976,0.18173705047615296
12977,0.1817277900184244
12978,0.18181820804328788
12979,0.1819653559744075
12980,0.18171537421725603
12981,0.18148925542794492
12982,0.18168832604618687
12983,0.18175186533705823
12984,0.18182437533722196
12985,0.1817965171333931
12986,0.1816608409204155
12987,0.18166782287542693
12988,0.18158094867872537
12989,0.18160365264688969
12990,0.18142425253521055
12991,0.1814942303583487
12992,0.18166029835527303
12993,0.1814676071807312
12994,0.18145141161522058
12995,0.1816589793494648
12996,0.1816833197375162
12997,0.18154053119136798
12998,0.18150710370033685
12999,0.18130690643897587
13000,0.181341185227808
13001,0.18167371524014078
13002,0.1815351621415502
13003,0.18130034714394896
13004,0.18131266378433972
13005,0.18120196981916578
13006,0.18133438631778287
13007,0.18132742288551765
13008,0.18130277498073855
13009,0.1813164162156968
13010,0.1812889718519746
13011,0.18126141989315916
13012,0.18131186819466527
13013,0.18152138497702427
13014,0.18142802500260255
13015,0.18138460963959294
13016,0.1814257911739499
13017,0.18138186142692575
13018,0.18131425775307575
13019,0.18131060916872027
13020,0.1811530335153077
13021,0.18118291220925803
13022,0.18131129831602175
13023,0.18108519140288665
13024,0.18116912739513574
13025,0.18133311396721877
13026,0.18114589498706707
13027,0.1809910772791627
13028,0.18119557797860325
13029,0.18117779825942948
13030,0.1809051174815743
13031,0.18097979376033144
13032,0.18119108349334595
13033,0.18111275664122797
13034,0.18097476471772844
13035,0.18089982099729218
13036,0.18103772556471637
13037,0.18084261852380515
13038,0.1810377409994384
13039,0.18121298328496366
13040,0.18102397465738723
13041,0.1808413694411739
13042,0.18082654251676977
13043,0.1809478466961382
13044,0.18085289080927378
13045,0.18093373903424242
13046,0.18080508812176954
13047,0.18076876223979857
13048,0.18084145089570988
13049,0.1807630039290526
13050,0.1807019894239738
13051,0.18073177206188548
13052,0.18069679576519318
13053,0.18068377770068078
13054,0.18058803036178656
13055,0.1805377615569174
13056,0.18060321581632288
13057,0.18062327363489358
13058,0.18068671660693936
13059,0.18080689087207788
13060,0.18077051484493484
13061,0.1806691183126885
13062,0.18074628624023606
13063,0.18065208048283796
13064,0.18059089422851624
13065,0.18059863276855004
13066,0.18057754380023802
13067,0.18068705036836552
13068,0.18063899086610027
13069,0.18055577465490522
13070,0.1805344162440127
13071,0.18061138813091923
13072,0.1805275179896369
13073,0.18053841996835648
13074,0.18071662764029645
13075,0.1807328244823163
13076,0.18048942917648425
13077,0.18057671666831004
13078,0.18065864913934593
13079,0.18052445432660497
13080,0.1804178387786345
13081,0.18054588900547247
13082,0.18050710590173652
13083,0.1803993633265167
13084,0.18030925775387766
13085,0.18039906805511186
13086,0.1804912059818674
13087,0.18049603255545038
13088,0.1803894027504424
13089,0.1803993917938167
13090,0.18028812381061896
13091,0.18038801272606542
13092,0.1802627602253736
13093,0.18027745895939848
13094,0.18038836231934857
13095,0.18043082021831258
13096,0.1802612849251166
13097,0.18024928989925768
13098,0.18035861936245057
13099,0.18030954059113088
13100,0.18004396511919035
13101,0.18018806313919622
13102,0.18014517519224754
13103,0.18034229180804717
13104,0.1801064130085921
13105,0.18013622171579216
13106,0.18007311449748972
13107,0.18011434762877443
13108,0.1801781290837666
13109,0.18000845099200005
13110,0.1800162342316933
13111,0.1802704710016161
13112,0.1802029304240974
13113,0.17998036369536718
13114,0.18000119859251865
13115,0.17998061995112793
13116,0.17990933556508104
13117,0.18009076832787257
13118,0.18005396257176717
13119,0.17996563456196318
13120,0.17984203830818823
13121,0.17980389471407815
13122,0.17984729705802843
13123,0.17976517053738356
13124,0.17984153084651744
13125,0.17991795222004103
13126,0.1798139502991382
13127,0.17974538701431322
13128,0.17974582299366634
13129,0.1797790078927769
13130,0.179682274741589
13131,0.17976590765321154
13132,0.17971214955755727
13133,0.17956320558538663
13134,0.179572598518635
13135,0.1796566896921276
13136,0.17961463685237736
13137,0.17949186818073584
13138,0.17945562884690258
13139,0.1794786461571218
13140,0.17954100369247422
13141,0.1796429301074536
13142,0.1794523640248254
13143,0.1794431397915617
13144,0.17955677536627998
13145,0.17962072307485433
13146,0.1795256131058722
13147,0.17939194015083273
13148,0.17946322081717048
13149,0.17956728095857866
13150,0.17947159729262555
13151,0.1793938389102537
13152,0.17936621347729925
13153,0.17936678075336038
13154,0.17927115966031704
13155,0.1793954410828331
13156,0.17947157423079538
13157,0.17945157217382843
13158,0.1794561891222171
13159,0.1791682641746371
13160,0.17940465000037176
13161,0.17967177110820817
13162,0.1795167745380748
13163,0.17922661527943898
13164,0.1792143180606626
13165,0.17940855041592269
13166,0.17914475690420512
13167,0.17919100908711652
13168,0.1794176332189138
13169,0.17938801354644754
13170,0.1793116782913405
13171,0.17926344448774484
13172,0.17914448598078309
13173,0.17913693115376933
13174,0.17913919495232078
13175,0.17916786321977773
13176,0.17939210155763324
13177,0.17934332115622464
13178,0.179093903680242
13179,0.17911466471309062
13180,0.17931270074279348
13181,0.17932922815785332
13182,0.17912144791185428
13183,0.1792327857041119
13184,0.17926174180696502
13185,0.1792088141777663
13186,0.17921707495159378
13187,0.17934317782619058
13188,0.1792139652803289
13189,0.179087114376643
13190,0.17901266502102825
13191,0.17919837115288895
13192,0.17914427461200075
