step,loss
2048,15.87095921370887
2049,15.855463978917438
2050,15.839526233797637
2051,15.823777510279793
2052,15.80836567065661
2053,15.792658753873004
2054,15.776763718648418
2055,15.7614814806793
2056,15.746495130187402
2057,15.731080769777428
2058,15.715678083741711
2059,15.700285636772731
2060,15.685235763733647
2061,15.66999137990564
2062,15.654724304351081
2063,15.639677221534342
2064,15.624394542872714
2065,15.608962048941452
2066,15.59378094191062
2067,15.578406544907601
2068,15.563010634542973
2069,15.547675991718904
2070,15.532718185082338
2071,15.517755678603688
2072,15.502805435102566
2073,15.48794511675018
2074,15.472994544799061
2075,15.45781544098787
2076,15.442636511058446
2077,15.427612414962997
2078,15.41293143664965
2079,15.398226678908284
2080,15.383310631636657
2081,15.368588131309387
2082,15.353955396075271
2083,15.33901519541257
2084,15.324382762574068
2085,15.309489355694112
2086,15.294596948057194
2087,15.279944662151768
2088,15.26525707493531
2089,15.250326695877687
2090,15.235845808968872
2091,15.221404446031029
2092,15.206635067986042
2093,15.191549391535613
2094,15.176803115151642
2095,15.162524354954785
2096,15.14783692428075
2097,15.132952693799052
2098,15.118323292042717
2099,15.103758597946637
2100,15.089310723494641
2101,15.07458949920969
2102,15.060086470768804
2103,15.045584375270849
2104,15.03122514907756
2105,15.016566790547621
2106,15.001912256683777
2107,14.987220840310627
2108,14.972933180139727
2109,14.958372738832022
2110,14.943661413982863
2111,14.929128364427184
2112,14.914801137374727
2113,14.900322781283826
2114,14.886132767131034
2115,14.872223160814922
2116,14.857866128436537
2117,14.843697007676695
2118,14.829335168756156
2119,14.8152074464948
2120,14.80090158334315
2121,14.786839331137815
2122,14.772943057400164
2123,14.758844042597008
2124,14.744565766493238
2125,14.730290035226213
2126,14.71644833211432
2127,14.701859754101186
2128,14.687914495770297
2129,14.674171311469015
2130,14.660209796281645
2131,14.646264939368649
2132,14.632325441591238
2133,14.618403060845374
2134,14.60462130469812
2135,14.590968544981031
2136,14.57706404383112
2137,14.562994811440454
2138,14.549195339039704
2139,14.535291697276254
2140,14.52136381924322
2141,14.507701581486195
2142,14.493764783385938
2143,14.480317047633907
2144,14.466725348451549
2145,14.453104022701105
2146,14.439389338086002
2147,14.425993172727743
2148,14.412881925270185
2149,14.399407678562918
2150,14.386167056507375
2151,14.372850852483431
2152,14.359671915498048
2153,14.346187632145988
2154,14.332856756632275
2155,14.319525238433965
2156,14.305992802051623
2157,14.292613844843961
2158,14.279434740247027
2159,14.26640124401354
2160,14.253010006810227
2161,14.240312636358617
2162,14.227566663562332
2163,14.214545652582249
2164,14.201591284051421
2165,14.188835546334799
2166,14.176048573460019
2167,14.16281952815137
2168,14.14973530977798
2169,14.136687756838718
2170,14.12382009184827
2171,14.110698466012877
2172,14.097970211765595
2173,14.085206036012348
2174,14.07243988183506
2175,14.059855375966851
2176,14.04713774582687
2177,14.03425735519093
2178,14.021561461039816
2179,14.008827706501489
2180,13.99614132824153
2181,13.983192969619651
2182,13.970556244773654
2183,13.957799258908246
2184,13.944950055591264
2185,13.932496743643288
2186,13.919972027250303
2187,13.90739598726691
2188,13.895009871449464
2189,13.882484680956775
2190,13.870088064900425
2191,13.857537378615518
2192,13.845117351329893
2193,13.832566675954602
2194,13.82011540949545
2195,13.807163910453685
2196,13.794548247681963
2197,13.782330281582697
2198,13.770082541841294
2199,13.757474880104562
2200,13.745050724702086
2201,13.732645843320848
2202,13.719865302121205
2203,13.707351956175739
2204,13.695332493862459
2205,13.682965293742665
2206,13.670639633571838
2207,13.65868183712773
2208,13.646766233780763
2209,13.634764062363793
2210,13.622286496153215
2211,13.61023809099401
2212,13.598742350781631
2213,13.586710048361468
2214,13.57458292942178
2215,13.562204531090607
2216,13.549992640454528
2217,13.538437974585019
2218,13.526670837992274
2219,13.514555921403252
2220,13.502761839389272
2221,13.49125813555958
2222,13.479741725997588
2223,13.468229418771642
2224,13.456089702982064
2225,13.444191442420845
2226,13.432702532503914
2227,13.42127155246705
2228,13.409429840436763
2229,13.397354046440569
2230,13.385910997706443
2231,13.37436414777862
2232,13.36262231721455
2233,13.350725252768383
2234,13.338764756117303
2235,13.327329506528493
2236,13.31549001627261
2237,13.303585554332804
2238,13.292329929597452
2239,13.280884676603504
2240,13.269175272499584
2241,13.25738210131
2242,13.245699993822132
2243,13.234013616268985
2244,13.222762182315712
2245,13.21101368867426
2246,13.199460393249664
2247,13.187846402683771
2248,13.176595432819763
2249,13.16524037125652
2250,13.153637529252634
2251,13.142245544689086
2252,13.130725309589259
2253,13.11919691476027
2254,13.108007764233303
2255,13.096607543863726
2256,13.085443223194376
2257,13.07416774719039
2258,13.062711043720032
2259,13.051349730275255
2260,13.039898648394551
2261,13.028429116765519
2262,13.017162683879384
2263,13.005788939039956
2264,12.994507255317089
2265,12.982961611839361
2266,12.971517827572999
2267,12.960549782580134
2268,12.949134122211477
2269,12.937362019863361
2270,12.926420725125496
2271,12.91568002906482
2272,12.90439470018486
2273,12.893163458465109
2274,12.88223213016154
2275,12.870856821540947
2276,12.85992370204303
2277,12.84915202486254
2278,12.838132586192646
2279,12.826927906963423
2280,12.815619687941268
2281,12.804565152642477
2282,12.793657494888901
2283,12.782584344006484
2284,12.771308689945517
2285,12.760208912622957
2286,12.74911384408713
2287,12.737810225733636
2288,12.727249870885593
2289,12.715848138233907
2290,12.704724940270792
2291,12.694196427989743
2292,12.683190822363859
2293,12.67188995555486
2294,12.661040806908765
2295,12.65022915231979
2296,12.639142926919568
2297,12.628546850290743
2298,12.617911938208197
2299,12.607107294435679
2300,12.596804217752066
2301,12.585879982787976
2302,12.575116053910108
2303,12.564540587717218
2304,12.554014349669284
2305,12.54343145491502
2306,12.532682126094894
2307,12.521684501274557
2308,12.511111076515661
2309,12.500526904124918
2310,12.490274121217741
2311,12.479536468322069
2312,12.468993963619695
2313,12.458263028155086
2314,12.448034859868365
2315,12.437597315609121
2316,12.426859048018034
2317,12.416361337615019
2318,12.405826807185804
2319,12.39552754790037
2320,12.384733573851886
2321,12.373962314014952
2322,12.363598502947
2323,12.35311041690711
2324,12.342675647205276
2325,12.332313393670017
2326,12.322221571461206
2327,12.311735358747594
2328,12.30151835563898
2329,12.29141117012918
2330,12.281727342317806
2331,12.271891480427392
2332,12.261767279273538
2333,12.251868141904094
2334,12.242037789330297
2335,12.232248485691622
2336,12.222238331686096
2337,12.211980509921812
2338,12.202174378435206
2339,12.192455882461928
2340,12.182577533800114
2341,12.172456188157518
2342,12.162708349379368
2343,12.152496970327803
2344,12.142635579008317
2345,12.133156685170645
2346,12.123485082233483
2347,12.113865759615965
2348,12.103838348527582
2349,12.09374008246525
2350,12.083914528567039
2351,12.074505372376187
2352,12.064788655487849
2353,12.054710575261538
2354,12.044598648865433
2355,12.035187190957725
2356,12.025542661217905
2357,12.016005826686516
2358,12.006113353879739
2359,11.995941542784006
2360,11.986404858199197
2361,11.976642511972763
2362,11.967047981552142
2363,11.95783752579448
2364,11.947950913591821
2365,11.93797519275168
2366,11.928718382611512
2367,11.919204058390413
2368,11.909351169806348
2369,11.899535555717009
2370,11.889581315139218
2371,11.88016644529134
2372,11.870515912644422
2373,11.860703609780753
2374,11.851052054190655
2375,11.841387270468474
2376,11.83206476447325
2377,11.822238147286878
2378,11.812621583316286
2379,11.802974822731425
2380,11.793341360438815
2381,11.784052065275052
2382,11.774237437069342
2383,11.764461961107868
2384,11.75487757147183
2385,11.745328449464893
2386,11.735690721511947
2387,11.726323931823906
2388,11.716897754424615
2389,11.70749607480409
2390,11.698034165391011
2391,11.688967966476776
2392,11.67982685028702
2393,11.669970112594182
2394,11.660124504903056
2395,11.650742872623562
2396,11.641544648931836
2397,11.632145345457335
2398,11.62238843817731
2399,11.61326625510334
2400,11.603970266629066
2401,11.594264685178189
2402,11.584838430891473
2403,11.57571610894467
2404,11.56610358578155
2405,11.556415899924055
2406,11.547158038036846
2407,11.538028821053796
2408,11.529025967199347
2409,11.519951455526218
2410,11.510731826627158
2411,11.501556526686
2412,11.492856607390044
2413,11.483711648333687
2414,11.47496226666781
2415,11.465918682402037
2416,11.456618678498382
2417,11.447711245243834
2418,11.43889993476293
2419,11.429763445770615
2420,11.420347916170059
2421,11.411221201624555
2422,11.402199545660789
2423,11.393055838134018
2424,11.384105878515916
2425,11.375395275199558
2426,11.366466232670714
2427,11.357635127412228
2428,11.348357822629936
2429,11.33927900802903
2430,11.330251638468969
2431,11.321615912787431
2432,11.312584731871517
2433,11.303747301733372
2434,11.294942660660848
2435,11.285879481016801
2436,11.276625556146143
2437,11.267792958598385
2438,11.259377262404747
2439,11.250766264075653
2440,11.241820281544122
2441,11.23343296813501
2442,11.224770748323213
2443,11.216085143490393
2444,11.2069472483169
2445,11.1982841937959
2446,11.190014022891146
2447,11.181108472921643
2448,11.171865734152814
2449,11.163253499655784
2450,11.154650454093872
2451,11.146135430668979
2452,11.137374773526382
2453,11.128515673649346
2454,11.119817412852703
2455,11.111374449239966
2456,11.10287009977776
2457,11.094422021264778
2458,11.085746504102833
2459,11.077032602088918
2460,11.068479990100421
2461,11.059893986658935
2462,11.050994619137677
2463,11.04265277449436
2464,11.03428702343148
2465,11.025998058639777
2466,11.01749829392712
2467,11.009192761066807
2468,11.000905877489224
2469,10.992269874705404
2470,10.98366409972061
2471,10.97581343949762
2472,10.9672708755499
2473,10.958844885081795
2474,10.950393231428707
2475,10.942359829942129
2476,10.933795122371817
2477,10.925879846658699
2478,10.917652542114482
2479,10.909147477396985
2480,10.90074373957764
2481,10.892491751295879
2482,10.88446926645313
2483,10.876211171822554
2484,10.868420600450035
2485,10.860291821785856
2486,10.852121127868408
2487,10.844377221810067
2488,10.836554380041267
2489,10.828603890224958
2490,10.820622575959757
2491,10.812958982352221
2492,10.805236235117516
2493,10.797072060832537
2494,10.789380316083577
2495,10.781372307648034
2496,10.773439787510718
2497,10.765371228006131
2498,10.757453209539547
2499,10.749631252054384
2500,10.741684678199041
2501,10.733773991100795
2502,10.725802966466109
2503,10.718066470506116
2504,10.709804339197053
2505,10.701821732202175
2506,10.694037511583325
2507,10.686118901852005
2508,10.678357006353462
2509,10.670485569971973
2510,10.662513709962584
2511,10.654507679052454
2512,10.646644259846575
2513,10.638524977055258
2514,10.630639570251073
2515,10.62262430892088
2516,10.614958413705516
2517,10.606875454265616
2518,10.59887853570922
2519,10.591099741289707
2520,10.58301342279492
2521,10.575205203918085
2522,10.56746792687269
2523,10.559357198792059
2524,10.551244712683454
2525,10.54339473034027
2526,10.535810242405933
2527,10.527803857280245
2528,10.519620381637683
2529,10.511598416426601
2530,10.503764085297199
2531,10.496097107717736
2532,10.488144438898079
2533,10.479954342708714
2534,10.472303603809994
2535,10.464472750416856
2536,10.456725493533629
2537,10.448584144569324
2538,10.440811518157695
2539,10.432927994506095
2540,10.425153165348366
2541,10.417533649819124
2542,10.409566348740736
2543,10.40161991589364
2544,10.393553021035894
2545,10.385836451811063
2546,10.378367601805948
2547,10.370676995910049
2548,10.362888824732623
2549,10.35511152095489
2550,10.347509754510067
2551,10.33989617287267
2552,10.332060266212972
2553,10.324296387160047
2554,10.316752048591947
2555,10.309054262537446
2556,10.301034575332208
2557,10.293373842972898
2558,10.285704282943703
2559,10.27790625126786
2560,10.270346949065981
2561,10.262442131688928
2562,10.254877962908996
2563,10.247266360989489
2564,10.239496953847418
2565,10.23211512431205
2566,10.224429923638276
2567,10.21682296861989
2568,10.20913665313211
2569,10.20144416145434
2570,10.193852575911226
2571,10.186355546958394
2572,10.17850365090899
2573,10.170597192838443
2574,10.163224264000581
2575,10.155754389341002
2576,10.14803431379871
2577,10.140225318920127
2578,10.13252805134746
2579,10.125087518006767
2580,10.117510106263042
2581,10.109860001213562
2582,10.102342502491847
2583,10.094651711074608
2584,10.08695662497544
2585,10.079258712650482
2586,10.071828646229683
2587,10.064321436663922
2588,10.0567523189364
2589,10.049198034528743
2590,10.042214144841685
2591,10.03479287747314
2592,10.027279532386585
2593,10.019836058991228
2594,10.01209898998093
2595,10.004667980781337
2596,9.997444200521763
2597,9.98989807354399
2598,9.982445203053247
2599,9.974955919108009
2600,9.967307319089947
2601,9.959790049156265
2602,9.952415565901052
2603,9.945020088403023
2604,9.937709054945929
2605,9.930772486133872
2606,9.924102763708099
2607,9.916962045617613
2608,9.910051957277622
2609,9.902913143448616
2610,9.895840302026377
2611,9.888610598417507
2612,9.881241663641536
2613,9.873859137533302
2614,9.866887987096042
2615,9.8598686953142
2616,9.852819374447524
2617,9.845351420306653
2618,9.837897544598233
2619,9.830754681365164
2620,9.823574220079964
2621,9.816378328176286
2622,9.80910069420093
2623,9.802352885558564
2624,9.795430425436642
2625,9.788130746055755
2626,9.780910678284055
2627,9.774076644106135
2628,9.767448095824596
2629,9.760297614664276
2630,9.75303344118138
2631,9.745920992463207
2632,9.739345601096167
2633,9.73269455847877
2634,9.725616151884482
2635,9.718447338473133
2636,9.711580913362315
2637,9.704581548653938
2638,9.697821144728575
2639,9.690775415882731
2640,9.683505987430797
2641,9.676918482296855
2642,9.670192249453141
2643,9.66329909898787
2644,9.656563616754898
2645,9.649911880788174
2646,9.643194214340529
2647,9.636596136660799
2648,9.629884357840838
2649,9.623007504582606
2650,9.616010362803557
2651,9.609338986393338
2652,9.602543729334752
2653,9.595689319489926
2654,9.588993693430748
2655,9.582459657232368
2656,9.575586589891328
2657,9.56868260629257
2658,9.562076034321098
2659,9.555627831675414
2660,9.548587486835022
2661,9.541856652339716
2662,9.53575240786171
2663,9.529002521726632
2664,9.522521483835764
2665,9.51622841781225
2666,9.50986600950404
2667,9.50330643702126
2668,9.496607091735045
2669,9.490207293660795
2670,9.48420213038019
2671,9.47734716119134
2672,9.470501135972327
2673,9.464470786759897
2674,9.458232788409145
2675,9.45199442157037
2676,9.445351188584429
2677,9.439213549497698
2678,9.432830766992822
2679,9.42648076719523
2680,9.419800819940756
2681,9.413653406530432
2682,9.407294761838859
2683,9.401271975363382
2684,9.395026545792707
2685,9.388490678223203
2686,9.382070715609002
2687,9.376026043831695
2688,9.369392352497654
2689,9.36303395155381
2690,9.356604104492025
2691,9.35046374757783
2692,9.343612119890501
2693,9.336889917112787
2694,9.331000350823535
2695,9.325214077464558
2696,9.318588846897718
2697,9.312022985086594
2698,9.306316002656121
2699,9.299969230306747
2700,9.293353792757296
2701,9.287169987388584
2702,9.281133388281619
2703,9.274809056368575
2704,9.268540370241778
2705,9.261977874497994
2706,9.256000119682058
2707,9.249573190685478
2708,9.243419475090668
2709,9.236879914486535
2710,9.230597919534626
2711,9.224564125165866
2712,9.218122754170093
2713,9.21188708998107
2714,9.20558928210326
2715,9.199768374633692
2716,9.193884598886747
2717,9.18716415544762
2718,9.180821215465047
2719,9.175106344324242
2720,9.168934414060995
2721,9.162655519357862
2722,9.156309309870341
2723,9.15012208591093
2724,9.144172758022432
2725,9.137804914570857
2726,9.131661354567933
2727,9.125395757314859
2728,9.119059631942147
2729,9.113104512761065
2730,9.107257745326612
2731,9.10099964691944
2732,9.09460789023108
2733,9.08819955193774
2734,9.081953542395823
2735,9.075587342974615
2736,9.069678193932527
2737,9.063473255015634
2738,9.057112768830866
2739,9.050515566923794
2740,9.044299047717335
2741,9.038560327774439
2742,9.032492587808918
2743,9.026333942555206
2744,9.02015479465512
2745,9.01381887103556
2746,9.007689115389251
2747,9.001508845933717
2748,8.995672388500736
2749,8.989750208902963
2750,8.983510842812615
2751,8.977318745792324
2752,8.971117658753265
2753,8.965560597850091
2754,8.9594213998882
2755,8.953166429206494
2756,8.947414308826609
2757,8.941403145572753
2758,8.935434789976256
2759,8.929580276722152
2760,8.923560810846208
2761,8.917718651895399
2762,8.91198593401798
2763,8.906263012894042
2764,8.900377089980548
2765,8.894463061291127
2766,8.888910084623902
2767,8.883361254679194
2768,8.877612903630077
2769,8.871890126032026
2770,8.86605613965348
2771,8.859665240605693
2772,8.854118950773476
2773,8.84842227122908
2774,8.842545192747846
2775,8.836942619898615
2776,8.831148748708555
2777,8.825799886416231
2778,8.820206351325297
2779,8.81454248816532
2780,8.808895318542362
2781,8.803250832088455
2782,8.797756186016114
2783,8.792760070068198
2784,8.787159247405725
2785,8.78110981108321
2786,8.775762452014261
2787,8.770140067387803
2788,8.764552269601111
2789,8.759207425467974
2790,8.753409683586431
2791,8.74765227316505
2792,8.742524007247882
2793,8.736996755765823
2794,8.731283910120066
2795,8.725841700026553
2796,8.720677272119751
2797,8.715144677696115
2798,8.709885356849618
2799,8.70476830279259
2800,8.699611251737917
2801,8.694182450494324
2802,8.689159274363682
2803,8.684053613789604
2804,8.678833889753793
2805,8.67338078288191
2806,8.668426782178619
2807,8.662989586165683
2808,8.65764338025062
2809,8.652569717449696
2810,8.64727934497928
2811,8.641790705473019
2812,8.636430847428928
2813,8.63086471968883
2814,8.6258429258191
2815,8.62031974876851
2816,8.615083533237025
2817,8.610039384348958
2818,8.604917716219248
2819,8.59979935773222
2820,8.594347912429878
2821,8.589037771677866
2822,8.583840504326544
2823,8.578754033442138
2824,8.573554045117032
2825,8.568293042579178
2826,8.563032717304024
2827,8.557872072944269
2828,8.552703688443339
2829,8.547538577443301
2830,8.542359412739062
2831,8.536910841356221
2832,8.531711830043506
2833,8.526748232273151
2834,8.521554519326815
2835,8.516220652403977
2836,8.51101929541395
2837,8.50590774748157
2838,8.500742973956037
2839,8.495079989200878
2840,8.489978993825616
2841,8.484951344112003
2842,8.479549128895396
2843,8.474270141435152
2844,8.469238857990312
2845,8.463944509259706
2846,8.458575135289859
2847,8.453385874304692
2848,8.448162046869207
2849,8.44295700072612
2850,8.438275111540609
2851,8.433241231477865
2852,8.42800764057193
2853,8.422993853836807
2854,8.41776296361711
2855,8.412360592913211
2856,8.407365359056818
2857,8.402468905631581
2858,8.397407105654507
2859,8.392140001451342
2860,8.387038810064826
2861,8.381728443223144
2862,8.376433823942062
2863,8.371410813763077
2864,8.366320039599245
2865,8.361057960907901
2866,8.355788705227654
2867,8.350680211465056
2868,8.345587317303416
2869,8.340803154450931
2870,8.335500762531566
2871,8.3303340884971
2872,8.325466831089885
2873,8.320178419816093
2874,8.314960804132529
2875,8.309831913665537
2876,8.304901994563561
2877,8.299490046858004
2878,8.294093584851883
2879,8.289215688388289
2880,8.284333217020297
2881,8.27896747321809
2882,8.273734309572054
2883,8.268679164753632
2884,8.26338732841599
2885,8.25833440796356
2886,8.253217606262567
2887,8.247979534333563
2888,8.243167834555766
2889,8.238024972588825
2890,8.232826333052147
2891,8.227771583263863
2892,8.222892430923562
2893,8.218166652347524
2894,8.212988994237978
2895,8.20792130474754
2896,8.202875349253437
2897,8.198161972657717
2898,8.19317791379113
2899,8.18803474217452
2900,8.183089934936534
2901,8.17790537814481
2902,8.172943735359407
2903,8.168172173625226
2904,8.163202425317738
2905,8.158032047463346
2906,8.152850163381007
2907,8.148309232566152
2908,8.143271042313959
2909,8.138330435157231
2910,8.133758000270632
2911,8.129012865555355
2912,8.123928918207959
2913,8.118777549334334
2914,8.11402930480449
2915,8.109547699609148
2916,8.104871885005155
2917,8.09983096797484
2918,8.094819151152986
2919,8.090042803908366
2920,8.085139382096227
2921,8.080111081805809
2922,8.07544363121432
2923,8.070529327639646
2924,8.065794730813606
2925,8.061389193486711
2926,8.056387068882085
2927,8.051685329831642
2928,8.04719331275186
2929,8.042379164273276
2930,8.037443660677255
2931,8.03277699652348
2932,8.028251005399886
2933,8.0234364681663
2934,8.018489306708311
2935,8.013520125200738
2936,8.00875545341954
2937,8.004149209372493
2938,7.999673489307993
2939,7.994892467665498
2940,7.9900424875421105
2941,7.985402978863066
2942,7.9807075646828425
2943,7.975503055203554
2944,7.971390302861463
2945,7.967053764274603
2946,7.962065391826884
2947,7.957338515898649
2948,7.952741439180622
2949,7.948017179402046
2950,7.943421542717548
2951,7.9390266138608085
2952,7.934350201549666
2953,7.929491240804754
2954,7.92487850435871
2955,7.920263026575502
2956,7.915558305965496
2957,7.910947881464228
2958,7.906072992312187
2959,7.90142447729312
2960,7.896986078695611
2961,7.8921969323514745
2962,7.887612510036019
2963,7.88287222880671
2964,7.878353312266435
2965,7.873887967742197
2966,7.8691946290651105
2967,7.8644628446964635
2968,7.859628551225251
2969,7.854825153891488
2970,7.850378044217442
2971,7.845780838175336
2972,7.8412792301590635
2973,7.836607258818554
2974,7.832229853100809
2975,7.8274861942576575
2976,7.822622135651583
2977,7.817910472297987
2978,7.813335265313186
2979,7.808786413940627
2980,7.804133851867659
2981,7.799271852043882
2982,7.794783842994121
2983,7.790025792811606
2984,7.785493534755844
2985,7.780968097210161
2986,7.776309046839789
2987,7.772210516709015
2988,7.767718055418115
2989,7.763242399348341
2990,7.758817440557672
2991,7.754267851681624
2992,7.7496628054127825
2993,7.7452844209578044
2994,7.7411201307268005
2995,7.736784394344323
2996,7.732119489667741
2997,7.727450720931399
2998,7.723435189936648
2999,7.719065747767013
3000,7.714770084536651
3001,7.710667846951782
3002,7.706259946796175
3003,7.701804981814162
3004,7.697640843940743
3005,7.693447934935326
3006,7.688642126044684
3007,7.684285490850085
3008,7.680425018878067
3009,7.676221060392705
3010,7.671986219995306
3011,7.667624827239646
3012,7.663401472313592
3013,7.658959959357796
3014,7.654715087580334
3015,7.650937096409908
3016,7.646808884034265
3017,7.642278773429986
3018,7.638179449015967
3019,7.634200549955992
3020,7.6301370748034065
3021,7.626055981764279
3022,7.621782157993428
3023,7.617446954177775
3024,7.613411564688748
3025,7.6091093926452915
3026,7.604968785181133
3027,7.600808253447865
3028,7.597035664952396
3029,7.592851491331661
3030,7.5887506664715065
3031,7.584890211490765
3032,7.58104685607666
3033,7.5769205839653075
3034,7.572644713116617
3035,7.568496312965211
3036,7.564734438278794
3037,7.560801640016667
3038,7.556755462738396
3039,7.553109493979324
3040,7.548776148085427
3041,7.54442322074447
3042,7.540658121706915
3043,7.537103175099924
3044,7.533141679934449
3045,7.529331937901891
3046,7.525528796218847
3047,7.521729992259084
3048,7.518099295766652
3049,7.514384453226933
3050,7.510607713376519
3051,7.506645811628347
3052,7.502515369952231
3053,7.499109088805642
3054,7.495321787592742
3055,7.491124854581977
3056,7.487574629200983
3057,7.483987642236567
3058,7.479727557863651
3059,7.476114081527054
3060,7.472285592550183
3061,7.468553099374826
3062,7.464655491056275
3063,7.460717343043861
3064,7.45688284650181
3065,7.453406359283672
3066,7.449582589188236
3067,7.4460584217396555
3068,7.442273535460997
3069,7.438887395462659
3070,7.435293638178573
3071,7.431512329510963
3072,7.427681985188418
3073,7.424449552630158
3074,7.420875886892389
3075,7.416875206384285
3076,7.413261939413454
3077,7.409503868532591
3078,7.4055855165601905
3079,7.4020325197053545
3080,7.398416201162565
3081,7.394942923605473
3082,7.391076851850777
3083,7.387466803869273
3084,7.384252716647524
3085,7.380760512332916
3086,7.377174597935358
3087,7.374002930260876
3088,7.370516856827775
3089,7.36692217628188
3090,7.363249707666975
3091,7.3596397535593265
3092,7.356333985041235
3093,7.35300368959374
3094,7.349157446231436
3095,7.3454402181508645
3096,7.341950741305608
3097,7.33868680161575
3098,7.3350830366886
3099,7.331450223510615
3100,7.327711584004708
3101,7.3242162569025275
3102,7.321098612327591
3103,7.317647924258857
3104,7.31358150397216
3105,7.309999943274164
3106,7.306664069247735
3107,7.303173696851173
3108,7.299765949057326
3109,7.2960683926992145
3110,7.292044168332384
3111,7.288793196050727
3112,7.285524291128979
3113,7.281875824408018
3114,7.278372982463242
3115,7.274995764791907
3116,7.271226611912928
3117,7.267702779978745
3118,7.264072366635583
3119,7.2607865410071835
3120,7.257053456967645
3121,7.253265434367416
3122,7.249900185921993
3123,7.246410504744166
3124,7.243052653811198
3125,7.239503363307101
3126,7.236153864170961
3127,7.232606295831859
3128,7.229040438649964
3129,7.225388194942668
3130,7.221964573714466
3131,7.21858969165015
3132,7.215044267610647
3133,7.211803758829592
3134,7.2081908810538575
3135,7.204669553956183
3136,7.201147545954317
3137,7.197618558109269
3138,7.193973707335356
3139,7.190890771525051
3140,7.186952302317986
3141,7.1831478321465365
3142,7.17996795346639
3143,7.176507420001437
3144,7.173233140510977
3145,7.169741076187593
3146,7.166213522659291
3147,7.1626813713263715
3148,7.159451973156219
3149,7.155682581692182
3150,7.15172085242422
3151,7.14842246441964
3152,7.145158240947353
3153,7.141524655046933
3154,7.138362186857072
3155,7.134999721756972
3156,7.131546083027351
3157,7.128336096615296
3158,7.125297532047344
3159,7.121665936614146
3160,7.118308469366042
3161,7.115171855165693
3162,7.111643956547221
3163,7.108417980820656
3164,7.104826042068144
3165,7.101315500314387
3166,7.098159289456696
3167,7.09460673611683
3168,7.091133088092322
3169,7.087454899598548
3170,7.084324904138752
3171,7.0811394637789355
3172,7.07795586786853
3173,7.074874960833638
3174,7.071027159696561
3175,7.067691653608307
3176,7.064896143694324
3177,7.061727125358694
3178,7.058177299498439
3179,7.0548010854546135
3180,7.051558270882202
3181,7.0481844706538785
3182,7.044756459135543
3183,7.041430091458663
3184,7.037933758620126
3185,7.034519603388331
3186,7.031126030108364
3187,7.027886326769468
3188,7.024440301439558
3189,7.020831651382354
3190,7.017626866866865
3191,7.014247849431831
3192,7.010679849647557
3193,7.00733235636385
3194,7.004067242797992
3195,7.000523057818112
3196,6.996953477560536
3197,6.993689863254209
3198,6.990606709136313
3199,6.98692678642
3200,6.983336253486152
3201,6.979693559751695
3202,6.976752095320968
3203,6.97341118390406
3204,6.969801855019067
3205,6.966522374415723
3206,6.9628344193171
3207,6.959293870590683
3208,6.956372303371445
3209,6.953022834670934
3210,6.949317820148401
3211,6.945827741679338
3212,6.942819513819226
3213,6.939376264409148
3214,6.935745910771133
3215,6.93252896299782
3216,6.929520343480559
3217,6.925880550529124
3218,6.922737435940335
3219,6.919553031898253
3220,6.915933157701305
3221,6.912800642994822
3222,6.909315812346433
3223,6.905602371719535
3224,6.902500978371014
3225,6.899189552016726
3226,6.89572695115697
3227,6.892482850661141
3228,6.889191633927087
3229,6.886089547871274
3230,6.882558218726096
3231,6.8789798150574715
3232,6.875774307280254
3233,6.872615663101197
3234,6.86905020442532
3235,6.865261825653738
3236,6.862134611257485
3237,6.85876430832848
3238,6.855276121140774
3239,6.851858246238661
3240,6.848783525260622
3241,6.8456896475132
3242,6.8423950833105875
3243,6.8395339726017035
3244,6.836783214896097
3245,6.83341005888506
3246,6.8297397442088394
3247,6.826678559040107
3248,6.823872145287785
3249,6.820287367777156
3250,6.816948852245252
3251,6.813545234772292
3252,6.81019078240621
3253,6.807051802142196
3254,6.803718512681719
3255,6.800523036043813
3256,6.797409552946729
3257,6.793856663583535
3258,6.790772750454023
3259,6.787539144728185
3260,6.784563495490011
3261,6.780776840330473
3262,6.777537060573067
3263,6.77436457864177
3264,6.771198921199753
3265,6.767729812058395
3266,6.764326237293273
3267,6.76120829613332
3268,6.757764240036595
3269,6.754212398136037
3270,6.751085665981684
3271,6.748048866765389
3272,6.744341776873888
3273,6.740835098278498
3274,6.7377092660170765
3275,6.734475506136876
3276,6.73099108926301
3277,6.727913787710263
3278,6.724541800857934
3279,6.720944261825252
3280,6.717761107982644
3281,6.714504363018301
3282,6.711371887027717
3283,6.707903354205655
3284,6.704424716158541
3285,6.701363976065789
3286,6.697727805976356
3287,6.694538927889845
3288,6.691057020692115
3289,6.687352019487607
3290,6.684318078245385
3291,6.681035393339241
3292,6.67728354718488
3293,6.673873200147263
3294,6.670389071772687
3295,6.667413733709569
3296,6.664109320640691
3297,6.660746811564519
3298,6.65764355465209
3299,6.653810377875644
3300,6.649950653267552
3301,6.647123050393613
3302,6.644159967311099
3303,6.6404389954644865
3304,6.636870692863381
3305,6.633669776358136
3306,6.630266230947378
3307,6.62672209968223
3308,6.623506994836637
3309,6.620246161705861
3310,6.616676273945499
3311,6.613124503442977
3312,6.609739436335631
3313,6.6068393465897834
3314,6.603351987503509
3315,6.599735127481383
3316,6.596758849691361
