step,loss
7584,0.3632749054880313
7585,0.362953857690943
7586,0.36309478115892624
7587,0.3633599566092463
7588,0.3632471112433028
7589,0.36308184709040947
7590,0.3630527781860266
7591,0.36301943680752125
7592,0.3628827508546301
7593,0.36298519371945304
7594,0.3629030542871708
7595,0.36277484841078883
7596,0.3626076535589569
7597,0.36261640677711804
7598,0.3625957196978942
7599,0.3625849817524391
7600,0.36268794448580083
7601,0.3626112934505275
7602,0.36267997979409455
7603,0.3626527449353143
7604,0.3625182332688594
7605,0.3624715371464134
7606,0.3625668741365974
7607,0.3625173444443836
7608,0.3623884937164292
7609,0.3625847394494146
7610,0.36262989942905277
7611,0.3624045943958882
7612,0.3622752132076372
7613,0.3623148364145632
7614,0.3623472164356592
7615,0.36226899800707596
7616,0.36231161499290704
7617,0.36226035623483166
7618,0.3620993252913575
7619,0.3619630748589925
7620,0.3619170567534972
7621,0.36201651013278924
7622,0.36204616151178803
7623,0.36206753240750145
7624,0.36182760903400574
7625,0.3619274317034983
7626,0.3620376822589583
7627,0.3619235768513068
7628,0.36182231741769877
7629,0.3618828301838078
7630,0.3619002472964846
7631,0.36195156691875385
7632,0.36200117730813863
7633,0.36166103768614616
7634,0.3616819841827998
7635,0.3618948034886508
7636,0.36168721707806645
7637,0.3614836145453025
7638,0.36164547409380626
7639,0.3616227027548885
7640,0.3614342212042213
7641,0.36132792051757784
7642,0.3614480377944833
7643,0.3613695246539839
7644,0.36115935766401264
7645,0.3613813185986331
7646,0.3613974410218307
7647,0.36117538369970675
7648,0.3612712837932431
7649,0.36130051259240364
7650,0.3611260834167532
7651,0.3610413589402683
7652,0.3608900065112041
7653,0.3608136599398169
7654,0.360893880640329
7655,0.3610324399435851
7656,0.3608976584275088
7657,0.36101755885582143
7658,0.3606481328822262
7659,0.3605532595288417
7660,0.36064705662566376
7661,0.3606270354567318
7662,0.36071867024879845
7663,0.360667719291217
7664,0.3605319245422941
7665,0.36059372679402785
7666,0.3605289909435936
7667,0.3605812027912682
7668,0.36047485856225464
7669,0.3604418097352446
7670,0.3605244626840792
7671,0.36041816547014804
7672,0.3602661655229814
7673,0.3603101152618576
7674,0.36053410871158426
7675,0.36031113401789083
7676,0.3603047422312836
7677,0.3605065361361089
7678,0.3604860633477779
7679,0.3600926360955687
7680,0.360041850656401
7681,0.3601302450608007
7682,0.36000327653016323
7683,0.3600549903464163
7684,0.3601158201499035
7685,0.3600570173549084
7686,0.3599434573539518
7687,0.35994101005688567
7688,0.35992098504889214
7689,0.35996337220593333
7690,0.3599906514165577
7691,0.35966230461529125
7692,0.35961799851942156
7693,0.35978442256697524
7694,0.3596713914689148
7695,0.3595164404901682
7696,0.3595910322660579
7697,0.3595555464408204
7698,0.3596127502453423
7699,0.35965625397829354
7700,0.3595286296455972
7701,0.3595442063040884
7702,0.359465286945027
7703,0.3593652423841278
7704,0.35940855270095534
7705,0.359270361243505
7706,0.3592373090739435
7707,0.3593130225573378
7708,0.35924657107179103
7709,0.35910896493177297
7710,0.3591660530670089
7711,0.3590515259021932
7712,0.3591602341460429
7713,0.358965609926324
7714,0.35888084792543595
7715,0.35901941452360997
7716,0.3589525390141797
7717,0.3587992220378362
7718,0.35884198761351566
7719,0.3588412915921753
7720,0.358767830178394
7721,0.35874336210177094
7722,0.35878024258407093
7723,0.3588058524803538
7724,0.35864282076313353
7725,0.3588195464468077
7726,0.3589738547622504
7727,0.35860663095985523
7728,0.35845037702987603
7729,0.35861658944135094
7730,0.3587740872258622
7731,0.35871122979363756
7732,0.358563800419711
7733,0.3586006310569559
7734,0.35859176955809247
7735,0.3587127565853149
7736,0.35859706870408337
7737,0.3582667218088486
7738,0.35827835673395825
7739,0.3585090144116526
7740,0.35827423535321457
7741,0.35806724677628027
7742,0.35810835154503046
7743,0.35809449326783294
7744,0.3581878902068646
7745,0.35799908336760794
7746,0.3578687807714896
7747,0.35802921784835706
7748,0.35810266423709336
7749,0.357911181456097
7750,0.35771198217510025
7751,0.3575734724428412
7752,0.35759070887148886
7753,0.357758759026995
7754,0.35760489611953505
7755,0.3575332488552225
7756,0.3576277239963687
7757,0.35759455699435017
7758,0.3573065045248651
7759,0.3574564591135629
7760,0.3577186090228713
7761,0.35750081253830085
7762,0.357528961507225
7763,0.3573769185634543
7764,0.3574383495979496
7765,0.35760346338493215
7766,0.3574500487602725
7767,0.3571927484214556
7768,0.3572762152881951
7769,0.3572283111311297
7770,0.3571752058299771
7771,0.3569383170156137
7772,0.3568833776262385
7773,0.35714604874541306
7774,0.35709506082227394
7775,0.35692158841985405
7776,0.3570390460477098
7777,0.3569208881697042
7778,0.3568002611827629
7779,0.3568231896028976
7780,0.3567184178584669
7781,0.35676944616616646
7782,0.3567090191545092
7783,0.35654417864956983
7784,0.35651381603139604
7785,0.3567584793331908
7786,0.35668715479992497
7787,0.3566225279523
7788,0.3565653255002389
7789,0.35667116318327646
7790,0.35654413300653387
7791,0.3562112286183747
7792,0.35643449312706904
7793,0.3567364735123066
7794,0.35652905575851035
7795,0.3562308102867379
7796,0.35635206909935985
7797,0.35642462531768787
7798,0.3562216126544859
7799,0.3562935144993447
7800,0.3564178364227508
7801,0.3562914863952122
7802,0.35623063769710267
7803,0.356205636759349
7804,0.3562683167912963
7805,0.35610064434137173
7806,0.3559780554358948
7807,0.35593966166074004
7808,0.35582174567708524
7809,0.35580076166949076
7810,0.3557434315545167
7811,0.3558570663671366
7812,0.3556913214652629
7813,0.35559264341309016
7814,0.35565269943229993
7815,0.35584378726283333
7816,0.35575625494229296
7817,0.3556368386216226
7818,0.3555110765471298
7819,0.355736550792623
7820,0.3555245779802293
7821,0.35543689177379173
7822,0.3556814718752892
7823,0.35546363580682827
7824,0.35536346702495786
7825,0.3553362235722012
7826,0.3553962835547323
7827,0.3553998097853346
7828,0.355343813577607
7829,0.3553200053126488
7830,0.3552226725760498
7831,0.35512078862471796
7832,0.355192423601925
7833,0.3553255956735697
7834,0.35518023650743064
7835,0.3551031100921913
7836,0.35500243685837135
7837,0.3549684496535341
7838,0.35485586560966126
7839,0.35469424210664163
7840,0.3547395501657064
7841,0.35479119414490357
7842,0.35468653911470605
7843,0.35472418618780877
7844,0.3547044375148307
7845,0.3547616663313791
7846,0.35474846295929
7847,0.35456335877814543
7848,0.35457922935085456
7849,0.35464333553883737
7850,0.3546097886357323
7851,0.3545056347410112
7852,0.35432714470521365
7853,0.3543289867846215
7854,0.35438760205411485
7855,0.3543578142648285
7856,0.3541844941958771
7857,0.3542467503662298
7858,0.3542407911554381
7859,0.35413090899140787
7860,0.35435940133550275
7861,0.35433498058503615
7862,0.35437190355605075
7863,0.3540919384091245
7864,0.35408404238079827
7865,0.35419326305294463
7866,0.3541374728054795
7867,0.35406076160961664
7868,0.35392098289782437
7869,0.3538843267678408
7870,0.35389822247190705
7871,0.3538726570389999
7872,0.35385171595873866
7873,0.353687290612477
7874,0.35365307357168796
7875,0.35372899295520116
7876,0.3536901876167107
7877,0.3537468355121757
7878,0.35363691368802286
7879,0.3536113862249725
7880,0.3536260212588778
7881,0.3533861843871938
7882,0.35335539954709794
7883,0.35349378675526866
7884,0.35335411720710075
7885,0.3534799014174331
7886,0.35348215962892315
7887,0.3532854782944722
7888,0.35324903749470193
7889,0.35313864353401686
7890,0.3530546652743946
7891,0.3532813508714658
7892,0.35324963082257343
7893,0.35299560714498
7894,0.3527734217154818
7895,0.35297173577845503
7896,0.3530071454757839
7897,0.3528925903721221
7898,0.35278402437895434
7899,0.35293244787997335
7900,0.35286759492206904
7901,0.35270969281450265
7902,0.3528217504526087
7903,0.35308509700032875
7904,0.35277520776763116
7905,0.35266913863443117
7906,0.35253675699523823
7907,0.3527361105762968
7908,0.3528228677730951
7909,0.3526203244455343
7910,0.3524159300293622
7911,0.3522717172552332
7912,0.3523942995097351
7913,0.3525855905241036
7914,0.3523847179379546
7915,0.3521127473234065
7916,0.35208681688106075
7917,0.35217326453258224
7918,0.3520508364289358
7919,0.35192848646154534
7920,0.35204826912593506
7921,0.3520381252178865
7922,0.35192933678139093
7923,0.3518794512120655
7924,0.35202405693346234
7925,0.35202467460093123
7926,0.35187927155015436
7927,0.35175161473425004
7928,0.35177886614824055
7929,0.3517653647681672
7930,0.3517811578715886
7931,0.3516836108905039
7932,0.35170888384673216
7933,0.3518061944863273
7934,0.3516380881241865
7935,0.3516088600298189
7936,0.3517278879738912
7937,0.3517188394381353
7938,0.3515846208074406
7939,0.35152656796645415
7940,0.35145698690332144
7941,0.3515356584144547
7942,0.35158380524996197
7943,0.35154924931288467
7944,0.35145420341206257
7945,0.35128550056829516
7946,0.35126499226098584
7947,0.3512989585518263
7948,0.35126297405193474
7949,0.35118197601424117
7950,0.3510321379245168
7951,0.3510376687648977
7952,0.3509369336457313
7953,0.35089050266523286
7954,0.3509270772861553
7955,0.350956418522093
7956,0.3507314520815944
7957,0.35062312796139444
7958,0.35062480862389955
7959,0.35067508792328184
7960,0.35062490067342356
7961,0.3506913784014116
7962,0.35066935473469235
7963,0.35045746389329824
7964,0.3503626832248761
7965,0.3505477309307149
7966,0.35044894059198606
7967,0.3502083518618722
7968,0.3502723609175823
7969,0.35027433140598413
7970,0.3502735941659576
7971,0.3502119596559264
7972,0.350233673477609
7973,0.3500835695519705
7974,0.3500784436877964
7975,0.35017652843908514
7976,0.35033222278075954
7977,0.35013051161086045
7978,0.3500743488821089
7979,0.3500709525411445
7980,0.350257582021649
7981,0.35028932783958633
7982,0.35008501810100234
7983,0.3499794223070117
7984,0.350069756777877
7985,0.35015971934617623
7986,0.35015599805012365
7987,0.3500892934670427
7988,0.34998860122512626
7989,0.350122161867826
7990,0.34991601475526274
7991,0.34992502213164556
7992,0.3499644035070156
7993,0.34990206721067224
7994,0.34967311019337183
7995,0.3496287099420482
7996,0.3497242822606754
7997,0.3497258841194414
7998,0.3497521731885613
7999,0.3497023970254817
8000,0.349615217543737
8001,0.349748912744869
8002,0.349651345298744
8003,0.34944976044925874
8004,0.3494004528591997
8005,0.3494916241843906
8006,0.3495787223394602
8007,0.3495053233749445
8008,0.3492768503547333
8009,0.3492463098777148
8010,0.349277652058515
8011,0.3493146886687286
8012,0.3491366627805839
8013,0.349075141761687
8014,0.34930682397360685
8015,0.3491062120114716
8016,0.3490135186286156
8017,0.34902805031704937
8018,0.3489899274010997
8019,0.3489580002223836
8020,0.34898311172719304
8021,0.34880766978587957
8022,0.3486892630067195
8023,0.34886660810942277
8024,0.3489299541269428
8025,0.3488433439759405
8026,0.34860424224716546
8027,0.34864206222820737
8028,0.348648345191186
8029,0.3486155408654817
8030,0.3485358206267215
8031,0.34844717146863097
8032,0.3484119446586821
8033,0.348537817231602
8034,0.34864882560799976
8035,0.34849007833379386
8036,0.3482054458086882
8037,0.3483608131093577
8038,0.34841938086069085
8039,0.3482822130186034
8040,0.34815209397284363
8041,0.3483327636551688
8042,0.3482599827108833
8043,0.34819652741080015
8044,0.34809039808577585
8045,0.34810246288892266
8046,0.34825357524712053
8047,0.34818648522047185
8048,0.3479620773459906
8049,0.34789855449153406
8050,0.34785475423895357
8051,0.348004758321732
8052,0.34801104881581035
8053,0.34778545115613385
8054,0.34788030384772833
8055,0.34778829199285216
8056,0.34775869433740936
8057,0.3478370355851433
8058,0.3477999530996749
8059,0.3475553554974235
8060,0.3474188773869229
8061,0.3476697078257978
8062,0.3475732050252843
8063,0.3476033420912554
8064,0.34749007891808986
8065,0.3473285107494755
8066,0.34739546581444897
8067,0.34732581930443623
8068,0.3475780916093971
8069,0.3473917269076829
8070,0.3472361710210362
8071,0.34731179029034237
8072,0.3474709176272782
8073,0.34739678858800366
8074,0.34713047372745137
8075,0.3472101069439206
8076,0.34730785692136623
8077,0.34717646699490046
8078,0.34714957717998857
8079,0.34727234207772034
8080,0.3470549230165755
8081,0.34705978819485805
8082,0.346931528710182
8083,0.34694530572034454
8084,0.3468282917142972
8085,0.3467281586582495
8086,0.3468423224678627
8087,0.3467447922219644
8088,0.3466026706939921
8089,0.34664639090419275
8090,0.3465208164658766
8091,0.34636196654127677
8092,0.34653683021273396
8093,0.34661864090505135
8094,0.34662065939084674
8095,0.3465477470286259
8096,0.34655752675866514
8097,0.3465828392938241
8098,0.34652121514191253
8099,0.34640951385376667
8100,0.3465495529582515
8101,0.34648130206689065
8102,0.346166837911883
8103,0.3461026476573596
8104,0.34639687579437173
8105,0.3462640542121546
8106,0.34629078285094783
8107,0.34622943331927014
8108,0.3459569728236525
8109,0.3460300663288761
8110,0.3462331010461253
8111,0.3462396192916393
8112,0.3460791914668686
8113,0.3459884602684628
8114,0.3458091092624527
8115,0.345930009364213
8116,0.3459581411709567
8117,0.34575499952741356
8118,0.3457228758091053
8119,0.345798488214761
8120,0.34571496191438505
8121,0.345577372731585
8122,0.345716987541926
8123,0.3456218213051483
8124,0.3455851704370044
8125,0.3455179585507054
8126,0.3455384587481081
8127,0.3454549985042377
8128,0.34537154252312824
8129,0.345321388025167
8130,0.3454956977090085
8131,0.34535505494975616
8132,0.3455611920226202
8133,0.3456693164410267
8134,0.3454531244032919
8135,0.34533943972648606
8136,0.34536047236190803
8137,0.3451983356190613
8138,0.3450650102921563
8139,0.3452980956366332
8140,0.34513653265132027
8141,0.3449369433426895
8142,0.3448369747403417
8143,0.3450287359616433
8144,0.3449813830732428
8145,0.34498227558469413
8146,0.34490252556117634
8147,0.3449741861390035
8148,0.34495304560467993
8149,0.34488933489009943
8150,0.34492463734399437
8151,0.3449286345843551
8152,0.3449377631904256
8153,0.3447544926822295
8154,0.3447319122794427
8155,0.3449041425626808
8156,0.34486528230243657
8157,0.3446263949697896
8158,0.34446314870389655
8159,0.34441494363295355
8160,0.34458544452554796
8161,0.34463257621626875
8162,0.34424154551790703
8163,0.34408228940778673
8164,0.34427717591500107
8165,0.344355960735738
8166,0.34415833047282907
8167,0.34411482349935985
8168,0.3441764560874086
8169,0.3439181282486095
8170,0.34392194190449565
8171,0.34400086310067207
8172,0.3441270938302677
8173,0.34391307432459123
8174,0.34400517643069833
8175,0.3441149243534579
8176,0.34392636113864256
8177,0.3440165752821833
8178,0.3441813115381283
8179,0.3440478810493493
8180,0.3440453968289027
8181,0.34397679747258764
8182,0.34389821208822574
8183,0.34385230340710343
8184,0.343837104859255
8185,0.3436665962588155
8186,0.3435632425141685
8187,0.34365867493366825
8188,0.3436060445162403
8189,0.343506808225953
8190,0.34353839210757675
8191,0.3436580054333646
8192,0.34363515448087206
8193,0.34340136505209573
8194,0.34334590277491617
8195,0.3433394584346462
8196,0.34358854833658337
8197,0.34343632323981704
8198,0.34331436187388104
8199,0.3434017716463888
8200,0.3432452132662952
8201,0.3432329301204575
8202,0.3433450041608296
8203,0.3431670929711508
8204,0.3431953395812833
8205,0.34342125288347536
8206,0.3434072609825711
8207,0.3431173303290763
8208,0.34316787680426086
8209,0.3432614094586943
8210,0.3430500853150662
8211,0.34316838430961405
8212,0.34316215483622015
8213,0.3429637858560934
8214,0.34286878838561724
8215,0.34272574535457445
8216,0.342702170591025
8217,0.3426016699554885
8218,0.34257037528465667
8219,0.342543498345473
8220,0.3425967688587563
8221,0.3426680962268136
8222,0.3424027974669823
8223,0.3424294815721929
8224,0.3424972044432068
8225,0.34246907772970364
8226,0.34252241379751114
8227,0.3423934247108362
8228,0.34223120767792237
8229,0.34233045262746475
8230,0.3422640051915308
8231,0.3422498092044938
8232,0.3422743051415921
8233,0.3424216289968853
8234,0.34230070774960386
8235,0.34219900808236875
8236,0.34205721835045544
8237,0.34216045563289027
8238,0.34209604243385167
8239,0.34201192498960403
8240,0.3420562866119272
8241,0.34220634346692863
8242,0.34195746951168515
8243,0.3418433014247577
8244,0.3418636041384604
8245,0.34177254253602607
8246,0.34172508589481004
8247,0.3414741214962941
8248,0.3416305259222174
8249,0.34168905653035797
8250,0.3416433635155424
8251,0.3415399941412407
8252,0.34156607361488034
8253,0.3416303864695325
8254,0.3417468114628675
8255,0.3418234579896681
8256,0.34158129343535504
8257,0.34160752469735384
8258,0.3415069219466049
8259,0.3413799802870485
8260,0.34145774718040584
8261,0.3415907718864675
8262,0.3414933958778282
8263,0.3412634687636331
8264,0.3413612812911426
8265,0.3413720282140065
8266,0.34144135564709016
8267,0.3414206642478399
8268,0.3410939353828737
8269,0.3411120114441056
8270,0.34117629113625353
8271,0.34104928136741536
8272,0.3408911087580051
8273,0.34106690257719235
8274,0.3411372797055319
8275,0.34098841682184927
8276,0.3407324268314712
8277,0.34059608502299515
8278,0.34067131476021795
8279,0.3407787900050792
8280,0.34063824069730886
8281,0.34064717678401174
8282,0.3404730722792816
8283,0.3404697067311065
8284,0.3405526874638439
8285,0.3404778081460162
8286,0.34056189410915644
8287,0.34061550581248357
8288,0.3404334129940815
8289,0.34033148782875505
8290,0.34041369036589475
8291,0.3403406184930468
8292,0.3401505621878451
8293,0.34029124573272856
8294,0.3403396908921603
8295,0.3402489754709536
8296,0.34015165065841974
8297,0.3401272434585468
8298,0.3401450261789141
8299,0.3400778716663376
8300,0.3399539379469461
8301,0.3400016154284591
8302,0.3401156348056043
8303,0.33990749746621424
8304,0.33995547071587706
8305,0.33996972689429444
8306,0.33993201819231084
8307,0.3398053115187877
8308,0.3395603460084307
8309,0.33968817308695004
8310,0.3397001766697504
8311,0.33962262509879326
8312,0.3396020531486795
8313,0.33976176646855205
8314,0.33971434296440955
8315,0.33954249370009865
8316,0.33929940471395387
8317,0.33920764406215326
8318,0.33927683592109853
8319,0.33947410086184865
8320,0.33964546495907716
8321,0.3392490619283569
8322,0.3391751347074397
8323,0.33938841712534873
8324,0.33936174147167125
8325,0.3392758499681242
8326,0.33933242629885085
8327,0.3391785119932876
8328,0.33925059330782614
8329,0.33919159192647075
8330,0.33899407456015307
8331,0.33900466935687856
8332,0.3390672058503561
8333,0.33909922002961107
8334,0.33909395428645545
8335,0.33890803450892926
8336,0.33900023216376274
8337,0.3389862947946958
8338,0.33884283604289167
8339,0.3388960252867559
8340,0.3387967434507542
8341,0.33893602384215954
8342,0.3388463139451146
8343,0.3386729271744596
8344,0.3388003207425598
8345,0.3388985848292395
8346,0.33879276968337846
8347,0.33884582236477195
8348,0.3387869614466113
8349,0.3388714882107103
8350,0.3386879378270875
8351,0.3386527263298781
8352,0.33854667288075546
8353,0.33844404905262293
8354,0.3386817293969412
8355,0.3386891517642263
8356,0.3386809486085403
8357,0.33844386306448054
8358,0.33838030264821595
8359,0.3383732752311153
8360,0.33853687453236675
8361,0.3384313517378919
8362,0.3381552583978022
8363,0.3381036273750509
8364,0.33820726225930103
8365,0.3380773119856919
8366,0.33809490867720104
8367,0.338061180355294
8368,0.3380430443742551
8369,0.337891606952307
8370,0.33782749743036744
8371,0.33780080953585856
8372,0.33796647519422707
8373,0.33777603396095385
8374,0.33782993154749663
8375,0.33777950816521185
8376,0.33762550602143004
8377,0.3377013562848651
8378,0.33767465540444824
8379,0.3375331164495526
8380,0.33761170678749575
8381,0.3375594461400823
8382,0.3374853837584229
8383,0.3374611371269929
8384,0.3374992264790308
8385,0.3375606328647229
8386,0.3373678001503223
8387,0.33734547088294947
8388,0.3372388777651815
8389,0.33726136156924585
8390,0.3373414517845017
8391,0.3373776612591383
8392,0.3373618618847634
8393,0.3373210725155994
8394,0.3374703593030308
8395,0.3374197023870285
8396,0.33736165354385367
8397,0.33739761682478686
8398,0.33724680413472796
8399,0.3372139292600384
8400,0.33720382092764617
8401,0.3371446004037945
8402,0.33716894189950763
8403,0.3373402017531998
8404,0.33729561555829424
8405,0.33705161301763276
8406,0.33683071097700873
8407,0.3369384020570743
8408,0.33713467755895526
8409,0.33700383206631956
8410,0.336709333761726
8411,0.3367719691838686
8412,0.33673370669435226
8413,0.33674517204540755
8414,0.336566579170159
8415,0.33674584642443195
8416,0.33672550510740973
8417,0.33667948978724743
8418,0.3365024887494079
8419,0.33650033454067735
8420,0.3366571694110847
8421,0.3365962762401912
8422,0.3364952502331211
8423,0.33639369666642155
8424,0.3365828169565652
8425,0.33656829115807224
8426,0.33643323115831864
8427,0.33631561631290335
8428,0.3363402422986032
8429,0.3363958136815955
8430,0.3363855353464262
8431,0.3364359373010652
8432,0.3363627806061205
8433,0.3364075690405701
8434,0.3363453403584127
8435,0.3362651028354129
8436,0.3363343726565405
8437,0.33621653428988696
8438,0.3361304123151242
8439,0.3360188335691033
8440,0.33619117442664087
8441,0.33619062130388505
8442,0.3360004894764943
8443,0.3360899503229563
8444,0.33599683305569683
8445,0.33595815798269624
8446,0.33606965754204265
8447,0.3360489112387026
8448,0.335758835692445
8449,0.3357722704435044
8450,0.3357584630235973
8451,0.33575691959769116
8452,0.3358055435106236
8453,0.3357426505285874
8454,0.33574879738971725
8455,0.3357931231624655
8456,0.3355471894481395
8457,0.33527433291876985
8458,0.3353665832394593
8459,0.33548681637394523
8460,0.3354782104645275
8461,0.33530841114523086
8462,0.33524489163226284
8463,0.33524692382896865
8464,0.3352362781803638
8465,0.33522428409407184
8466,0.3351516288746127
8467,0.3348850114585829
8468,0.33487919054051946
8469,0.3349739431182335
8470,0.33517000278507053
8471,0.33499210784693717
8472,0.3348496566981167
8473,0.33469946987346577
8474,0.33490135912978125
8475,0.33480372411134823
8476,0.33475697568019114
8477,0.3348129622493279
8478,0.33467650109444547
8479,0.3344920180209068
8480,0.33477531044995396
8481,0.334670511097437
8482,0.33462611716018725
8483,0.3349015091398327
8484,0.33467731187300626
8485,0.3345386130645752
8486,0.3346580002141361
8487,0.33472148726964807
8488,0.3346047188660626
8489,0.334385365201938
8490,0.3344902044071181
8491,0.3345723527424209
8492,0.3345164041302653
8493,0.33427277103229625
8494,0.3343081695824007
8495,0.33426603782457537
8496,0.3341785399033364
8497,0.33433174997035886
8498,0.3341421848078366
8499,0.33432715241378835
8500,0.33431872974545873
8501,0.33435733368890097
8502,0.3341391126723151
8503,0.33399892014086696
8504,0.3340650041158846
8505,0.3342000363312835
8506,0.3340693868208054
8507,0.3340257585452197
8508,0.3338157327471773
8509,0.333842724077883
8510,0.3337335051462335
8511,0.33380601622992156
8512,0.3340020941896707
8513,0.33367278768080555
8514,0.3335294565846611
8515,0.33372875723014683
8516,0.3337164697453593
8517,0.33378447700471336
8518,0.3336429756939375
8519,0.3334638255842569
8520,0.3335376492600918
8521,0.33352027420122193
8522,0.3335723612903729
8523,0.3334331992087591
8524,0.3333958123173401
8525,0.33347658547815745
8526,0.33334156708207163
8527,0.3332252325920662
8528,0.3332789516950141
8529,0.3331702625271892
8530,0.33320848366059014
8531,0.3333068321521328
8532,0.3332199931409392
8533,0.3331112863280236
8534,0.33292274599315835
8535,0.3329715931909725
8536,0.3331933770673982
8537,0.3330828186031901
8538,0.33296516323709774
8539,0.33306235619701824
8540,0.33288858572623703
8541,0.3327147049097172
8542,0.3328444352336289
8543,0.33284913877750005
8544,0.332995943370558
8545,0.33278025456492566
8546,0.33264825574794693
8547,0.3326495683079798
8548,0.3328299580744418
8549,0.33267988315917973
8550,0.33269271569378495
8551,0.3326021716735515
8552,0.3324421189646534
8553,0.3325824589133396
8554,0.33268491933160393
8555,0.3324464330541795
8556,0.3325764519064611
8557,0.3326466087076207
8558,0.33242300594101365
8559,0.3321944583434921
8560,0.3322546787051217
8561,0.3323723100539231
8562,0.33224911478503677
8563,0.3323280230977649
8564,0.3322517570285438
8565,0.3322991756407506
8566,0.332243180012465
8567,0.3322167619205864
8568,0.3321816868875607
8569,0.3320738032896185
8570,0.332127139942858
8571,0.33220787632781396
8572,0.33212816970028597
8573,0.33202264842284435
8574,0.33197783451764573
8575,0.3320407458442255
8576,0.3320334884975652
8577,0.33187583710128066
8578,0.3317413705243149
8579,0.3317738659865054
8580,0.3317977163496945
8581,0.3316474998428198
8582,0.33176902758389615
8583,0.3317833743192488
8584,0.3315456866304163
8585,0.3316008499488109
8586,0.3317044843474075
8587,0.3317263181197174
8588,0.3315827359381787
8589,0.33158436856526446
8590,0.33163804824928667
8591,0.3314656854287993
8592,0.33133763405943967
8593,0.33149081212930387
8594,0.3315102479200558
8595,0.3314044695950845
8596,0.3313671355947355
8597,0.33144242381066186
8598,0.331541593750615
8599,0.3314258429163469
8600,0.33107383064423024
8601,0.3310550097644037
8602,0.33130914294341957
8603,0.33125718387248987
8604,0.3310552643460437
8605,0.3309067276834853
8606,0.3310017582061931
8607,0.33103616425281124
8608,0.3309262410056697
8609,0.3308223451347081
8610,0.33081174099457844
8611,0.3308564464534581
8612,0.33095578265387604
8613,0.33080738305655055
8614,0.33074705540296634
8615,0.3307452610105393
8616,0.330610077506332
8617,0.3306520806965314
8618,0.33053507848454666
8619,0.33070491965519755
8620,0.33074315496054807
8621,0.3305316995542416
8622,0.33052187722505116
8623,0.3306116021275349
8624,0.33066117661891237
8625,0.330495249178635
8626,0.33028170498446885
8627,0.3303109911772769
8628,0.3303765772675957
8629,0.33047588880914164
8630,0.33034070492240825
8631,0.33031503474339036
8632,0.330185770891845
8633,0.3301244730371066
8634,0.3301910268894829
8635,0.33007420376815555
8636,0.3300919927311075
8637,0.3300772060653535
8638,0.32994983782670523
8639,0.3300755872642095
8640,0.33002530575290345
8641,0.3299154430015458
8642,0.3300244613082473
8643,0.329932726915232
8644,0.329991233307987
8645,0.3297876180065406
8646,0.32979181646415234
8647,0.32984628056847404
8648,0.3297603881856678
8649,0.3298672242988449
8650,0.3298486766918962
8651,0.3299366386839557
8652,0.3299888301399301
8653,0.329740057219767
8654,0.32965953031898537
8655,0.329640637085275
8656,0.32973130684629953
8657,0.32960232601160366
8658,0.3295284706325922
8659,0.3294898884039081
8660,0.32961687778323423
8661,0.3293054090047824
8662,0.32931546409192175
8663,0.32953060261605516
8664,0.3294604665235088
8665,0.3292114955641762
8666,0.3292486971373018
8667,0.3292625668352634
8668,0.3292025151119524
8669,0.3292338253834673
8670,0.32900116098747095
8671,0.32912563614023294
8672,0.32916903388582414
8673,0.3292936680792677
8674,0.3290901762314257
8675,0.3289138109004965
8676,0.3289473626051595
8677,0.32903012229098005
8678,0.32903599725195387
8679,0.32902033020778293
8680,0.3288128184471603
8681,0.32872376163152517
8682,0.32874576182618576
8683,0.32870250820771507
8684,0.3286389517274384
8685,0.32851082035100293
8686,0.328673735188814
8687,0.3285791324679498
8688,0.32841104363169504
8689,0.3284660807463645
8690,0.3284866728914108
8691,0.32843630453500816
8692,0.32841633357341066
8693,0.3283628683554213
8694,0.32826258107754364
8695,0.328427311485717
8696,0.32829640834470775
8697,0.32819567898996027
8698,0.3281521393924397
8699,0.3281704420605541
8700,0.32827894965329313
8701,0.3280933444600716
8702,0.3280143158552212
8703,0.32814507124907927
8704,0.3280505491413134
8705,0.32819345475393896
8706,0.32815955190870016
8707,0.328045624871409
8708,0.32794506138379814
8709,0.3279329247249792
8710,0.32798954615647885
8711,0.32776926840121673
8712,0.3278064350042787
8713,0.3278387976319084
8714,0.32787559251344695
8715,0.3279496187947563
8716,0.32785279269881545
8717,0.32785786581576315
8718,0.32802862940754757
8719,0.32808753613569214
8720,0.32777481795872415
8721,0.32773257138875267
8722,0.3277151331446386
8723,0.3276483828076788
8724,0.32741885990633596
8725,0.3273962607365591
8726,0.3275065040160447
8727,0.32744088597041143
8728,0.32741213133794045
8729,0.32741838546127117
8730,0.3275166720845981
8731,0.3275680226247294
8732,0.3273786754108819
8733,0.327328116920718
8734,0.32741663733467696
8735,0.3274286091538876
8736,0.3270894024735311
8737,0.3270941336415601
8738,0.32732463395923705
8739,0.3272824939766861
8740,0.32709341208159776
8741,0.32711482000492886
8742,0.3270657772562394
8743,0.3272090064972264
8744,0.32733841567461874
8745,0.32719506877910337
8746,0.3271031288423612
8747,0.327182024042874
8748,0.3269793779229087
8749,0.326892159823301
8750,0.3269959228689972
8751,0.3270097667588594
8752,0.3269434309543162
8753,0.3269500945657994
8754,0.3268998353358991
8755,0.3267355790866385
