step,loss
8625,1.3842418885524053
8626,1.3841240033311957
8627,1.3837425246243857
8628,1.383556936299032
8629,1.3832327570042424
8630,1.3829981714712478
8631,1.3826432265981683
8632,1.3822599834498064
8633,1.3824487835379098
8634,1.3822590854873131
8635,1.38179888113347
8636,1.3816251907224246
8637,1.3814367553638713
8638,1.3811699529958599
8639,1.381014271139936
8640,1.3807425137007547
8641,1.3804287026137956
8642,1.3805001083629782
8643,1.380125041957624
8644,1.3798695004939598
8645,1.379501296946136
8646,1.3795952571768952
8647,1.379244013480239
8648,1.3791108606056475
8649,1.3790768081413223
8650,1.3787602523370235
8651,1.3784736327097822
8652,1.3783664548106307
8653,1.3782231204297792
8654,1.3778889488281392
8655,1.377722172766707
8656,1.3774676795684053
8657,1.3771634289705526
8658,1.3770420421825067
8659,1.3767219342450172
8660,1.376256978366655
8661,1.3764736074787844
8662,1.376156310158251
8663,1.3755809524832818
8664,1.3754268929148035
8665,1.3749631630459582
8666,1.3745683679592917
8667,1.374322216427966
8668,1.3742745437011918
8669,1.3738909930448238
8670,1.373661850992013
8671,1.3735474568382902
8672,1.3735992085381645
8673,1.37353709064093
8674,1.3732438973224055
8675,1.3727903357204507
8676,1.372611125570795
8677,1.3723984151542201
8678,1.3721802654826105
8679,1.3720579918785558
8680,1.37162124230928
8681,1.371358117153489
8682,1.3712650355991092
8683,1.3709316031998497
8684,1.3704986976598192
8685,1.3705302174468956
8686,1.3704731696201375
8687,1.3700578783771014
8688,1.369975428077117
8689,1.3695315004962652
8690,1.3695872354450032
8691,1.3694233092798376
8692,1.3688383469213468
8693,1.3685713199576148
8694,1.3682394058746268
8695,1.3682402592882905
8696,1.368194178714821
8697,1.3675893450500198
8698,1.3673774662862406
8699,1.3672814082360745
8700,1.3669335330860393
8701,1.3667215130889336
8702,1.3664158131414847
8703,1.3663258232619975
8704,1.3661765891138624
8705,1.3655264022343063
8706,1.3654153659619221
8707,1.3650755279541722
8708,1.3649958296356932
8709,1.3648005572106718
8710,1.3644764404041285
8711,1.364545995856106
8712,1.3643123169768037
8713,1.364017936941166
8714,1.3638818102157035
8715,1.3634370008359809
8716,1.3630798853463384
8717,1.3635789200806978
8718,1.3635011650923385
8719,1.3629009933423242
8720,1.3623543706206171
8721,1.3624753008657802
8722,1.3622531699383704
8723,1.361844856310708
8724,1.3619848006993913
8725,1.3618116797917827
8726,1.3614290180874957
8727,1.3608940998771923
8728,1.3609194761117172
8729,1.3609000745774806
8730,1.3603970834190897
8731,1.3602598683370082
8732,1.3601148482714411
8733,1.3597473306574392
8734,1.3594724907615352
8735,1.3596708319514668
8736,1.359651984312742
8737,1.3590819273296266
8738,1.3587302784915645
8739,1.3588465642354617
8740,1.3588734932764166
8741,1.3583186670003133
8742,1.358080354274422
8743,1.3580551668256375
8744,1.357732315061722
8745,1.3573717539729906
8746,1.3571162413822182
8747,1.356987593244102
8748,1.3567383467584984
8749,1.3565265588010913
8750,1.3563249395664432
8751,1.3559850443731625
8752,1.355712921922915
8753,1.3552858580969338
8754,1.3553123704219243
8755,1.3551283775433878
8756,1.3546022012310042
8757,1.3546464075715576
8758,1.3544769159865182
8759,1.353925908653538
8760,1.3539188713591144
8761,1.3538895658452386
8762,1.353472588137072
8763,1.3531205644590933
8764,1.3529484404137158
8765,1.3527722707146317
8766,1.3526263606664994
8767,1.3524139998322728
8768,1.3522928725595045
8769,1.3519511209492177
8770,1.3517477427862241
8771,1.3513828177477902
8772,1.3512420707018395
8773,1.3511247851559356
8774,1.3508451767351657
8775,1.3507891014053994
8776,1.3502905755863226
8777,1.3496702093377773
8778,1.3498017555785418
8779,1.349779069594904
8780,1.349543443232305
8781,1.3490576562604155
8782,1.3488834770362126
8783,1.3487417980175935
8784,1.3484572396124528
8785,1.3483782375343862
8786,1.3482103235015006
8787,1.347527532148732
8788,1.3479027673641508
8789,1.347747871319441
8790,1.347064961169763
8791,1.3469658665512945
8792,1.3467660118262468
8793,1.3465600171376237
8794,1.3465005238570658
8795,1.346108586186198
8796,1.34574302209716
8797,1.3456691554274507
8798,1.3456480135802138
8799,1.345463947794559
8800,1.344807751222965
8801,1.3447580294747192
8802,1.3449397666571392
8803,1.3443795497863367
8804,1.3441190057269816
8805,1.3439858363279003
8806,1.3437515518747951
8807,1.3433471579996876
8808,1.3429833589414422
8809,1.3431764309922314
8810,1.3428983013607116
8811,1.3426053009718535
8812,1.3425591195675204
8813,1.3423918670433768
8814,1.341884858571642
8815,1.3413575640417588
8816,1.3413552302533676
8817,1.341222733762665
8818,1.3412558515902397
8819,1.3408895677019135
8820,1.3403398964976787
8821,1.3402456745445548
8822,1.3402750174026252
8823,1.3397427345163064
8824,1.339270808506988
8825,1.3393782277434247
8826,1.3394858075430407
8827,1.3391811751011709
8828,1.3387984195462501
8829,1.3383823548481026
8830,1.3384780557893072
8831,1.3382037035316834
8832,1.3379755873478028
8833,1.337847702406095
8834,1.3375523614523415
8835,1.3374802341864718
8836,1.337280297141306
8837,1.336948767623225
8838,1.3366898859102538
8839,1.3361882752101226
8840,1.335988135052238
8841,1.3361132849704098
8842,1.3355623787839617
8843,1.3350409963217746
8844,1.3350641419430525
8845,1.3350023171596317
8846,1.3346258648228555
8847,1.3347379234539856
8848,1.3342698165399645
8849,1.3339290184141261
8850,1.3337646662929457
8851,1.3335130052566404
8852,1.3331760401967987
8853,1.3328092732289307
8854,1.3325640880605794
8855,1.332783326178029
8856,1.332621464549249
8857,1.331933555942689
8858,1.331630837677828
8859,1.3316225121248149
8860,1.331683924557272
8861,1.3313837605099086
8862,1.3311034907152175
8863,1.330768356123871
8864,1.3307487244689469
8865,1.3306188431237773
8866,1.3302949824308252
8867,1.329902841447415
8868,1.3297367763967645
8869,1.3295675895377679
8870,1.3294468922843026
8871,1.3295552632459664
8872,1.329210869547508
8873,1.3289731510145333
8874,1.3285801366167749
8875,1.3284330975637524
8876,1.328390256480302
8877,1.328165379716884
8878,1.3277719397248293
8879,1.3275456249050115
8880,1.327292806745822
8881,1.3270638350787942
8882,1.3268070672285082
8883,1.326455146944279
8884,1.3265962211821662
8885,1.3263052970003657
8886,1.3258398119373083
8887,1.3256420828862043
8888,1.3254774817057822
8889,1.3252093085868126
8890,1.3252303511771977
8891,1.3248512145830733
8892,1.324598318230377
8893,1.324355896146545
8894,1.324120401797796
8895,1.3237330787908537
8896,1.3234807412813625
8897,1.3235138982931016
8898,1.3234855389621547
8899,1.32337768421022
8900,1.3230458056818588
8901,1.3226115455185037
8902,1.3226450859851226
8903,1.3225253094453415
8904,1.3221450356552635
8905,1.3221071387149625
8906,1.3216621787644032
8907,1.3213499371411714
8908,1.3212153733872012
8909,1.3209505931809815
8910,1.3205502936436098
8911,1.3204525499858963
8912,1.3202595129132408
8913,1.320159133272138
8914,1.3199296142256565
8915,1.3195205345690482
8916,1.3192753848187269
8917,1.3189759034622812
8918,1.3189588492321842
8919,1.318733484338471
8920,1.3183775933739827
8921,1.3183565240343742
8922,1.3181108358819418
8923,1.3177794034770525
8924,1.317760990422789
8925,1.3176215318385713
8926,1.3173406215824464
8927,1.3171816034462756
8928,1.3170481354049985
8929,1.3165987837778474
8930,1.3164617394338318
8931,1.3162757702520786
8932,1.315816604890001
8933,1.3156135996594858
8934,1.315694444938913
8935,1.315421975780058
8936,1.3151957963678358
8937,1.3151306055450398
8938,1.3149983500534068
8939,1.3149112053731447
8940,1.3148136155928123
8941,1.314293140654996
8942,1.3138672717739395
8943,1.313791965389393
8944,1.3137623854210418
8945,1.3134823387000139
8946,1.3132392452824981
8947,1.3129804823851434
8948,1.3130195116425867
8949,1.3127370043693116
8950,1.3126272466858526
8951,1.3124922154117462
8952,1.3121806593515224
8953,1.3120854219012776
8954,1.3117644754535065
8955,1.3114500414751156
8956,1.3112962443167544
8957,1.311146711202117
8958,1.3110250691431284
8959,1.3105774480752685
8960,1.310498708135606
8961,1.3103742416190474
8962,1.3101078016430157
8963,1.3099156054166277
8964,1.3098714385245482
8965,1.3096414205448839
8966,1.3093858297560366
8967,1.308965509452575
8968,1.3089910918493364
8969,1.3090008960588362
8970,1.3084269297418802
8971,1.308075667631817
8972,1.3079134850206326
8973,1.3077166853489215
8974,1.3076853405211768
8975,1.3073039341768506
8976,1.3071240972536486
8977,1.3069382322081675
8978,1.3067342224531702
8979,1.3067749815835068
8980,1.3064965079577204
8981,1.3064638395023986
8982,1.3062147528316839
8983,1.3056750470318557
8984,1.3055096660610863
8985,1.3056272804218345
8986,1.3050835767112887
8987,1.3045725352676163
8988,1.3046019594372025
8989,1.3047969027034598
8990,1.3045701453507088
8991,1.3042359530755545
8992,1.304262100931937
8993,1.3040769111274935
8994,1.3038464958789109
8995,1.3033541090816527
8996,1.303220177310306
8997,1.302954042291084
8998,1.3026706426564674
8999,1.3026310938027044
9000,1.3020850022346595
9001,1.3016419914334039
9002,1.3016108332252183
9003,1.301534977871948
9004,1.3012835630157173
9005,1.3010244703207445
9006,1.3008110514299815
9007,1.3006226146437259
9008,1.3004384984792141
9009,1.3002097278586187
9010,1.3001755079320696
9011,1.3000303712730497
9012,1.2999270124272284
9013,1.2994981653649358
9014,1.2994300277535262
9015,1.299190195187705
9016,1.2990114577447747
9017,1.2987746105811206
9018,1.2986939940524387
9019,1.2981341584603314
9020,1.298073419401739
9021,1.2980507757101742
9022,1.2978588394722044
9023,1.2975704736633884
9024,1.2972579287661825
9025,1.2970026754591624
9026,1.296802832483448
9027,1.2963460677045089
9028,1.2963459798303594
9029,1.2961272096610217
9030,1.2959103675239914
9031,1.2956192940369315
9032,1.295513271662617
9033,1.2954204356399104
9034,1.2950743444133679
9035,1.294830641828539
9036,1.2948563147863696
9037,1.2947133440003737
9038,1.294376285501344
9039,1.293957774300298
9040,1.2936681043435718
9041,1.293927748702127
9042,1.2934594568313176
9043,1.293234010523184
9044,1.293161846471794
9045,1.2929461633973012
9046,1.292959617497064
9047,1.2928845026168776
9048,1.2925429597081552
9049,1.2922681999743102
9050,1.2918621095806662
9051,1.2917262487340977
9052,1.2915564849858228
9053,1.2912844289312844
9054,1.2909922002205962
9055,1.2910150954641297
9056,1.2906573302108766
9057,1.2901919748413213
9058,1.2899668953398313
9059,1.2898688367132833
9060,1.2896506548913216
9061,1.289440974642065
9062,1.2896939703707888
9063,1.2892540736449656
9064,1.2888506086763516
9065,1.2888683586089544
9066,1.2888336335311519
9067,1.2884004078517202
9068,1.2885225074853337
9069,1.288376705533671
9070,1.2880695970322094
9071,1.2878572932132308
9072,1.287717204609716
9073,1.2874106299307795
9074,1.2871731855241797
9075,1.2872899595812022
9076,1.2870548287407373
9077,1.2869467136043267
9078,1.286833587745778
9079,1.2866117154136503
9080,1.2864150229642757
9081,1.2862736100346674
9082,1.2860920953205115
9083,1.285720402420237
9084,1.2853072196368192
9085,1.2852665188264147
9086,1.285175143387052
9087,1.2848768683804908
9088,1.2845038302275213
9089,1.2842758707581563
9090,1.2839042934085754
9091,1.2838943972124783
9092,1.2835938453218267
9093,1.2832605023002572
9094,1.283256316668218
9095,1.2832791811832143
9096,1.2829198191706035
9097,1.2825790706147977
9098,1.2827989516443
9099,1.2824061334202064
9100,1.2821765491328887
9101,1.2818559269479861
9102,1.2815933082291617
9103,1.2815798272076235
9104,1.2814894130940644
9105,1.2809043508836402
9106,1.2806218311134474
9107,1.280600490224512
9108,1.280660394245071
9109,1.2802898645216705
9110,1.2800125453351763
9111,1.2798394076732436
9112,1.2798224398443308
9113,1.279633420548305
9114,1.2793608134263852
9115,1.279409117866504
9116,1.2791684264069048
9117,1.2786516515323862
9118,1.278667453369611
9119,1.278650211838402
9120,1.2781966783017589
9121,1.277698608183792
9122,1.2778520426286506
9123,1.2776714587606863
9124,1.2773536639041332
9125,1.277251793115444
9126,1.2771164014414595
9127,1.277077737968252
9128,1.2767520325770914
9129,1.2764300422052057
9130,1.276548391419233
9131,1.276824785560669
9132,1.2761264457084303
9133,1.2756681745222438
9134,1.2756028628424354
9135,1.2754731060456548
9136,1.2757153268975623
9137,1.2754114542627148
9138,1.2748489079322236
9139,1.2747017783811283
9140,1.2746786412364495
9141,1.2743776838059404
9142,1.2738898563012622
9143,1.2739058233585574
9144,1.2736049597945456
9145,1.273066312369918
9146,1.2732866241399459
9147,1.2733003111154129
9148,1.2728092797136186
9149,1.272465304925688
9150,1.2726904179578291
9151,1.2724015947209435
9152,1.2718194993445933
9153,1.2716991839043044
9154,1.2713943811198472
9155,1.2714130682185396
9156,1.2711453521972214
9157,1.2709186760207314
9158,1.2706736732548154
9159,1.2701782990720951
9160,1.2704081730516492
9161,1.2701705929608673
9162,1.2699729759191816
9163,1.2696677749266598
9164,1.2695987883472633
9165,1.2695530590576853
9166,1.2689548959947712
9167,1.2688688446089045
9168,1.2687291632234992
9169,1.268685926856593
9170,1.268424274683222
9171,1.268157269169823
9172,1.2680611604855527
9173,1.2677830127333904
9174,1.267668431446651
9175,1.2674375418043011
9176,1.2670171497054021
9177,1.2667527214004584
9178,1.2669423841401386
9179,1.2667208507238736
9180,1.2662222535455883
9181,1.2658214064017446
9182,1.2661211707768092
9183,1.2658447828225825
9184,1.2655220724109768
9185,1.265376892285598
9186,1.2653187423906926
9187,1.2647806448384258
9188,1.2649904096438536
9189,1.2650368858458134
9190,1.2648678601014391
9191,1.264551684655788
9192,1.264306762668568
9193,1.2640237630200475
9194,1.2639988786937988
9195,1.2639520650070915
9196,1.2635135549641974
9197,1.2634025061144605
9198,1.2632762185840058
9199,1.2631323190457806
9200,1.26296639224159
9201,1.2625212645990551
9202,1.262145697837577
9203,1.2622412449788958
9204,1.26204403353023
9205,1.261865944859701
9206,1.261727768342312
9207,1.2614813905575533
9208,1.2611645932459878
9209,1.2610114444991263
9210,1.260876476074193
9211,1.2606721646472965
9212,1.260414260513231
9213,1.2603459384926712
9214,1.2602350912904117
9215,1.2598414192161649
9216,1.2595433642022018
9217,1.2595343640033958
9218,1.2593775646671914
9219,1.25906735657748
9220,1.2591664832426968
9221,1.2588523427338967
9222,1.2583711513955467
9223,1.2583244286184265
9224,1.2580189208050372
9225,1.2575186589826874
9226,1.257495462327738
9227,1.2575107498218552
9228,1.2571989886815853
9229,1.2568209117087632
9230,1.2567963922430307
9231,1.2567240977600505
9232,1.2564313096043844
9233,1.2562558005313842
9234,1.2560975772252045
9235,1.2557103676970813
9236,1.2556079890091274
9237,1.2555698422805388
9238,1.2554800890554907
9239,1.255367836105575
9240,1.2551379060093057
9241,1.2549987391536326
9242,1.2547600210393175
9243,1.2548505707100133
9244,1.2540584705524667
9245,1.2540193284498318
9246,1.2542292644450184
9247,1.2540207315530667
9248,1.2535861133163824
9249,1.2532931576349213
9250,1.2532227752345084
9251,1.2530112504768094
9252,1.2528471301906619
9253,1.252586289198084
9254,1.2524579535963052
9255,1.2519522450467233
9256,1.2518327348911766
9257,1.2518845204567417
9258,1.2519191734364
9259,1.2516111168096942
9260,1.2511672801085933
9261,1.2512120082198486
9262,1.2514235637714224
9263,1.2510125052008405
9264,1.2505099350234887
9265,1.2502186857751412
9266,1.250049913710808
9267,1.2500140996475322
9268,1.2498858268455502
9269,1.249704548889464
9270,1.2493317479881703
9271,1.2493697559524537
9272,1.2491189245234342
9273,1.2489991009651953
9274,1.248480557046475
9275,1.248023968953877
9276,1.2480448714122632
9277,1.248002430401137
9278,1.247759327666457
9279,1.2474776977819062
9280,1.24741658951102
9281,1.2467861353941445
9282,1.246904556354599
9283,1.2470122833314803
9284,1.246992144877372
9285,1.2464676232064922
9286,1.2459593449756503
9287,1.2458972483899744
9288,1.24624545720039
9289,1.2457489704759288
9290,1.2453649892064633
9291,1.2453792482155794
9292,1.2450555281240523
9293,1.2449061451820327
9294,1.2447612833076982
9295,1.2445488773085889
9296,1.2444692981768033
9297,1.2441797478581849
9298,1.243972346066181
9299,1.2439185918942288
9300,1.2438872809641421
9301,1.2435217039378839
9302,1.2432761960902148
9303,1.2433540633600673
9304,1.2432866132039764
9305,1.2427670088913465
9306,1.2424259822721666
9307,1.2424551508245671
9308,1.2424283280396757
9309,1.2419942128542267
9310,1.2417984506600495
9311,1.2417855582222004
9312,1.2418221878911844
9313,1.2412685782696813
9314,1.2411723477432068
9315,1.2412647241420982
9316,1.2410860296670727
9317,1.2408863382819335
9318,1.2404226002517613
9319,1.2403519612911706
9320,1.2398777669494192
9321,1.2397458970530497
9322,1.239644620668203
9323,1.239286639037598
9324,1.2391509793595135
9325,1.2392866317671163
9326,1.239276175456181
9327,1.2389012621919462
9328,1.2387893205923874
9329,1.2383692323143825
9330,1.2382079877165668
9331,1.2383941178485858
9332,1.2382092337049726
9333,1.2378514179128608
9334,1.2374299590732218
9335,1.2374025221030078
9336,1.2373697848321514
9337,1.2369299207935405
9338,1.23634492225406
9339,1.2365319152034124
9340,1.2365675560743832
9341,1.2362494986763422
9342,1.2361901159429136
9343,1.2361942237680823
9344,1.2356054932519178
9345,1.2352401852110075
9346,1.2355730191320284
9347,1.235520595397209
9348,1.2349234630368962
9349,1.2347786768302622
9350,1.2345249005687973
9351,1.2345622921913963
9352,1.234273345974315
9353,1.234247917999516
9354,1.2339080018525892
9355,1.2338554897504648
9356,1.2337691680162957
9357,1.2333885166952254
9358,1.2332141681634945
9359,1.233091456027158
9360,1.2328838404149067
9361,1.2326858863956365
9362,1.2323332621665655
9363,1.2322276241578516
9364,1.2322421323605768
9365,1.2320848033730645
9366,1.2314624789741468
9367,1.2314824736882322
9368,1.2313451808494222
9369,1.2309914036448153
9370,1.2309203434819884
9371,1.2310970022852121
9372,1.230787811561492
9373,1.230320398688198
9374,1.2301901923395357
9375,1.2300363204178795
9376,1.2297427291142728
9377,1.2296332786296102
9378,1.2295842353853996
9379,1.2292035743146768
9380,1.2289225772754442
9381,1.228847032380516
9382,1.228774784169568
9383,1.2285361817682967
9384,1.2284462733702162
9385,1.2279562362908603
9386,1.2279133846940373
9387,1.2279003033157467
9388,1.2278963768315934
9389,1.2275529226988415
9390,1.2273919681372663
9391,1.227074687951951
9392,1.2266722072013057
9393,1.2266328725223716
9394,1.2263960054760168
9395,1.2263901449957602
9396,1.2260970532275914
9397,1.2257507702360557
9398,1.225536659177654
9399,1.2255101305100289
9400,1.2254531387953174
9401,1.2252491883036947
9402,1.2251642728610301
9403,1.2250372474801527
9404,1.2248895298259668
9405,1.224735594432615
9406,1.2243254427989754
9407,1.2241377196354126
9408,1.2241141001427556
9409,1.2237473393737004
9410,1.2236468458898004
9411,1.22353817203944
9412,1.2233242481028719
9413,1.2232289122759297
9414,1.2229685483591475
9415,1.2228180084112674
9416,1.2229106252283888
9417,1.2226501579278208
9418,1.2223805092235196
9419,1.222280824660123
9420,1.2217789921529068
9421,1.2213089095996457
9422,1.2215824803516746
9423,1.2215320293725842
9424,1.2210815357899696
9425,1.220973239222666
9426,1.2208824016173292
9427,1.2207998745369433
9428,1.2205179685085188
9429,1.220336006613861
9430,1.220223867159654
9431,1.2198831677575832
9432,1.219705502319639
9433,1.2193948626852906
9434,1.2194951849827396
9435,1.219155359882798
9436,1.2187556772065768
9437,1.2187202015217722
9438,1.2188394377533753
9439,1.2185171262788626
9440,1.2182663075482645
9441,1.218004027267908
9442,1.2180096143142949
9443,1.2178510139550798
9444,1.2175863877256747
9445,1.2176259563601892
9446,1.21752156276612
9447,1.2170733482310294
9448,1.2168052044491917
9449,1.2166765110304114
9450,1.2165354401149702
9451,1.2161992130909267
9452,1.216179406370442
9453,1.2158015466925094
9454,1.215724162432025
9455,1.2156530785097905
9456,1.2154200328764595
9457,1.2153182841392565
9458,1.2154492826693377
9459,1.2150851335996409
9460,1.214808953948393
9461,1.2147688822840936
9462,1.2147928304630073
9463,1.2145922852017954
9464,1.2142453758599756
9465,1.2140357338055694
9466,1.213780813167597
9467,1.213610990941179
9468,1.2134157398493806
9469,1.2133346654521708
9470,1.212981671093734
9471,1.212878058098046
9472,1.2128388277642805
9473,1.2124052032650925
9474,1.2127095030868538
9475,1.2125258517436612
9476,1.2120092296815785
9477,1.211775539683686
9478,1.2118847002534285
9479,1.2114947062702246
9480,1.2112499542020942
9481,1.2111222373621993
9482,1.2109870782261662
9483,1.2107468671554618
9484,1.2107391318005096
9485,1.2106361361121691
9486,1.210430346059618
9487,1.2100657943734439
9488,1.2097575387729882
9489,1.2100308289068984
9490,1.2097852801488143
9491,1.2092150714454684
9492,1.2090847788133279
9493,1.2090305246990591
9494,1.2087382799221853
9495,1.2085892612506193
9496,1.208211372883865
9497,1.208284276567655
9498,1.2080460819458105
9499,1.2076138315962441
9500,1.2073620238483087
9501,1.2075457366365798
9502,1.207805670268948
9503,1.2075420978855953
9504,1.2071557765508192
9505,1.2068996980949809
9506,1.2067329440533223
9507,1.2067250262046998
9508,1.2062762776418416
9509,1.206294093019931
9510,1.2061485871279563
9511,1.2058074113185417
9512,1.2057038432859055
9513,1.2056318280856781
9514,1.2053930076870152
9515,1.2049769098873568
9516,1.2053366457403434
9517,1.2050555261430418
9518,1.2046752089868782
9519,1.2046907186803972
9520,1.2048232714358522
9521,1.2045971128213768
9522,1.2042450282924202
9523,1.2038574396992612
9524,1.2039024687459663
9525,1.2038863860412432
9526,1.203812163961847
9527,1.2034798979112422
9528,1.2031510970422752
9529,1.2031076115295334
9530,1.2028221754672233
9531,1.2028829957912326
9532,1.2026037821729927
9533,1.2022269692350345
9534,1.2025526066544692
9535,1.2018851034251354
9536,1.201557292070286
9537,1.2016575929821496
9538,1.201735489443788
9539,1.201365451098382
9540,1.2010689484808905
9541,1.2011706591944735
9542,1.2007830527032968
9543,1.200588557147265
9544,1.2002421308476017
9545,1.20033179269676
9546,1.2004585572511597
9547,1.2001016690365442
9548,1.199764972528449
9549,1.1994570952638068
9550,1.1995833514381964
9551,1.1992154202496539
9552,1.199285396076768
9553,1.1990722268700353
9554,1.1987817534497893
9555,1.1985684769781795
9556,1.1984064354452015
9557,1.1980545356659649
9558,1.1979052710434925
9559,1.198012956752546
9560,1.1976735045547202
9561,1.1973380205628525
9562,1.1971535188551532
9563,1.1970239971728578
9564,1.197074816124109
9565,1.1965736790624166
9566,1.1962973760163855
9567,1.1964584664043205
9568,1.1964188435539782
9569,1.196232711031105
9570,1.1959057599570515
9571,1.1958150962001084
9572,1.195730077654073
9573,1.1954511630696074
9574,1.1954912126995554
9575,1.1952057121547668
9576,1.1949585298197678
9577,1.1949393644697646
9578,1.1949550751126787
9579,1.1947700392229244
9580,1.1942870782905999
9581,1.1942527592367465
9582,1.1941385998390706
9583,1.1938421947063074
9584,1.193882089044164
9585,1.1936410509097426
9586,1.1936255074019504
9587,1.1931575044464788
9588,1.1929356351880283
9589,1.192929254413432
9590,1.1926006228142039
9591,1.1925219888277514
9592,1.1923369525215866
9593,1.1922402895085904
9594,1.1921931372703964
9595,1.1918428959629095
9596,1.191529208353081
9597,1.191608874952482
9598,1.191484093287345
9599,1.191294400661115
9600,1.1908722202953241
9601,1.1908614554430752
9602,1.1907829012617248
9603,1.1904391100309688
9604,1.190218305194334
9605,1.1904035229180538
9606,1.1901394218139307
9607,1.1898712639277527
9608,1.189601157909166
9609,1.1890526420419167
9610,1.1891773427507162
9611,1.1891599777473827
9612,1.1885699814056776
9613,1.1886327635297467
9614,1.1886885170621988
9615,1.1885839247772467
9616,1.188262190778458
9617,1.1882214093288215
9618,1.1879708948867442
9619,1.1878457556927193
9620,1.1876355475554083
9621,1.187447278667633
9622,1.1873860276172243
9623,1.1871110428238776
9624,1.1869149069715272
9625,1.186685358279497
9626,1.1867128843493484
9627,1.18649248430409
9628,1.186475241991833
9629,1.1861642584215484
9630,1.1860384261424162
9631,1.1860090371558791
9632,1.1859508642837804
9633,1.185811724527525
9634,1.1854898422305715
9635,1.1849306025985205
9636,1.1849028671033897
9637,1.1851115666283687
9638,1.1848341232233155
9639,1.184485739672969
9640,1.184075255923503
9641,1.183919270434754
9642,1.1839217171504006
9643,1.1838737553240923
9644,1.1833073685616058
9645,1.183392577643111
9646,1.1834418966210851
9647,1.1831766073115615
9648,1.18307165050543
9649,1.1831472556324862
9650,1.1828475423261682
9651,1.182403571851522
9652,1.182449288005802
9653,1.1826520701904677
9654,1.182393858590324
9655,1.1819575907126123
9656,1.181896958887427
9657,1.1817505495285001
9658,1.1814937068422013
9659,1.1812385199412863
9660,1.1808910198412086
9661,1.1807201186477898
9662,1.1809812440624752
9663,1.180504113819267
9664,1.1801210040480212
9665,1.1801507071989472
9666,1.1799471068810807
9667,1.179539759703559
9668,1.1794188742077563
9669,1.1795901337914163
9670,1.1792855692940136
9671,1.1789442627087028
9672,1.1787708990317802
9673,1.1785813106317906
9674,1.178478831867646
9675,1.178669089517833
9676,1.1784350544175513
9677,1.1778204625322863
9678,1.1779043981578952
9679,1.1781136664066805
9680,1.178040495059865
9681,1.177528686896718
9682,1.17711502309393
9683,1.1774158396718062
9684,1.1773976354359028
9685,1.1768812197897802
9686,1.1767497717443303
9687,1.1764572260360273
9688,1.176466357350851
9689,1.1763765134309891
9690,1.176063025540199
9691,1.1759777416616943
9692,1.1757142229907815
9693,1.175610345390802
9694,1.1756499914941754
9695,1.175149972008383
9696,1.175359348244473
9697,1.1753172369358773
9698,1.1749396415694757
9699,1.1749559981032318
9700,1.1749377491886257
9701,1.1745133533446046
9702,1.1742877465890715
9703,1.174137841105924
9704,1.1740592045905855
9705,1.1739097221012078
9706,1.173393013507448
9707,1.1731649679619673
9708,1.173029668578239
9709,1.173056015893342
9710,1.172954423345372
9711,1.1725111747931973
9712,1.1721546362111641
9713,1.1724108080834545
9714,1.1721248609916248
9715,1.1718685537604685
9716,1.172111548251769
9717,1.1716128635065581
9718,1.1711474240730744
9719,1.1715647365892137
9720,1.1712912856059585
9721,1.1709305406339898
9722,1.1708407637258733
9723,1.170752944541925
9724,1.170688579397995
9725,1.170402918315319
9726,1.1701243779555996
9727,1.1700943022863481
9728,1.1701800012353094
9729,1.170173044882727
9730,1.169671612164355
9731,1.169577648627691
9732,1.1697056249608662
9733,1.1694636454939826
9734,1.1692499986923899
9735,1.1692699681513465
9736,1.168897618552803
9737,1.168622534021507
9738,1.1687053393498035
9739,1.168582211446079
9740,1.1683789190988256
9741,1.1681425478996492
9742,1.1681119499958523
9743,1.1680069560051067
9744,1.1679482460240558
9745,1.1674247401003193
9746,1.167121648433409
9747,1.1671184745868879
9748,1.1667581432139
9749,1.1667515299272786
9750,1.1664094061093975
9751,1.1664504637807562
9752,1.1663062608230494
9753,1.1662381701433289
9754,1.1661973039157225
9755,1.1662422645369472
9756,1.1656456170447922
9757,1.1654976707805573
9758,1.1657756023241643
9759,1.1656149700572047
9760,1.1652822029577679
9761,1.165125270792018
9762,1.1649064164328962
9763,1.1649152864042436
9764,1.164829797501243
9765,1.1645046618215025
9766,1.1642579414374148
9767,1.1641234402605005
9768,1.1641976939877818
9769,1.1638854270632217
9770,1.163607605165233
9771,1.1638891311412756
9772,1.163791702008723
9773,1.163335490970597
9774,1.163266225728618
9775,1.163312160180558
9776,1.163061619822435
9777,1.1623747311163986
9778,1.1621016160645552
9779,1.1622992832280556
9780,1.1619596215717765
9781,1.1617908553559548
9782,1.161504673521299
9783,1.1612779677110865
9784,1.1608556387943003
9785,1.1608826679358886
9786,1.1605659856521937
9787,1.160637808089672
9788,1.1604468654051114
9789,1.1603142966802942
9790,1.159989873328145
9791,1.1600316998931635
9792,1.159927043239616
9793,1.1597804274007362
9794,1.1595807603944128
9795,1.1593818873106998
9796,1.1592836215238393
9797,1.1593871696527067
9798,1.1591955919449592
9799,1.1588045282369177
9800,1.1587683828807211
9801,1.1587821917332473
9802,1.1585007684537323
9803,1.1582824666552338
9804,1.1581605082301734
9805,1.1581870523660807
9806,1.1578142632693948
9807,1.157782230348749
9808,1.1577901784212141
9809,1.1576274346429403
9810,1.1575108343018692
9811,1.1571687419267496
