step,loss
2044,18.430327835268947
2045,18.409337983036163
2046,18.387874803414977
2047,18.36678512253087
2048,18.34607097333452
2049,18.32521957088862
2050,18.30426583103968
2051,18.28302372067289
2052,18.262092165273202
2053,18.241563380255304
2054,18.220796779130367
2055,18.199995497666922
2056,18.179187842816347
2057,18.157894658153328
2058,18.13700030396714
2059,18.11640965819947
2060,18.09508503474451
2061,18.074336555760766
2062,18.053823719355726
2063,18.033180187411894
2064,18.01225964315281
2065,17.99167317419431
2066,17.970825322262467
2067,17.949921422865227
2068,17.929252434046937
2069,17.908644500379268
2070,17.88806621594478
2071,17.86744823234459
2072,17.84665662101408
2073,17.82573745885201
2074,17.805680842470714
2075,17.784602062349677
2076,17.76392032791373
2077,17.743238585270696
2078,17.723018529486538
2079,17.70350355537969
2080,17.68307554482094
2081,17.662683614525626
2082,17.642276530220666
2083,17.621626400355737
2084,17.60160758458716
2085,17.581720050070086
2086,17.560885629770794
2087,17.540915978790697
2088,17.520462191511168
2089,17.500511425998557
2090,17.48009168537824
2091,17.460121303075475
2092,17.440237238658078
2093,17.41939220750564
2094,17.399137262268592
2095,17.379112305013038
2096,17.35911174662582
2097,17.338622737728233
2098,17.318154772847397
2099,17.298707026522205
2100,17.27853519824073
2101,17.258190259255237
2102,17.238102238583945
2103,17.2180648794877
2104,17.197929118100344
2105,17.177654908260823
2106,17.1579597294389
2107,17.137954801616846
2108,17.117702365887943
2109,17.09792588651434
2110,17.07747499971272
2111,17.05776110536062
2112,17.03790584748672
2113,17.017851019040968
2114,16.99804194720677
2115,16.977697661916462
2116,16.957822841372877
2117,16.937954815809878
2118,16.918159544051708
2119,16.897995231208103
2120,16.87791107321559
2121,16.85802418126811
2122,16.838686392450917
2123,16.81858441591545
2124,16.798570108449
2125,16.779046058424573
2126,16.759511698451604
2127,16.739561861731705
2128,16.71958193999507
2129,16.699766022108527
2130,16.680735777204454
2131,16.660691238976074
2132,16.641179176018163
2133,16.621786257899654
2134,16.602157597331228
2135,16.582101286242974
2136,16.56252445797907
2137,16.543170542692213
2138,16.523696089241486
2139,16.503949877802725
2140,16.485218090488146
2141,16.465787606895095
2142,16.44625158476775
2143,16.42684239301162
2144,16.407332172215863
2145,16.388112755827876
2146,16.368348553772247
2147,16.349460628818644
2148,16.329829027368984
2149,16.310025377100356
2150,16.290936270340268
2151,16.27182978797382
2152,16.25274387101402
2153,16.23350791135217
2154,16.213961297369185
2155,16.195222856367188
2156,16.176379390641074
2157,16.15761363052771
2158,16.138113138439664
2159,16.119104834274765
2160,16.10056118511727
2161,16.081675801316184
2162,16.062703007772914
2163,16.044009685335094
2164,16.024969113235624
2165,16.00626973581482
2166,15.987615310634725
2167,15.96824393917944
2168,15.949836738718405
2169,15.93083405040764
2170,15.911936007473015
2171,15.89348707457383
2172,15.875067341013562
2173,15.85600200781523
2174,15.836827951830827
2175,15.818224526436255
2176,15.799897188466792
2177,15.781225534530776
2178,15.762347909418882
2179,15.743679595301028
2180,15.725214231411796
2181,15.706333479257294
2182,15.687838165295725
2183,15.66958595087129
2184,15.651092313009052
2185,15.632643810977907
2186,15.613918372682514
2187,15.5948572152761
2188,15.576613179427863
2189,15.558624670923043
2190,15.540016529214402
2191,15.52143804293015
2192,15.503161935087752
2193,15.484633033727981
2194,15.466403920497706
2195,15.447790955149214
2196,15.429760364284618
2197,15.411290332075772
2198,15.392495646396496
2199,15.37453587081721
2200,15.35641981339637
2201,15.337970569336226
2202,15.319570149617205
2203,15.301365114133493
2204,15.283775877866782
2205,15.265543510178494
2206,15.246995890307236
2207,15.228624828303476
2208,15.211099152957352
2209,15.192674706719338
2210,15.174579078569698
2211,15.15679854374485
2212,15.138717249540647
2213,15.120366253821857
2214,15.102246622393315
2215,15.084387880731644
2216,15.06644877967068
2217,15.048535895055373
2218,15.030697179745836
2219,15.0128984750496
2220,14.994722095274257
2221,14.976800782005913
2222,14.959056086995766
2223,14.941247604231519
2224,14.92318483384113
2225,14.905203720559037
2226,14.887270034084652
2227,14.86962400239207
2228,14.852135729058512
2229,14.83426930502451
2230,14.81677504941161
2231,14.799482277512856
2232,14.781674252774016
2233,14.763845901331221
2234,14.746007954002067
2235,14.72902406495247
2236,14.711606049097625
2237,14.693988130335097
2238,14.676465541905834
2239,14.659000536274352
2240,14.64136986722295
2241,14.624192297074703
2242,14.606752677186131
2243,14.58941644237445
2244,14.571736485343472
2245,14.554542904982203
2246,14.537276924181336
2247,14.519804300973618
2248,14.50209506112702
2249,14.48498071455102
2250,14.467977891703809
2251,14.450591429171222
2252,14.43292962144241
2253,14.415258078809885
2254,14.39828809568665
2255,14.381524263271585
2256,14.364011321008665
2257,14.34672714528247
2258,14.329321228599929
2259,14.312193948235
2260,14.294862774117965
2261,14.277741220290045
2262,14.260908290243554
2263,14.243996499771907
2264,14.226974980725789
2265,14.209878786386765
2266,14.19268772050461
2267,14.175365906935406
2268,14.158772320759244
2269,14.141728244430627
2270,14.124818402040312
2271,14.107676271408106
2272,14.09087591922361
2273,14.073751326001013
2274,14.057054664379523
2275,14.040324777971831
2276,14.023959831001704
2277,14.00695248381369
2278,13.990329116329194
2279,13.973611590980402
2280,13.956723780514627
2281,13.940131685095281
2282,13.923263352021586
2283,13.906814826577376
2284,13.890645955054254
2285,13.873720622138173
2286,13.856680806422789
2287,13.840557105489541
2288,13.823834744888941
2289,13.807271127169676
2290,13.790878980021965
2291,13.774316541321753
2292,13.757941639985571
2293,13.74136543945011
2294,13.72474095513325
2295,13.708853086572969
2296,13.692184358015236
2297,13.67562063050541
2298,13.658901920632129
2299,13.642495966438496
2300,13.626255265584895
2301,13.609758552256407
2302,13.593467050335526
2303,13.577036348785509
2304,13.56114376584689
2305,13.544735375627432
2306,13.528029157831797
2307,13.511508816930284
2308,13.495695413341567
2309,13.479329662378557
2310,13.462697206343998
2311,13.44646799959471
2312,13.430537531463266
2313,13.414085620417024
2314,13.397744598215326
2315,13.381661203035874
2316,13.365081835630583
2317,13.34865973763079
2318,13.33282998124905
2319,13.316181551215866
2320,13.30014375247794
2321,13.283791986389923
2322,13.267493394851988
2323,13.25141956057582
2324,13.235199874558958
2325,13.21884262308111
2326,13.202591734036423
2327,13.187143256263774
2328,13.170845081481161
2329,13.154053909905791
2330,13.138026298385222
2331,13.12207814009549
2332,13.106297181701589
2333,13.09000070428117
2334,13.073709873044033
2335,13.057749265598924
2336,13.04169328815532
2337,13.026307380738926
2338,13.009955117355252
2339,12.99418560032559
2340,12.978207175696351
2341,12.962298648778589
2342,12.946339281611255
2343,12.930398273851134
2344,12.914686482661756
2345,12.899121263406101
2346,12.882427849064374
2347,12.866622823760261
2348,12.851065295508661
2349,12.835786853590943
2350,12.81960874791573
2351,12.803670316202908
2352,12.788330687309939
2353,12.772993949798696
2354,12.757136831891389
2355,12.741453837032168
2356,12.725723888373107
2357,12.710342863725863
2358,12.694190626336004
2359,12.678359037009182
2360,12.663163380105948
2361,12.647736577188113
2362,12.632117937788687
2363,12.617098629084362
2364,12.601705734118093
2365,12.58627398395096
2366,12.570831839661297
2367,12.55541272422334
2368,12.539733182293773
2369,12.524633675990497
2370,12.508983293062578
2371,12.493704257671318
2372,12.47788216306452
2373,12.46286531918425
2374,12.447703298089065
2375,12.432705224973605
2376,12.41693917773046
2377,12.401738391016874
2378,12.386705913243913
2379,12.371298978823628
2380,12.355732261313062
2381,12.341073512142131
2382,12.325889675196487
2383,12.310384540042731
2384,12.295418093637396
2385,12.280245590441895
2386,12.265011153369471
2387,12.250114147812658
2388,12.235422050876574
2389,12.220090953516552
2390,12.20546403773072
2391,12.190460499254453
2392,12.175308913878299
2393,12.15984026287351
2394,12.145106701295685
2395,12.130574539255074
2396,12.11516004180225
2397,12.100202167603106
2398,12.085366375912828
2399,12.070579041360334
2400,12.05598852740012
2401,12.040885118933497
2402,12.025958182882608
2403,12.011099704465062
2404,11.996323513985946
2405,11.981427529765497
2406,11.966732027899358
2407,11.952057265562711
2408,11.937073252264462
2409,11.921703517437335
2410,11.907331843788695
2411,11.893202937791875
2412,11.877894979613052
2413,11.86324627106004
2414,11.848587222095873
2415,11.834047194845622
2416,11.819339640360676
2417,11.804403885468869
2418,11.789853088963188
2419,11.775482521371849
2420,11.760762245126145
2421,11.746293555126933
2422,11.73201299863828
2423,11.717372904902065
2424,11.70284707628962
2425,11.688411419725485
2426,11.673597427801862
2427,11.658714783992542
2428,11.644771296200275
2429,11.630730786221326
2430,11.615805218606573
2431,11.601172853325407
2432,11.586796907589136
2433,11.572411703533767
2434,11.558472114802733
2435,11.543484476813788
2436,11.529170189048223
2437,11.515047088825485
2438,11.500616427323733
2439,11.48649681306648
2440,11.473010518715054
2441,11.458414198124457
2442,11.443804228206332
2443,11.429962480229607
2444,11.416074467719339
2445,11.402032954325687
2446,11.387461402217326
2447,11.373493084391846
2448,11.35936944150673
2449,11.345355264616998
2450,11.3315025586208
2451,11.317191945968974
2452,11.303602088885764
2453,11.289489493726581
2454,11.27518704811487
2455,11.26126160450005
2456,11.247200144708888
2457,11.233401531388388
2458,11.219666664589866
2459,11.205454541947445
2460,11.191723873803173
2461,11.178155861911918
2462,11.164308287877112
2463,11.15002964825376
2464,11.136283722577033
2465,11.122542458342044
2466,11.109221819094154
2467,11.09520064874316
2468,11.08113875880294
2469,11.067184850181512
2470,11.05384859422483
2471,11.039802796602354
2472,11.025897341860583
2473,11.012064450162853
2474,10.998142537025824
2475,10.984003312532387
2476,10.970265848790403
2477,10.956713254687516
2478,10.942943267859677
2479,10.929243417362041
2480,10.915147154004037
2481,10.901388626438564
2482,10.888039191851508
2483,10.874300228088735
2484,10.860152266351987
2485,10.846464608734417
2486,10.833364966963911
2487,10.819521890815098
2488,10.80558858451626
2489,10.791929432655774
2490,10.778588545201448
2491,10.764972762005469
2492,10.75153899723403
2493,10.738080581406281
2494,10.724271770137234
2495,10.711030664737274
2496,10.697787144755928
2497,10.684231611422558
2498,10.67071433777904
2499,10.657192531682648
2500,10.64392966143667
2501,10.630987793811949
2502,10.618641677655283
2503,10.605806369477753
2504,10.592899764159336
2505,10.580868502927826
2506,10.568642233348715
2507,10.55554826117375
2508,10.543415362309583
2509,10.531220823198154
2510,10.518905852113992
2511,10.506105360035107
2512,10.493867912905555
2513,10.481039954498502
2514,10.468712046042187
2515,10.45632334592327
2516,10.444152892557128
2517,10.430996131476403
2518,10.418922169696312
2519,10.407059453431806
2520,10.394531126263923
2521,10.381719547296774
2522,10.368845539624244
2523,10.356953563915562
2524,10.344765139621469
2525,10.332471264400878
2526,10.32020430720721
2527,10.307873489014458
2528,10.295501710629733
2529,10.283229945088763
2530,10.271092404154443
2531,10.258790162178306
2532,10.246929209738983
2533,10.234976430874704
2534,10.222641392402936
2535,10.210468129524624
2536,10.198377685989893
2537,10.186633077377383
2538,10.174146749466829
2539,10.161949172431552
2540,10.150425887960724
2541,10.138596390355985
2542,10.126189162523467
2543,10.114089241152291
2544,10.102532400538422
2545,10.090413666604842
2546,10.0786049410164
2547,10.067127249657199
2548,10.05517621719355
2549,10.043252551401784
2550,10.031226108484171
2551,10.019438878501948
2552,10.007920366774162
2553,9.996209786850578
2554,9.984474914884666
2555,9.973044220817318
2556,9.961334325684614
2557,9.949452210100869
2558,9.937880096236565
2559,9.926445019853976
2560,9.914916009114203
2561,9.902943727026681
2562,9.891682370426775
2563,9.879802923266045
2564,9.868267084031867
2565,9.856818672910338
2566,9.845486005087388
2567,9.83409570917118
2568,9.8227321686436
2569,9.810908849644251
2570,9.799189254922412
2571,9.787985018841978
2572,9.776638323559672
2573,9.765197961876288
2574,9.753960476450978
2575,9.742993347838466
2576,9.731959874912853
2577,9.720246483875282
2578,9.709095493348146
2579,9.69822135440623
2580,9.686677289663633
2581,9.675342535455213
2582,9.663690787397018
2583,9.652545183643705
2584,9.641799074842845
2585,9.630181741700056
2586,9.618919276448475
2587,9.608021325497656
2588,9.596325807214926
2589,9.584973259275973
2590,9.574142814335415
2591,9.563205795965548
2592,9.552090782348676
2593,9.541053281666088
2594,9.529673588388206
2595,9.518918885836603
2596,9.507834322193794
2597,9.496449102582826
2598,9.485725863348907
2599,9.474970226200476
2600,9.463948983609797
2601,9.452893968863458
2602,9.441810314701922
2603,9.430317461778406
2604,9.419443870651302
2605,9.408318368275719
2606,9.397076495309081
2607,9.386192351702435
2608,9.375635617764102
2609,9.364493006088107
2610,9.353381904701891
2611,9.342902225310072
2612,9.331783223137993
2613,9.32092256461345
2614,9.31029071631484
2615,9.299497875716243
2616,9.288651279607306
2617,9.277491231858198
2618,9.266677995763686
2619,9.256258047842948
2620,9.245354163343935
2621,9.234383397065782
2622,9.223563109029895
2623,9.212743415782784
2624,9.20200342082247
2625,9.191424373755352
2626,9.180646069542446
2627,9.16983947765304
2628,9.159603205922672
2629,9.148743077723028
2630,9.137739702113496
2631,9.1273568570465
2632,9.116481942006311
2633,9.10561813556653
2634,9.095163126306781
2635,9.084463401785747
2636,9.07378160321466
2637,9.063189808766332
2638,9.052819361316576
2639,9.042096237435524
2640,9.03142250951997
2641,9.02044690297517
2642,9.009852947486916
2643,8.999346249107406
2644,8.98849221820929
2645,8.977704474568661
2646,8.967265570827424
2647,8.956700475502288
2648,8.946268597909514
2649,8.935670309598299
2650,8.92453631754541
2651,8.913946551990984
2652,8.904112649234992
2653,8.893468708764967
2654,8.882938827470682
2655,8.87266366242913
2656,8.861935932369411
2657,8.851440391738645
2658,8.841042914486579
2659,8.830469964574323
2660,8.81979061443369
2661,8.809123662945142
2662,8.798842679843059
2663,8.788420180736404
2664,8.778172389258447
2665,8.767697785972683
2666,8.757373069175102
2667,8.746770142606788
2668,8.736725872143522
2669,8.726657785472973
2670,8.71635760702737
2671,8.706033224790215
2672,8.695442982446716
2673,8.685263847956469
2674,8.675550782332802
2675,8.66522676235683
2676,8.654442073383288
2677,8.64447744557532
2678,8.634447973203832
2679,8.624265066914607
2680,8.61401823091401
2681,8.603741998258489
2682,8.593187325599313
2683,8.583551737754526
2684,8.574032199660781
2685,8.563648465554088
2686,8.553493615958127
2687,8.543505517241693
2688,8.53337072036865
2689,8.523081934459919
2690,8.512725476886224
2691,8.502794795132555
2692,8.4925723893703
2693,8.482912195243152
2694,8.472767409704096
2695,8.46259059265186
2696,8.452193052276058
2697,8.441910979000669
2698,8.432189781270688
2699,8.422100814958236
2700,8.411913149649529
2701,8.401666921246509
2702,8.391962952256444
2703,8.382034819556871
2704,8.371681598587438
2705,8.361386470695809
2706,8.351578701235063
2707,8.341836012132946
2708,8.33162934561869
2709,8.321241965453341
2710,8.311270636576031
2711,8.301407038824063
2712,8.291460088963778
2713,8.281340176090437
2714,8.271495751118097
2715,8.261627609244556
2716,8.251747458020164
2717,8.241507731364766
2718,8.231496341943844
2719,8.221824015387647
2720,8.21196825977559
2721,8.201992068650034
2722,8.192788590655482
2723,8.182842337247779
2724,8.172965099864289
2725,8.163323638847563
2726,8.153704215867316
2727,8.143704067472626
2728,8.133957455556232
2729,8.12469947778413
2730,8.115143758266825
2731,8.10552587027373
2732,8.096039484788596
2733,8.086171282631089
2734,8.076730034849735
2735,8.06719667545218
2736,8.05775569313701
2737,8.048463614224534
2738,8.039089721973237
2739,8.029050225261608
2740,8.019502389784524
2741,8.01011343671543
2742,8.000934017078464
2743,7.991360163694461
2744,7.981473507116732
2745,7.972346499102006
2746,7.96298721940892
2747,7.953830708328647
2748,7.944484900287511
2749,7.935146467107312
2750,7.925604456437034
2751,7.916505892947032
2752,7.9074037266018316
2753,7.898141642942798
2754,7.888654396245955
2755,7.8797437899782485
2756,7.870148217703578
2757,7.860994693254283
2758,7.85170406783478
2759,7.842032305765462
2760,7.83318147396587
2761,7.8240925704035265
2762,7.814567645765176
2763,7.805265430147114
2764,7.796316063226458
2765,7.7866118067613925
2766,7.7775136437249515
2767,7.768733833160355
2768,7.759421084330904
2769,7.750264044085979
2770,7.74106933774873
2771,7.731638356125031
2772,7.722319341202871
2773,7.713471899849182
2774,7.704032745582148
2775,7.694854273568479
2776,7.685773384036883
2777,7.676679001687735
2778,7.667186281041921
2779,7.658395168347561
2780,7.649125038113095
2781,7.640188101077067
2782,7.631332833572971
2783,7.621998403004958
2784,7.613055310777815
2785,7.604053862380754
2786,7.59475946215866
2787,7.58560762662593
2788,7.5769368330909534
2789,7.56817865516973
2790,7.559210829282311
2791,7.549992585867108
2792,7.540848875631802
2793,7.531981824972303
2794,7.52305228441609
2795,7.514079418735662
2796,7.505010814615336
2797,7.495977265186256
2798,7.487023155331422
2799,7.478255228461849
2800,7.469338079506426
2801,7.46081789380044
2802,7.451918200228184
2803,7.442543103823729
2804,7.433622975923002
2805,7.425061197593
2806,7.415644972511583
2807,7.406967204368967
2808,7.398185728050959
2809,7.388987093691685
2810,7.3800156269172374
2811,7.371745513376914
2812,7.362634245519892
2813,7.353237592541243
2814,7.34491295913241
2815,7.336361490739667
2816,7.327312368238273
2817,7.318161395501658
2818,7.309932187614627
2819,7.301253101653427
2820,7.292324127458743
2821,7.283319980479547
2822,7.274631489171345
2823,7.265923759567015
2824,7.256754708711079
2825,7.247591382620909
2826,7.238985804968305
2827,7.230477085972696
2828,7.221522263027716
2829,7.2127058596758715
2830,7.203778946431546
2831,7.1951543512770115
2832,7.1866260784560385
2833,7.177799014700821
2834,7.168843130192461
2835,7.1599320069324
2836,7.15154763185803
2837,7.143057459164507
2838,7.13429797734176
2839,7.12576635003446
2840,7.116949305121571
2841,7.1084208169536565
2842,7.099848265938965
2843,7.091348277597767
2844,7.082592529559378
2845,7.0739632186961945
2846,7.065893586631702
2847,7.05711224346425
2848,7.048827246211749
2849,7.040169062085061
2850,7.0319465630160645
2851,7.023657485403124
2852,7.014734360237725
2853,7.006052665063389
2854,6.998255520901953
2855,6.989615968483652
2856,6.981131797274638
2857,6.9727361110215735
2858,6.964572317841455
2859,6.95634520499382
2860,6.947905531416165
2861,6.939583877247075
2862,6.93109270074891
2863,6.922763654049232
2864,6.914692386957863
2865,6.906587895415159
2866,6.898154507863048
2867,6.890071838081966
2868,6.881989366244044
2869,6.873284135799567
2870,6.864961993101986
2871,6.857871484947665
2872,6.849306818019154
2873,6.840881119894626
2874,6.833002443613285
2875,6.825100128175483
2876,6.8169795076978135
2877,6.8087119454263325
2878,6.800715459466229
2879,6.79273585065501
2880,6.7850288170417175
2881,6.777319056375909
2882,6.768866156062865
2883,6.760974784846604
2884,6.753150309020816
2885,6.74520825538575
2886,6.737264694065531
2887,6.729383317230509
2888,6.721688925502552
2889,6.714061376715973
2890,6.705601717695329
2891,6.697601421129527
2892,6.690245516655386
2893,6.6823542315022
2894,6.6740917681078935
2895,6.666634101830546
2896,6.659405848191541
2897,6.651218960789731
2898,6.643180470345984
2899,6.635357973075297
2900,6.627277802976678
2901,6.619608012083726
2902,6.611968136071714
2903,6.604462429977202
2904,6.5964468056363925
2905,6.588649865798687
2906,6.581182817960422
2907,6.573292782199205
2908,6.565256232265719
2909,6.557950768893185
2910,6.550629117154972
2911,6.542879227474011
2912,6.535220724738636
2913,6.527143289297274
2914,6.519782462723854
2915,6.512636891119163
2916,6.504716160043085
2917,6.496675522582252
2918,6.489789851199608
2919,6.4822013643864675
2920,6.474442816587794
2921,6.4668638996748875
2922,6.459388349811962
2923,6.452230257042333
2924,6.444587068713163
2925,6.437309552998908
2926,6.42972862717104
2927,6.42223705127047
2928,6.4148291210559405
2929,6.407558048779989
2930,6.399899833429661
2931,6.392391031696404
2932,6.385093787644316
2933,6.37810597025177
2934,6.3706712259987315
2935,6.363052860214303
2936,6.355499124114394
2937,6.3482834350492094
2938,6.341140226174083
2939,6.334133569102696
2940,6.326610006551366
2941,6.31883704898053
2942,6.31176939278188
2943,6.305056614000194
2944,6.297575790682287
2945,6.29001936401929
2946,6.282957362601759
2947,6.275932922077944
2948,6.268421006686235
2949,6.261138321903366
2950,6.254105465161886
2951,6.246992594725785
2952,6.239752582461435
2953,6.232578384172686
2954,6.225406199550307
2955,6.218238743180389
2956,6.210810484385496
2957,6.203525242137886
2958,6.19633561487053
2959,6.188667236250838
2960,6.181772847027598
2961,6.1745671402877385
2962,6.167604807034923
2963,6.1600752561851
2964,6.152885975894098
2965,6.14609986522994
2966,6.139109229346221
2967,6.132142846170516
2968,6.125168591849598
2969,6.117940330372717
2970,6.110916201571404
2971,6.103843432687464
2972,6.096836868733632
2973,6.0896195651227965
2974,6.0825423764532935
2975,6.07561071602991
2976,6.068569454736541
2977,6.06167282241407
2978,6.0548072767776695
2979,6.047570039586782
2980,6.040686376720802
2981,6.033765348547301
2982,6.0268383755202475
2983,6.020232676261314
2984,6.013177581717053
2985,6.006033687416589
2986,5.999085158731199
2987,5.992343622000074
2988,5.985371209402717
2989,5.978268851404909
2990,5.971511256667757
2991,5.9642351501351305
2992,5.957013164509022
2993,5.9502852700325795
2994,5.943694125567845
2995,5.936268823127421
2996,5.92961204523731
2997,5.9229645462110305
2998,5.9161678152346635
2999,5.90936169408417
3000,5.902502578714632
3001,5.895514192649548
3002,5.88873193322424
3003,5.881851069581591
3004,5.875386684447698
3005,5.868665385829174
3006,5.861457873741452
3007,5.854845782160527
3008,5.847924925623395
3009,5.841011387843709
3010,5.8344755145557174
3011,5.827552210778035
3012,5.820617965306904
3013,5.813725905825518
3014,5.806800067816308
3015,5.800098215663829
3016,5.793353258985173
3017,5.78617383607325
3018,5.779321545436433
3019,5.772914840708775
3020,5.766083074769041
3021,5.759135496094519
3022,5.7523964006074495
3023,5.745841762459659
3024,5.73910234109646
3025,5.732604281746434
3026,5.72550163292139
3027,5.718864625672349
3028,5.7126991882128895
3029,5.705941183025551
3030,5.699427980139232
3031,5.692753196088795
3032,5.686320233013274
3033,5.679273305949461
3034,5.672773886245142
3035,5.666376892344358
3036,5.659751153364579
3037,5.652852849352583
3038,5.6462074941995075
3039,5.6396836474160414
3040,5.633188247073884
3041,5.626417425098825
3042,5.619927386497045
3043,5.613809652484949
3044,5.60718774752075
3045,5.600266405583427
3046,5.593940067631843
3047,5.587417321976176
3048,5.580603716515694
3049,5.57418486743226
3050,5.567625868463287
3051,5.561032324592951
3052,5.554656431826268
3053,5.548290734324588
3054,5.541770123025881
3055,5.535147933996093
3056,5.5288720120989305
3057,5.522467302593074
3058,5.515928678392483
3059,5.509224280299762
3060,5.502766855249129
3061,5.49614430697499
3062,5.489406114775356
3063,5.483162407540328
3064,5.477213505810688
3065,5.470492944853335
3066,5.463808231025599
3067,5.4575489503009775
3068,5.450962298881719
3069,5.444578208026875
3070,5.438315886860211
3071,5.431669873465635
3072,5.425561556454413
3073,5.419288405526131
3074,5.412697003142063
3075,5.406089243694014
3076,5.399995080028804
3077,5.394106506822573
3078,5.387355998504194
3079,5.381002072239425
3080,5.37448743309777
3081,5.368483687645101
3082,5.362120896454149
3083,5.3555501833338415
3084,5.348869874209364
3085,5.342531528167069
3086,5.336114586827921
3087,5.329576767766661
3088,5.323603672381838
3089,5.316852284498088
3090,5.310786059206492
3091,5.304414650526802
3092,5.298202095041277
3093,5.29174900496526
3094,5.2855184631316305
3095,5.2794666220340405
3096,5.273174771519311
3097,5.266606308581262
3098,5.260261967774702
3099,5.254217214003326
3100,5.248288945052063
3101,5.242025730752712
3102,5.2356563878168885
3103,5.229788588605364
3104,5.223796958859523
3105,5.217378302623754
3106,5.2112240092782285
3107,5.205088035092344
3108,5.19934010024877
3109,5.1933242983585615
3110,5.186718757018768
3111,5.180384409027054
3112,5.174978107649073
3113,5.169106241234153
3114,5.162452340603775
3115,5.155889738667515
3116,5.149981679268476
3117,5.14422029920894
3118,5.138308302515031
3119,5.1320991922795045
3120,5.126146162475187
3121,5.1205158346939905
3122,5.114233015520205
3123,5.107872739075251
3124,5.102501925572474
3125,5.096450943515715
3126,5.090169912350918
3127,5.084020528780066
3128,5.078203264132884
3129,5.072161843938597
3130,5.066426644749746
3131,5.060531232333655
3132,5.05443946241427
3133,5.048273625159491
3134,5.042430923664467
3135,5.036129765741522
3136,5.029852796951973
3137,5.024395106826041
3138,5.018346403550649
3139,5.01220442128116
3140,5.006150046023246
3141,5.0002519745793785
3142,4.994314504697744
3143,4.98848241425818
3144,4.982652973009039
3145,4.9768076998149695
3146,4.9709733805452645
3147,4.964922642822222
3148,4.9586652585453
3149,4.9527294136917765
3150,4.946666222715161
3151,4.940517046698331
3152,4.93488224295062
3153,4.9291433764973585
3154,4.923041776550374
3155,4.91700377631892
3156,4.911123401245575
3157,4.905380740751053
3158,4.899576293002565
3159,4.893257855642789
3160,4.887608687503424
3161,4.881751666967789
3162,4.875718848958598
3163,4.869785157039241
3164,4.864139308509193
3165,4.8579259498588465
3166,4.851698480102626
3167,4.845643383159893
3168,4.840018301594803
3169,4.83440863401513
3170,4.828563523799999
3171,4.822612868169436
3172,4.817015127891068
3173,4.811010981790198
3174,4.805417257006177
3175,4.79967720149159
3176,4.793490792973418
3177,4.787431499245008
3178,4.781701639840458
3179,4.776148905801238
3180,4.77023964544308
3181,4.764394574705773
3182,4.758690177385499
3183,4.75298344043824
3184,4.747176041254711
3185,4.741320282857558
3186,4.735458734512645
3187,4.730010734161021
3188,4.724358855043452
3189,4.718586720234534
3190,4.712510943982527
3191,4.706522849014161
3192,4.701235513745391
3193,4.695275543850665
3194,4.689369198369907
3195,4.6837845805218485
3196,4.678264611476011
3197,4.672571439697971
3198,4.666889642103612
3199,4.661247816969993
3200,4.655743903309468
3201,4.649699952789727
3202,4.64377856295267
3203,4.638436900226111
3204,4.632609187047338
3205,4.626686927601728
3206,4.621662214451052
3207,4.616188951330391
3208,4.610425041776949
3209,4.605010244365848
3210,4.599304050202967
3211,4.593850911687375
3212,4.588493070744658
3213,4.582682476210091
3214,4.576961203482079
3215,4.571686737330633
3216,4.566242923041789
3217,4.560684663348743
3218,4.555085929159909
3219,4.549671545550582
3220,4.544164284602802
3221,4.538892559127887
3222,4.532966048676947
3223,4.527552607804699
3224,4.522336683939672
3225,4.516677742241508
3226,4.51089937098885
3227,4.505637782922158
3228,4.500069781469417
3229,4.494241324975997
3230,4.488944504679539
3231,4.483314621177963
3232,4.477718253912045
3233,4.471868016148968
3234,4.466572416606068
3235,4.4611872516076465
3236,4.455530199686907
3237,4.449797106906356
3238,4.444371718539038
3239,4.439126232549776
3240,4.433771430485267
3241,4.428149908607953
3242,4.42284415785655
3243,4.417458780748125
3244,4.411641880602383
3245,4.406113093196457
3246,4.400584791855145
3247,4.395193232194204
3248,4.390040638596877
3249,4.384215270149018
3250,4.37875274398651
3251,4.373727437010886
3252,4.36827976322297
3253,4.362777025105362
3254,4.357287320931851
3255,4.352014118416585
3256,4.3465247989805516
3257,4.341013914435786
3258,4.336251607400219
3259,4.330638184020411
3260,4.32516746027011
3261,4.320187985830235
3262,4.314520621119743
3263,4.309303782534705
3264,4.304170292184827
3265,4.298852556212004
3266,4.293176616860951
3267,4.288210716470859
3268,4.2831684935357
3269,4.277663420155697
3270,4.272068985344519
3271,4.266518629580092
3272,4.261181676469039
3273,4.256363845936698
3274,4.251000745789115
3275,4.245631546805354
3276,4.240319454393907
3277,4.234964179251916
3278,4.229471933937843
3279,4.224476041215888
3280,4.219116156737821
3281,4.213926315096556
3282,4.208530079223567
3283,4.203431122986223
3284,4.198685448499741
3285,4.193559924312971
3286,4.187963073332053
3287,4.183003861097841
3288,4.177859534286319
3289,4.172835098727117
3290,4.1675275439706985
3291,4.162062731689287
3292,4.157066022144535
3293,4.15214767369964
3294,4.146956511340153
3295,4.141603863167107
3296,4.136402907498991
3297,4.131601009138708
3298,4.126452619118609
3299,4.121230058379529
3300,4.115980463312458
3301,4.110997181898405
3302,4.106005490122774
3303,4.101092987677509
3304,4.095808273088776
3305,4.090654642368845
3306,4.08559522914382
3307,4.081075974561105
3308,4.075866978379978
3309,4.070496512486595
3310,4.065481507329651
