step,loss
9518,0.030044604238321695
9519,0.029916217990173126
9520,0.029949263085028037
9521,0.02995576979245146
9522,0.030023686687346982
9523,0.02973115921070709
9524,0.029598363815048507
9525,0.02966986478732274
9526,0.02962061764939431
9527,0.0296817319275212
9528,0.029760036077282365
9529,0.03000105470830135
9530,0.029723145071048646
9531,0.029904368836553497
9532,0.029926380579541306
9533,0.029832306438735117
9534,0.029850424387537922
9535,0.02993526857398365
9536,0.029989514672216097
9537,0.03002333494610719
9538,0.030102600270456227
9539,0.03001173528394984
9540,0.029809639434519884
9541,0.029954401913513895
9542,0.02996928765912426
9543,0.029790617981144064
9544,0.029955124722754373
9545,0.030162640464524423
9546,0.030113812729281684
9547,0.02986378850344499
9548,0.029780476309256326
9549,0.029838442020018348
9550,0.029775887363045032
9551,0.029825257035497273
9552,0.029965553064781582
9553,0.02994036940122865
9554,0.02985212158860657
9555,0.029754162950930474
9556,0.029818107049555474
9557,0.02999233543366761
9558,0.029828034829884435
9559,0.029522184811285376
9560,0.029745704208607057
9561,0.03010410651859867
9562,0.03004136086012409
9563,0.02977357194073163
9564,0.02967526886309095
9565,0.029855685396526603
9566,0.029814934147172442
9567,0.029829559620716782
9568,0.030040716285903137
9569,0.02992049895996705
9570,0.02973814536286775
9571,0.029706543903517763
9572,0.029759326222463824
9573,0.029714921553247335
9574,0.029773155390733195
9575,0.029999294428544057
9576,0.02969832550677908
9577,0.029808269592314515
9578,0.02972720128852021
9579,0.029846508333003112
9580,0.029774851382027838
9581,0.02981352440522401
9582,0.02972502926715434
9583,0.029810577178967713
9584,0.02977134973058757
9585,0.029897080993920327
9586,0.029678776674437572
9587,0.0297086986448339
9588,0.029820010710071485
9589,0.02980124725537929
9590,0.0295611272925563
9591,0.029329399681487074
9592,0.02953180105564736
9593,0.02944196903134902
9594,0.029504642807016965
9595,0.029444346799651567
9596,0.02920635329729808
9597,0.029383605485646225
9598,0.029497591298049672
9599,0.02955495166958736
9600,0.029471584307446567
9601,0.029410764793864716
9602,0.029297658386580668
9603,0.029265332719497418
9604,0.02933039271185961
9605,0.029451949125218882
9606,0.02922060860252237
9607,0.029129439267472947
9608,0.029394960709528222
9609,0.029340062200969883
9610,0.02907020404582121
9611,0.029187971062616544
9612,0.029178619043195853
9613,0.029170855780764515
9614,0.029326891112973045
9615,0.029370825906595656
9616,0.029305178346485737
9617,0.02939529641509498
9618,0.029263252225210326
9619,0.02904314960919526
9620,0.029311173453917483
9621,0.029216871645799797
9622,0.028996250301556253
9623,0.029496785797811245
9624,0.029347538320415888
9625,0.029280672602413103
9626,0.029034706805948423
9627,0.02909057586058745
9628,0.02895847665019264
9629,0.02908395794048564
9630,0.029284777639771095
9631,0.029119103598566162
9632,0.02905664119061957
9633,0.029044827329717703
9634,0.02913874958384634
9635,0.028992240704926606
9636,0.02896503546522429
9637,0.028704277767582564
9638,0.028914771895896658
9639,0.029001536063770154
9640,0.02904051022885643
9641,0.029008276335188744
9642,0.028929587555318
9643,0.02902055107932576
9644,0.029086336747799642
9645,0.028915191549071947
9646,0.028936787386275177
9647,0.029124587026319773
9648,0.029105252329617838
9649,0.028953414428278236
9650,0.02862784799991779
9651,0.028765223234767857
9652,0.02904204571173189
9653,0.02905277880223647
9654,0.028884077643652147
9655,0.028754154437259677
9656,0.028685664999073834
9657,0.02882069433980198
9658,0.02885763575207844
9659,0.02859457897806244
9660,0.02864886793276876
9661,0.02897452423198204
9662,0.028985831852948923
9663,0.028905992951259982
9664,0.028815306515911666
9665,0.02893045718256536
9666,0.029011702237544346
9667,0.02879459392043577
9668,0.02877325900148913
9669,0.028842988757785737
9670,0.028888382186198693
9671,0.028918291520529348
9672,0.028619080995868997
9673,0.028765164061143753
9674,0.02883711097911785
9675,0.028682081525000555
9676,0.028671075996124964
9677,0.028589664519739065
9678,0.02878726259877793
9679,0.028943015315810672
9680,0.02872600838616843
9681,0.02872183099000009
9682,0.02879213413066911
9683,0.028724758915221242
9684,0.028705168214321182
9685,0.02873960282046898
9686,0.028787782846964694
9687,0.028847701702995294
9688,0.028600702668404955
9689,0.02839418428033554
9690,0.02847745013093707
9691,0.028395346730401682
9692,0.028713464445216934
9693,0.02875196504981424
9694,0.02858841726819144
9695,0.02845201422813532
9696,0.028547226672428296
9697,0.028650206912028575
9698,0.028559082112220337
9699,0.02840760172178492
9700,0.02862279519923616
9701,0.028462642083048224
9702,0.028444755032751002
9703,0.02871339546299051
9704,0.028501792769177383
9705,0.028477889531259043
9706,0.02863970020370944
9707,0.02872086597492647
9708,0.028624085248325805
9709,0.028634503280172478
9710,0.028791267020381102
9711,0.02880749323769041
9712,0.02834196160048809
9713,0.028273153910575305
9714,0.02847975826838605
9715,0.02866740957512915
9716,0.02843269489609819
9717,0.028539738167739314
9718,0.02861856704539451
9719,0.02825159346669911
9720,0.028223862033012113
9721,0.0284283015048039
9722,0.02838556826105397
9723,0.0284005143384366
9724,0.028726987423488747
9725,0.028656796502106105
9726,0.02877253653728947
9727,0.02851918057534112
9728,0.028569051666896814
9729,0.028394104228053635
9730,0.02827241698094151
9731,0.028546261924572918
9732,0.028778534400243763
9733,0.02881949788105106
9734,0.028629967232067836
9735,0.028733835060896003
9736,0.028655814027858113
9737,0.028706109065519025
9738,0.028646665602850667
9739,0.028737951039505966
9740,0.02864766467547166
9741,0.02850457349831681
9742,0.028390935837505148
9743,0.028374587223753772
9744,0.028597540801845293
9745,0.028690323490191284
9746,0.02853191491176329
9747,0.028311508204356694
9748,0.028295469307849184
9749,0.028552752680772626
9750,0.028443102054200496
9751,0.028295414889641785
9752,0.028378226873360557
9753,0.028486570811314147
9754,0.028174539171265223
9755,0.027969756812594376
9756,0.02800227136546398
9757,0.02841436971744354
9758,0.028481776275473554
9759,0.0284357836262022
9760,0.02815881578805448
9761,0.028175746666263865
9762,0.02861045379808316
9763,0.028369488773585437
9764,0.02815182230742542
9765,0.028218968658308197
9766,0.028506200174500698
9767,0.02855123898796099
9768,0.028379510621482987
9769,0.028199815786960278
9770,0.028299666002128333
9771,0.028082809966644206
9772,0.027854123234104168
9773,0.02800860167188703
9774,0.02801338627194276
9775,0.02802366705845494
9776,0.028215516241169164
9777,0.028044912257228417
9778,0.02800071252499521
9779,0.02804937923801707
9780,0.02826869625085525
9781,0.028108038777120002
9782,0.028216951343456385
9783,0.028042579462842453
9784,0.027951494002447338
9785,0.02805134970637612
9786,0.028137559071960958
9787,0.02816448119526165
9788,0.02784711997379181
9789,0.02790966697488937
9790,0.028124257794821653
9791,0.028132443028623798
9792,0.028231301819927453
9793,0.028271117728040477
9794,0.028072885971097257
9795,0.02805664492187355
9796,0.028055131864744884
9797,0.02806839536264599
9798,0.028023580750440483
9799,0.028196039779137448
9800,0.028178617257147598
9801,0.028265762696663102
9802,0.028069509796416606
9803,0.02814921470403595
9804,0.02827659650863254
9805,0.02815555512966657
9806,0.028161230648136346
9807,0.028192125390832618
9808,0.028105915500614746
9809,0.028186857375118373
9810,0.028150401077882376
9811,0.0281410587138951
9812,0.02809873348561475
9813,0.02794659209632723
9814,0.02834752084958276
9815,0.028213043107405127
9816,0.028082840338510988
9817,0.028073941709857563
9818,0.028192056754870624
9819,0.027935512912214456
9820,0.0279491666521953
9821,0.027546489675426392
9822,0.027847617659341652
9823,0.028117301143129537
9824,0.028276327676041234
9825,0.028275544051487196
9826,0.0279703743703531
9827,0.02832233794088738
9828,0.028186520281932907
9829,0.02807268700622223
9830,0.028006690165547826
9831,0.028395289433129592
9832,0.02843697038006332
9833,0.028017010890892154
9834,0.0281611469115823
9835,0.028214355103626812
9836,0.028150489154734854
9837,0.028260559715399793
9838,0.028259888631354802
9839,0.028078783857966333
9840,0.028167831069669406
9841,0.02823827340969852
9842,0.028282849116237723
9843,0.02834189137077132
9844,0.027925229600590226
9845,0.028078359618739487
9846,0.028188020486471673
9847,0.02825621210015292
9848,0.027920349400336553
9849,0.027849965678887596
9850,0.028038018822629344
9851,0.02820548283787501
9852,0.028100628241413697
9853,0.027956940853200045
9854,0.027767980250689685
9855,0.027917398674332385
9856,0.02818448770901212
9857,0.028139275357022223
9858,0.028064152243753734
9859,0.02820140445505388
9860,0.028355617470102238
9861,0.02831025065895235
9862,0.02804716990508889
9863,0.02816835302523407
9864,0.028433952177910997
9865,0.028353788729895336
9866,0.028184078372924602
9867,0.02817873953673425
9868,0.028079350470257714
9869,0.028115260932562464
9870,0.027957530407161632
9871,0.02802840334378102
9872,0.028128388446377314
9873,0.02814318515373501
9874,0.027970259958723355
9875,0.027711440863710995
9876,0.028095552800752467
9877,0.02812790014813072
9878,0.02787825265085485
9879,0.027759874003258217
9880,0.028010993505907075
9881,0.028124964296041603
9882,0.02811438869821266
9883,0.027936097465144857
9884,0.02774219783245689
9885,0.027961484948720992
9886,0.0279997089141636
9887,0.027912962926615305
9888,0.02806413481219332
9889,0.027946820533922737
9890,0.02786314458297867
9891,0.028185970014945903
9892,0.027913333790529283
9893,0.02802066175832712
9894,0.027990075272935393
9895,0.028135413964640837
9896,0.028106322903822215
9897,0.02772160002880457
9898,0.0279950656965542
9899,0.027992044950947034
9900,0.02802589406844216
9901,0.028001283912649656
9902,0.027809434627305805
9903,0.02783308428668397
9904,0.027876803228748463
9905,0.02788115792004323
9906,0.02785985744881917
9907,0.027806411297568202
9908,0.027850150997395868
9909,0.027893190580762908
9910,0.028095075411233614
9911,0.028063975027767474
9912,0.02802450433386246
9913,0.02798376478273893
9914,0.028075042129483176
9915,0.028051656471306502
9916,0.028109313807341562
9917,0.02797223664233538
9918,0.02786540709447334
9919,0.027932330527466347
9920,0.028006840785031063
9921,0.02769012841413572
9922,0.027809798593467848
9923,0.02780509963641465
9924,0.027860709863347002
9925,0.02793015107940213
9926,0.027940397267670895
9927,0.027798175651274182
9928,0.027592477073434908
9929,0.0275672496873733
9930,0.027646149411518835
9931,0.027804376409977138
9932,0.02763208563226257
9933,0.02761951477335232
9934,0.02763495822813502
9935,0.027869728907681822
9936,0.027584784000888797
9937,0.027816471120483712
9938,0.027816646091298542
9939,0.028001223916076446
9940,0.027922283180923317
9941,0.02770350124786935
9942,0.027753596042633343
9943,0.02777925280055083
9944,0.027975985835404945
9945,0.027767397972297422
9946,0.02763173280291669
9947,0.02769260333559211
9948,0.02763898785213481
9949,0.027751216738126576
9950,0.02766916844467644
9951,0.027493813884661912
9952,0.027781075634921035
9953,0.02759897141644114
9954,0.02769933542144036
9955,0.027542661235401313
9956,0.027690457257366418
9957,0.027706722935335472
9958,0.027482299904715506
9959,0.027815033175329705
9960,0.027789668559005817
9961,0.02766503614618864
9962,0.027924225136158838
9963,0.027687644450364493
9964,0.02765122612732384
9965,0.027683540036863234
9966,0.028010301237212556
9967,0.028109638139717195
9968,0.028149901523666088
9969,0.02782919188079221
9970,0.02808135413067326
9971,0.02800842197136705
9972,0.027683291401362775
9973,0.0281354474139237
9974,0.028439552063431094
9975,0.02826208786939013
9976,0.02798282498781391
9977,0.028026563189248087
9978,0.027947756843790455
9979,0.027903341508314146
9980,0.027851631740705284
9981,0.02800023287562422
9982,0.028063580502918125
9983,0.02775834651534231
9984,0.028055045655672586
9985,0.028086354467840136
9986,0.02779493610018165
9987,0.027921153102643273
9988,0.027690939289970018
9989,0.027549360966597745
9990,0.027869672819851952
9991,0.0277667412411376
9992,0.02764503988811595
9993,0.027907408639801016
9994,0.027890154377215485
9995,0.02748448792537699
9996,0.027521613524434763
9997,0.027738074240267606
9998,0.02780612859717168
9999,0.027821567168789182
10000,0.02779066346025227
10001,0.027792702146952272
10002,0.02782846656804015
10003,0.027866923226899744
10004,0.027812895117242064
10005,0.027859510132416502
10006,0.02785902501575628
10007,0.027531185407269586
10008,0.027749797239477576
10009,0.027862004927226482
10010,0.027795436587864875
10011,0.0278180817532071
10012,0.027588551695436066
10013,0.027521220544385546
10014,0.027740579920145808
10015,0.02774147783228995
10016,0.02763206017911228
10017,0.027722637944681872
10018,0.02771708630218834
10019,0.02748672228230952
10020,0.02748944891519613
10021,0.027505120502170206
10022,0.027434777113372246
10023,0.027321406863147133
10024,0.027419209904638128
10025,0.027354979132261988
10026,0.027290843621997025
10027,0.027153791123402368
10028,0.027391052537318328
10029,0.027452411171500324
10030,0.027464166147539618
10031,0.027405507397584763
10032,0.027508869812458432
10033,0.02753034207625986
10034,0.027489134951302587
10035,0.027435999221058924
10036,0.0274558797604282
10037,0.02775640765850323
10038,0.027706640694186248
10039,0.027401176958953107
10040,0.02731812083774454
10041,0.027498946448277103
10042,0.027402056215671343
10043,0.027428278394923112
10044,0.02759219295869935
10045,0.027537047240641738
10046,0.027341311605936874
10047,0.027431890331949555
10048,0.02755275020364652
10049,0.027480835203407935
10050,0.027228689784789074
10051,0.02726311650038577
10052,0.027486066670771844
10053,0.027454453204514277
10054,0.027620494093169155
10055,0.027518814840442392
10056,0.02749601137734075
10057,0.02747024428771678
10058,0.027483102030849898
10059,0.027328665303342818
10060,0.027393051827670715
10061,0.027541603024530924
10062,0.027684130409427646
10063,0.027525246887108314
10064,0.02729657237827978
10065,0.02764113323007142
10066,0.027809866961223523
10067,0.02734531789098612
10068,0.027315755154467877
10069,0.027662227160444492
10070,0.0277644508920688
10071,0.027328615113985703
10072,0.027431177130375656
10073,0.027652641164315556
10074,0.027644745582616877
10075,0.027552815337791553
10076,0.027569544695343288
10077,0.027617154251575193
10078,0.02756664829307373
10079,0.0275685043291691
10080,0.027838034937988778
10081,0.02775942769376318
10082,0.027851491027267666
10083,0.027669486028971003
10084,0.02768207314661236
10085,0.027581787892224287
10086,0.027607494760100566
10087,0.02748252965829784
10088,0.02787681671949568
10089,0.02776692329333092
10090,0.02756606228969476
10091,0.02753407437615923
10092,0.02764818724573128
10093,0.027689884688789673
10094,0.027672434240399064
10095,0.02767647119034878
10096,0.02772032146577305
10097,0.02760850818777455
10098,0.027733190178112002
10099,0.027841543460000378
10100,0.027819351031684404
10101,0.02763673647553629
10102,0.02749327243727842
10103,0.027665703324932248
10104,0.02803890593367314
10105,0.027968952779439643
10106,0.02782145749740929
10107,0.027729120506742876
10108,0.02772620350409266
10109,0.027577353158935523
10110,0.02739966268509813
10111,0.02755341305703675
10112,0.027713489308633613
10113,0.027856241735240247
10114,0.02771516703412494
10115,0.02759114979979571
10116,0.0275976555027488
10117,0.027895755396153608
10118,0.027838258367275954
10119,0.02751080022102618
10120,0.027680587325402618
10121,0.027544184134357795
10122,0.02733740230338577
10123,0.027425360483918977
10124,0.02772109503762014
10125,0.027449121619336082
10126,0.02736155671709733
10127,0.02750598067052916
10128,0.02753637479353032
10129,0.027471291172111223
10130,0.02754634045413948
10131,0.02759645943190994
10132,0.027667415586907364
10133,0.02759285065112329
10134,0.027432403940874744
10135,0.027443859841333795
10136,0.02758865361039528
10137,0.027472725192103392
10138,0.027627066005273464
10139,0.02747757639388471
10140,0.027309131771851285
10141,0.02737552328117032
10142,0.027303727956532943
10143,0.027196405453275677
10144,0.0273116390304728
10145,0.027491440584091992
10146,0.02769750639356553
10147,0.027545866641998536
10148,0.02743535195010255
10149,0.02757396125455902
10150,0.0274193156208607
10151,0.027163129373594937
10152,0.027147776826271397
10153,0.027117256676682626
10154,0.02743099067904504
10155,0.027615861491265797
10156,0.027193111393575664
10157,0.027309667506032934
10158,0.027342729234367914
10159,0.027510679556573242
10160,0.027136638863725172
10161,0.027225219236063122
10162,0.02760553581249472
10163,0.027278244230847702
10164,0.027182774282370054
10165,0.02706669689989631
10166,0.02696021014340031
10167,0.027086486071155623
10168,0.0274603437886229
10169,0.027372789324584573
10170,0.027175517056356076
10171,0.027311925000594987
10172,0.027415428005319528
10173,0.02729884958992146
10174,0.027348096719524283
10175,0.027630839978763717
10176,0.027458155382647235
10177,0.02747273993686734
10178,0.02734023172090918
10179,0.02741205546073268
10180,0.027765011349991396
10181,0.027670187315786313
10182,0.027473379682811126
10183,0.02753792111892005
10184,0.027456515436023517
10185,0.027387157236023925
10186,0.027507712659208528
10187,0.027725630934582385
10188,0.027487071734721313
10189,0.027517326905177768
10190,0.027627585252449936
10191,0.027372769963262503
10192,0.0274304324415866
10193,0.027486482638284154
10194,0.02749158166554131
10195,0.027440679141844646
10196,0.02750291187830054
10197,0.027607644455090247
10198,0.027717262408778687
10199,0.027764629627927518
10200,0.02724196959763827
10201,0.027265742535876096
10202,0.027476426296531152
10203,0.027548891850716378
10204,0.027297503167744187
10205,0.027214389881565933
10206,0.027222707111051396
10207,0.027284161211087232
10208,0.02743472503346127
10209,0.027185884485118775
10210,0.027476057645961338
10211,0.027861583723379366
10212,0.027733918715424542
10213,0.027347945795749923
10214,0.027167093806263743
10215,0.027336528079218127
10216,0.027443102882544937
10217,0.02724912345162194
10218,0.02708696673083399
10219,0.0273279684468019
10220,0.027567218982930984
10221,0.02739148689534527
10222,0.026903696088029106
10223,0.027029241681080406
10224,0.027348093154254908
10225,0.02720569331946762
10226,0.027023493968604248
10227,0.027201777078906947
10228,0.027226347877107482
10229,0.02703157641397337
10230,0.027461054164561273
10231,0.027755346803725836
10232,0.02735304199973126
10233,0.027151223197410444
10234,0.02743474411154754
10235,0.027474634705953786
10236,0.027403138766710355
10237,0.027343799149953517
10238,0.027314994228768368
10239,0.02747533539463539
10240,0.027304069629063142
10241,0.02731277892629714
10242,0.027410737287760292
10243,0.027561856736488505
10244,0.02744031846920534
10245,0.027327427947380807
10246,0.027118365824762243
10247,0.027361550530699764
10248,0.02746049447673563
10249,0.02739797989189858
10250,0.027471611835028064
10251,0.02720571071939207
10252,0.02727484220759252
10253,0.027564983048610686
10254,0.02764101571451947
10255,0.0276189163686148
10256,0.027597948566771828
10257,0.02754710764709165
10258,0.027412688672297448
10259,0.027399431860252163
10260,0.027540456907608042
10261,0.02748421754697832
10262,0.02773637700695788
10263,0.027584955547095374
10264,0.027426127725897986
10265,0.02732433073030578
10266,0.027325301076854096
10267,0.027609696535948317
10268,0.02766909507764026
10269,0.02740968735299444
10270,0.027576958779130814
10271,0.027451985058248266
10272,0.027383027282990267
10273,0.02743959226964377
10274,0.0273435312166121
10275,0.027182203385556672
10276,0.02747923428516003
10277,0.027480861079353654
10278,0.02764553170233553
10279,0.027815749419246305
10280,0.0279181181605123
10281,0.02765697557931767
10282,0.027363309218298076
10283,0.027094472255449316
10284,0.027185044892473767
10285,0.027340477113711695
10286,0.027311052053516163
10287,0.027265554726766957
10288,0.0273031911205036
10289,0.02721439236935467
10290,0.027106533664246882
10291,0.027145470749959384
10292,0.027378629808024513
10293,0.027390120974023907
10294,0.02741130077975714
10295,0.027377244151346077
10296,0.027153362232443513
10297,0.027322708826911686
10298,0.02722403220263402
10299,0.02708966334209882
10300,0.027165059579162966
10301,0.02730930262848495
10302,0.02716528663206005
10303,0.02725976055196041
10304,0.027172177343833717
10305,0.027359021865209346
10306,0.02732932343396712
10307,0.027328297743134812
10308,0.027355170955890927
10309,0.027323547846248943
10310,0.02716877843693276
10311,0.02734030897873919
10312,0.027549466598938026
10313,0.027143749253125495
10314,0.02701441368916214
10315,0.027378602346103426
10316,0.027305806362833033
10317,0.027092693943362195
10318,0.027210372356948342
10319,0.027479294966992078
10320,0.027518412376949027
10321,0.0274891531035843
10322,0.027499506155392373
10323,0.027811419607179512
10324,0.027562395192718206
10325,0.027440752886818246
10326,0.027311496110201595
10327,0.027327911781092222
10328,0.027419268565294495
10329,0.02750842794012217
10330,0.027534301610000096
10331,0.02758470433248944
10332,0.02747869782243789
10333,0.027377786388323708
10334,0.027442273372030028
10335,0.02747286087362774
10336,0.027133720287294973
10337,0.027343883979561695
10338,0.027590500007775
10339,0.027362526219630267
10340,0.027568422961600586
10341,0.02769362320347095
10342,0.027452524719230903
10343,0.027457228415019953
10344,0.027506892749622487
10345,0.02750261332425974
10346,0.02748132296247366
10347,0.027404770202780704
10348,0.02730302850685378
10349,0.027364969571488318
10350,0.02747210980828064
10351,0.02744213398004552
10352,0.027600524154407245
10353,0.027418292676153533
10354,0.027156838618276325
10355,0.027511845006773197
10356,0.027638610734135243
10357,0.027300049343581864
10358,0.02722777273633356
10359,0.02728776226809461
10360,0.027085528809756954
10361,0.027148510423196246
10362,0.027470940046390807
10363,0.027502198835314913
10364,0.027392262942926314
10365,0.0273508951557212
10366,0.027684105184172126
10367,0.027935615315373082
10368,0.027563224301450362
10369,0.027242927080218683
10370,0.02735141120051953
10371,0.02747387483648882
10372,0.027657471349060124
10373,0.027279888070339063
10374,0.027312395475675648
10375,0.027443562598054316
10376,0.027289894438474627
10377,0.027378469739593337
10378,0.027232098406975987
10379,0.027268366443753127
10380,0.027194779838305077
10381,0.02703059028274095
10382,0.027221635471932838
10383,0.027365001636521342
10384,0.027256781666539977
10385,0.027224988663318832
10386,0.027195435865975875
10387,0.027231394073533456
10388,0.027421972403166232
10389,0.027488658825640954
10390,0.02741159131856664
10391,0.02728318288617519
10392,0.027190183131933568
10393,0.026883345054352387
10394,0.027000744429589836
10395,0.027252365470850956
10396,0.02728024218553456
10397,0.027224637183568913
10398,0.027127997526552334
10399,0.027143251462008917
10400,0.027149108412983798
10401,0.027124967254241326
10402,0.02738967788212198
10403,0.027477670293596747
10404,0.027691279951255962
10405,0.027380456261854383
10406,0.02724394386815917
10407,0.027342151651102563
10408,0.02766150928891445
10409,0.027389511056393215
10410,0.02725456145315904
10411,0.027646115388945576
10412,0.027569907127663044
10413,0.027358876686288836
10414,0.02734967924758431
10415,0.027433202352137656
10416,0.027410124782295868
10417,0.027203636324781857
10418,0.027066983971315656
10419,0.027285299764960476
10420,0.027203854498099235
10421,0.027331601323323407
10422,0.02728470293078948
10423,0.027110413959324176
10424,0.027210746347987227
10425,0.02728897381661112
10426,0.027171240216287473
10427,0.02708194848865845
10428,0.027207597957047403
10429,0.027387824043673084
10430,0.027118580692004506
10431,0.027116398323408772
10432,0.02734703055645299
10433,0.02735947379230599
10434,0.027302543240555466
10435,0.027167509403695063
10436,0.027247055215961276
10437,0.02742559725427272
10438,0.027870605508331488
10439,0.027676898143209627
10440,0.027157197513693297
10441,0.0273469214842301
10442,0.027653950854522054
10443,0.027756367532564857
10444,0.02714831985176292
10445,0.02708203567069201
10446,0.02740803558888834
10447,0.027424624747854905
10448,0.027431681314243395
10449,0.02742078955826049
10450,0.02723366170532867
10451,0.027484738047124865
10452,0.027497717430694207
10453,0.027162305463323017
10454,0.02717421509548067
10455,0.02717596935147891
10456,0.02710960143214513
10457,0.027131041347495034
10458,0.02719810063034757
10459,0.02723039125173364
10460,0.026985363705752136
10461,0.026931353964406525
10462,0.027231790074603246
10463,0.02734540027332264
10464,0.027114781861297683
10465,0.026904517703911765
10466,0.026974580039566255
10467,0.02710187671029542
10468,0.027253054984944507
10469,0.027234506637457984
10470,0.027186699167297705
10471,0.027345102360918527
10472,0.027188894430774685
10473,0.027082205266205788
10474,0.027338663414936324
10475,0.02724893558267737
10476,0.027064407311374997
10477,0.02704879733557643
10478,0.027159614668746584
10479,0.02718156570481542
10480,0.02715988869789133
10481,0.026884904586537767
10482,0.027013420420325767
10483,0.027217363709409817
10484,0.027264417979559114
10485,0.02725146503189569
10486,0.027146701069674324
10487,0.027167486399181658
10488,0.02707914201814446
10489,0.027372881570416875
10490,0.027301996128940534
10491,0.027184938633802568
10492,0.027117590439854566
10493,0.02712069757197625
10494,0.027373101284726184
10495,0.027329845008360564
10496,0.027155603969311187
10497,0.027071755592295892
10498,0.027002017049954426
10499,0.027366015760794532
10500,0.027276654413789236
10501,0.026956747499731572
10502,0.027050160544167735
10503,0.027260011616935555
10504,0.027229830659181102
10505,0.02712793003162829
10506,0.027259790833549322
10507,0.027209832740334016
10508,0.027049714166245704
10509,0.027137923126454633
10510,0.027042105543827463
10511,0.02727530459022906
10512,0.027338368556583958
10513,0.02730568985850032
10514,0.02713741440694123
10515,0.02714277776769821
10516,0.027265306183066777
10517,0.027237417331213775
10518,0.027272571836529362
10519,0.027383930188808553
10520,0.027257473267625787
10521,0.02730542678752425
10522,0.027246992982217673
10523,0.02725391929400045
10524,0.027311138255907117
10525,0.027347434743194773
10526,0.02715782158811345
10527,0.027150344978013885
10528,0.02728443372516831
10529,0.027141988948324404
10530,0.027046524906837156
10531,0.02709275685792526
10532,0.0273070998544745
10533,0.027040489604605106
10534,0.027139455981807302
10535,0.027208104101374173
10536,0.0273162139558207
10537,0.02712864200732358
10538,0.02717325856369987
10539,0.027210598547375116
10540,0.02728721229173568
10541,0.027070053605767037
10542,0.027324360179611984
10543,0.027400859432996333
10544,0.027011682264738088
10545,0.026856993225923508
10546,0.02717121701092013
10547,0.027178511408839187
10548,0.02713313680033855
10549,0.027030260260923457
10550,0.026972965428281905
10551,0.02704015372850342
10552,0.027137879609657425
10553,0.026982958466363435
10554,0.026821987608417818
10555,0.026958334068029777
10556,0.026900519874594964
10557,0.026802707768465855
10558,0.026827801178772342
10559,0.026918183107566485
10560,0.026927419296023655
10561,0.026834700764504706
10562,0.026780674038291912
10563,0.02671075585680923
10564,0.026999350438643856
10565,0.026903561320404626
10566,0.026847025488671093
10567,0.026801710347366236
10568,0.02704564007962853
10569,0.02720876565641072
10570,0.026912661653956952
10571,0.02699608940422425
10572,0.0271314621190879
10573,0.027094392246771
10574,0.027184889918839675
10575,0.027187692718352214
10576,0.02694186667208759
10577,0.026756602780743696
10578,0.027183647938818473
10579,0.027245191800090718
10580,0.027127810947703324
10581,0.026994291810986892
10582,0.027261845655762756
10583,0.02739736592111988
10584,0.0271245791205912
10585,0.026882755144819047
10586,0.027081909307798822
10587,0.027187312060816322
10588,0.027243720588746342
10589,0.027068920760826835
10590,0.02703072598574058
10591,0.026896422930447073
10592,0.026972919488389414
10593,0.027189243662921574
10594,0.02700666619635599
10595,0.026945836861245305
10596,0.027045673097807844
10597,0.027167659706373557
10598,0.027499797322880312
10599,0.027458867639177802
10600,0.027169898185706462
10601,0.027312215717699234
10602,0.027153657932747058
10603,0.027149157068477245
10604,0.027099681109824414
10605,0.026931662492825366
10606,0.02693688725237136
10607,0.027065449681855043
10608,0.027120779613541063
10609,0.026884350194875593
10610,0.02678485190063261
10611,0.027050343317872455
10612,0.027294102711425985
10613,0.02730302501668967
10614,0.027097723535649827
10615,0.02701043979483533
10616,0.026978587928312786
10617,0.026924986020993157
10618,0.026907495593883526
10619,0.027157213681353633
10620,0.026955870186918664
10621,0.026931892472169552
10622,0.027004480594268722
10623,0.02715041645168291
10624,0.027269292697278718
10625,0.027155187875839194
10626,0.027153421712356438
10627,0.027269382128833973
10628,0.027443950818035287
10629,0.02731654899192306
10630,0.02703448782697985
10631,0.02716590644530919
10632,0.027076158335820943
10633,0.026943113697775394
10634,0.027098695558162106
10635,0.027112058551662502
10636,0.02701789213948387
10637,0.02691445328409292
10638,0.027001232155238974
10639,0.027085152481745874
10640,0.02701226661805877
10641,0.026864049750771488
10642,0.026844802536355614
10643,0.0269763692816031
10644,0.026843147526659474
10645,0.026801846536629113
10646,0.02699850732769042
10647,0.026882939547240952
10648,0.026912152907044472
10649,0.026966965017315214
10650,0.027076517879244946
10651,0.027018534521401356
10652,0.0270202252260471
10653,0.02708858208746683
10654,0.02706237679597484
10655,0.026915060602192092
10656,0.026904739434291544
10657,0.026997020241040316
10658,0.02702771140692712
10659,0.026977673698434256
10660,0.026953606553673307
10661,0.027119358388944553
10662,0.026853237075285297
10663,0.026662917549833274
10664,0.02673420890209913
10665,0.02679254240991143
10666,0.026864307806398924
10667,0.026848262898419552
10668,0.02674855786255763
10669,0.02691879121637032
10670,0.026889337829056524
10671,0.026643009320123992
10672,0.026672232584149132
10673,0.027002669277179557
10674,0.026993512256923063
10675,0.026722407837664868
10676,0.026632197310099248
10677,0.026862664206821603
10678,0.027035332168931954
10679,0.02682797087355844
10680,0.026861147895609387
10681,0.026625371966659744
10682,0.02656911864564799
10683,0.02693867254319193
