step,loss
2239,3.6460985046109426
2240,3.6410993145285944
2241,3.63624399659758
2242,3.631202780648444
2243,3.6262613945785978
2244,3.62120097762385
2245,3.6162168390875964
2246,3.611162586638028
2247,3.6061731282146168
2248,3.6012734955716414
2249,3.596356218290772
2250,3.59128711006792
2251,3.5863149273171286
2252,3.58129758373161
2253,3.5763914560902146
2254,3.571615210560271
2255,3.566637533407023
2256,3.5614709748340294
2257,3.5565379703607904
2258,3.5517481588135915
2259,3.546670734613099
2260,3.5416876953851437
2261,3.536874670897558
2262,3.5319008604977338
2263,3.5270001244347515
2264,3.5220280803488015
2265,3.5170049438444115
2266,3.5120071487857776
2267,3.507148804795438
2268,3.5021806494281833
2269,3.497190466582959
2270,3.4922795839835477
2271,3.487381695717096
2272,3.4825347007085723
2273,3.477704533754335
2274,3.472647490882039
2275,3.4678198549627064
2276,3.4629762292200965
2277,3.458035237445868
2278,3.4531903862161006
2279,3.4484526150129065
2280,3.443466111063116
2281,3.4385910670250506
2282,3.4337331876957053
2283,3.428916366728971
2284,3.4239578165339677
2285,3.418980945816503
2286,3.4142559029909263
2287,3.4094467965934
2288,3.4045288356529713
2289,3.3997472007387484
2290,3.3948340174281926
2291,3.390025896138637
2292,3.3850814184119287
2293,3.380286020350193
2294,3.3753811823207167
2295,3.370407189960835
2296,3.3655520291043444
2297,3.36082154845936
2298,3.3561121156083824
2299,3.351377673344508
2300,3.346559059222639
2301,3.3418354750681725
2302,3.3372571521734544
2303,3.332420709524432
2304,3.327355207579647
2305,3.3225736052228867
2306,3.3178716249411155
2307,3.313201991809133
2308,3.3083188983382197
2309,3.303695995763913
2310,3.2989743382886254
2311,3.2940300186084355
2312,3.289278849143292
2313,3.2846670406089817
2314,3.279932766081208
2315,3.2752641343393436
2316,3.270676584350825
2317,3.2656957787713874
2318,3.2608213533102526
2319,3.2562400770359408
2320,3.251523791023979
2321,3.246749021924404
2322,3.2422021076242746
2323,3.2375518028108625
2324,3.23279406711861
2325,3.2280783007316267
2326,3.2233441798329587
2327,3.2185825195633906
2328,3.2139173247144623
2329,3.2093661658230643
2330,3.2046853251742826
2331,3.199812569304358
2332,3.195230753812413
2333,3.19048316712029
2334,3.1857746172683097
2335,3.181104199987465
2336,3.176542269139449
2337,3.171962085848442
2338,3.1670455910830215
2339,3.162362316891205
2340,3.1578670372720063
2341,3.153095525448236
2342,3.148532241985285
2343,3.143834149592445
2344,3.1391208042290164
2345,3.1345272328276286
2346,3.1297299157108656
2347,3.125154656512395
2348,3.1204458298647415
2349,3.1155913803941826
2350,3.1110913011246715
2351,3.1064786603316623
2352,3.101602572119714
2353,3.097203964660557
2354,3.09291353680364
2355,3.088389295690193
2356,3.0836802073749743
2357,3.0789967987706075
2358,3.0744224641105857
2359,3.0698892611817143
2360,3.065396873179856
2361,3.060849847447255
2362,3.0562397385220663
2363,3.051769610201095
2364,3.04723254712143
2365,3.0427048496322078
2366,3.038015140884032
2367,3.0335362727809985
2368,3.028989852144757
2369,3.0243932529840913
2370,3.0198228323234613
2371,3.0153213269493926
2372,3.0108249699076115
2373,3.0063429876805867
2374,3.0017711267463816
2375,2.9971947713381164
2376,2.9925905782653657
2377,2.988117452766555
2378,2.983626849454952
2379,2.979051345968636
2380,2.974444615876369
2381,2.969760745901322
2382,2.965206591403632
2383,2.9605471238453243
2384,2.955900656530418
2385,2.951289404593319
2386,2.946905121062704
2387,2.94244941342641
2388,2.9376198047276776
2389,2.9331940508741745
2390,2.928817089802029
2391,2.924196872089889
2392,2.9197075347173778
2393,2.9151697420813227
2394,2.910546154557537
2395,2.906036136763345
2396,2.901519968535671
2397,2.8970163393247175
2398,2.8924634431004472
2399,2.8881244434284947
2400,2.8835905710295737
2401,2.878990696691764
2402,2.8746369282303417
2403,2.8702309952517515
2404,2.865926601760219
2405,2.8612968386765134
2406,2.8569456052047526
2407,2.8526842703008404
2408,2.8480423061036473
2409,2.8435691139545822
2410,2.8392457551385215
2411,2.83487368464643
2412,2.8304537145034985
2413,2.826106223474089
2414,2.821592453641723
2415,2.8172137132837585
2416,2.813087304992614
2417,2.808574101219133
2418,2.8040274108404626
2419,2.7999139345536666
2420,2.7955296593213235
2421,2.7912551108509125
2422,2.787091370084529
2423,2.782714655904839
2424,2.7781588495674594
2425,2.773861778655396
2426,2.7697623311133643
2427,2.76547086770137
2428,2.76121926326519
2429,2.756952356633961
2430,2.75255206537489
2431,2.748182866354349
2432,2.7441542677786606
2433,2.739764832602307
2434,2.73518201786426
2435,2.731111667860614
2436,2.7268963526223158
2437,2.722565320879834
2438,2.7181790514966337
2439,2.713990646541734
2440,2.7097538502250473
2441,2.705615853276066
2442,2.7013991652965696
2443,2.697142067304808
2444,2.6930705163958626
2445,2.6888870135780394
2446,2.6846632869018
2447,2.6805110769578024
2448,2.676137739032893
2449,2.6718812098036326
2450,2.6677233825892857
2451,2.66361879075544
2452,2.659522918948664
2453,2.6553608723687487
2454,2.6511094379408977
2455,2.6470079041813226
2456,2.6428593465567074
2457,2.6388576445110554
2458,2.6345477360410507
2459,2.6302963511497817
2460,2.6262934442826853
2461,2.622244658692267
2462,2.617980970541592
2463,2.613817934032165
2464,2.609834289763621
2465,2.6059071863144956
2466,2.60164714990307
2467,2.597592537663618
2468,2.5935678720157704
2469,2.5892899964413107
2470,2.585201505181558
2471,2.581233303349115
2472,2.577207820244627
2473,2.573002863000619
2474,2.568974482891338
2475,2.5648598210566163
2476,2.5609364540018507
2477,2.55704030864168
2478,2.5530154319423364
2479,2.5490202026772253
2480,2.5450622433039185
2481,2.5409905584874632
2482,2.536920994608128
2483,2.5330029415954436
2484,2.5290827997980347
2485,2.5252205412616835
2486,2.521173111775192
2487,2.517048978419993
2488,2.5132915316115003
2489,2.509493477285209
2490,2.5053411413667916
2491,2.5015009615537815
2492,2.497526392581446
2493,2.4935513053292087
2494,2.489596151744615
2495,2.4856530925320186
2496,2.481579444232356
2497,2.4776125077067475
2498,2.473836789323232
2499,2.470016469360591
2500,2.46609090385835
2501,2.462244280168309
2502,2.4582593808662976
2503,2.4545744774245586
2504,2.451038651410449
2505,2.4470905062995634
2506,2.443257190702066
2507,2.439596864453323
2508,2.436267732137225
2509,2.43259691278396
2510,2.4289032487821713
2511,2.425526869301166
2512,2.4218595644337606
2513,2.4182580637007343
2514,2.4146649430925757
2515,2.4111096655785627
2516,2.407697489858787
2517,2.4041843448702074
2518,2.40058188999036
2519,2.3968877252980776
2520,2.393514833467365
2521,2.390031154113021
2522,2.3864552724225736
2523,2.3829760894700285
2524,2.379386176481669
2525,2.3760009297382942
2526,2.3725186300927885
2527,2.3687118277538204
2528,2.3652791407871865
2529,2.3620868822960546
2530,2.3587174235513175
2531,2.3552077231647575
2532,2.3517959782200353
2533,2.348276636536959
2534,2.3450400602553616
2535,2.3416981720030776
2536,2.3382772854163876
2537,2.3350384133202056
2538,2.331750651265151
2539,2.3283572516839905
2540,2.324830917370223
2541,2.3215494619624204
2542,2.3183011992748788
2543,2.315016484297294
2544,2.311735190184104
2545,2.3084391768935157
2546,2.305296163027779
2547,2.3018816321091324
2548,2.298607811648274
2549,2.2952646268606074
2550,2.2919419211250527
2551,2.288640716335214
2552,2.2853366116170495
2553,2.28218928485664
2554,2.27887294836014
2555,2.275771409191454
2556,2.272490637389798
2557,2.2692899298960647
2558,2.2658445915099965
2559,2.262626517671113
2560,2.25928800270263
2561,2.25609467434672
2562,2.2527998854455142
2563,2.2497060479839988
2564,2.2464004766353343
2565,2.2432325626088154
2566,2.2403469565331737
2567,2.2373899088202265
2568,2.23433379553837
2569,2.2312542501361703
2570,2.228316465262709
2571,2.225342640989809
2572,2.2222122049423754
2573,2.2191986100071244
2574,2.2163572240116545
2575,2.2136722656418906
2576,2.2106289341402894
2577,2.2075762553313902
2578,2.204730732943238
2579,2.2018087900016887
2580,2.1988427272703164
2581,2.1956785696551493
2582,2.192705756002629
2583,2.1897987118346043
2584,2.186859676037735
2585,2.183949815347204
2586,2.1811371951017873
2587,2.17819961356452
2588,2.1753847968277946
2589,2.1724623932730407
2590,2.169290992290706
2591,2.1663095710379077
2592,2.163683673687176
2593,2.1608922590131185
2594,2.157746274337771
2595,2.154903417130912
2596,2.1520953591495173
2597,2.1492832075677404
2598,2.1461298646385543
2599,2.1434346605353634
2600,2.1406053025657106
2601,2.137835372347323
2602,2.135086005895375
2603,2.1321547489891772
2604,2.1291729202322993
2605,2.126362970116607
2606,2.1234237100876143
2607,2.120626180367149
2608,2.1178384109687425
2609,2.1149562770323596
2610,2.11211760680689
2611,2.1091915043472986
2612,2.106532558964183
2613,2.103732055468288
2614,2.1009099534874682
2615,2.098052486035241
2616,2.095096644976998
2617,2.0924580287077323
2618,2.0896565239802403
2619,2.0869335851711615
2620,2.083969352490904
2621,2.081235769258288
2622,2.0784628820278117
2623,2.0754896710745023
2624,2.072917044987167
2625,2.07031343677759
2626,2.0673766057077225
2627,2.0645729608872183
2628,2.0619891653658637
2629,2.0592179374306028
2630,2.056454753810754
2631,2.0537500713440293
2632,2.0511674761836285
2633,2.0484312372488764
2634,2.0457256031337097
2635,2.042920569020983
2636,2.040161278235609
2637,2.037449487154033
2638,2.0347145256611876
2639,2.031862767499771
2640,2.029256663840072
2641,2.0267827742116395
2642,2.024136047583714
2643,2.02143475527627
2644,2.0187011838286413
2645,2.0163710300517526
2646,2.0138744214962365
2647,2.011093014694317
2648,2.0083175471121284
2649,2.00580135797169
2650,2.0033632487498854
2651,2.0009288834883043
2652,1.9983644269627148
2653,1.995688887900201
2654,1.993423048335087
2655,1.990810191825756
2656,1.9879783202623151
2657,1.9854322726504336
2658,1.9828872671182276
2659,1.9804505330301427
2660,1.9779648427261607
2661,1.9753878337858095
2662,1.972825252840706
2663,1.9704314219403085
2664,1.9680442414659003
2665,1.9655076252980983
2666,1.9629841044569927
2667,1.960460905711458
2668,1.9577497942381652
2669,1.9552691913697784
2670,1.9529114725462429
2671,1.9503280978836215
2672,1.947804265713525
2673,1.945598984762437
2674,1.9431289366674003
2675,1.9406246253161357
2676,1.93839535663038
2677,1.9359464251776726
2678,1.9334659183202385
2679,1.930884541763406
2680,1.92847757213179
2681,1.9258914488215297
2682,1.9235270713868091
2683,1.9210156495899173
2684,1.9186190530643985
2685,1.9162295684847535
2686,1.9139434655681062
2687,1.9115910068419266
2688,1.909177867454293
2689,1.9065853640362764
2690,1.9039940343450867
2691,1.901846918471886
2692,1.899381357593102
2693,1.8968229604001288
2694,1.8943931773740876
2695,1.8920270829708108
2696,1.8895757360649963
2697,1.8870255720923041
2698,1.884550926200855
2699,1.8821115828868171
2700,1.8797824109765693
2701,1.8772450353398171
2702,1.8747753893346761
2703,1.8722599244041194
2704,1.8700024469520649
2705,1.8675833311065195
2706,1.8651386331727924
2707,1.8627358200587996
2708,1.8605408570309028
2709,1.8583277376437257
2710,1.8556882028920403
2711,1.8533406581346163
2712,1.8508513576330372
2713,1.8485958345796418
2714,1.8461415546362276
2715,1.8438664506930333
2716,1.8415897151673875
2717,1.8392314970354855
2718,1.8367979026318089
2719,1.8345706679824896
2720,1.8325672035412148
2721,1.8303237071149892
2722,1.8280549302785973
2723,1.8260182596560437
2724,1.8238446068371945
2725,1.8214789507343632
2726,1.819250705922827
2727,1.8171749811764972
2728,1.8151226692622475
2729,1.8129794981440277
2730,1.810934929727495
2731,1.8088008317263402
2732,1.8067128119627234
2733,1.8046822647753005
2734,1.8026100151670015
2735,1.8005411649427285
2736,1.7984293760909082
2737,1.796382208266431
2738,1.7941789189585364
2739,1.7922726836165919
2740,1.7903253175970348
2741,1.7882975112445247
2742,1.7861439634974317
2743,1.7841790865303517
2744,1.782216818296743
2745,1.7799985635611186
2746,1.7778853928275984
2747,1.7759952233038017
2748,1.773827060884519
2749,1.7719322220785216
2750,1.7698060268855165
2751,1.7676724754151818
2752,1.7654075537282718
2753,1.7633734520274287
2754,1.7614288372616695
2755,1.759275462651991
2756,1.757231635197069
2757,1.7553373277151674
2758,1.7531439172667966
2759,1.7510527167594514
2760,1.7488969277173763
2761,1.7469438922673235
2762,1.745114963752061
2763,1.7432662776083108
2764,1.741152093090984
2765,1.7389777894341492
2766,1.7368845761390455
2767,1.7351149260209375
2768,1.7330337811672265
2769,1.7310121528057434
2770,1.7290952671558641
2771,1.7270245423291362
2772,1.7250775087240462
2773,1.7232394491450937
2774,1.7211378374933028
2775,1.7191632503052972
2776,1.7172762179807894
2777,1.7152872323992645
2778,1.7132588372403768
2779,1.711479331265191
2780,1.7095930837184812
2781,1.70747201025659
2782,1.7054241212752812
2783,1.7035960084662773
2784,1.7016359740024563
2785,1.6995091588137337
2786,1.6977533359605876
2787,1.6957893039533216
2788,1.6938286434315408
2789,1.6919770973836374
2790,1.689929746953664
2791,1.6880692812475335
2792,1.68615057433713
2793,1.6841047619466785
2794,1.6820381785177665
2795,1.68022712482254
2796,1.6783187646936957
2797,1.676293274098569
2798,1.6744476301228755
2799,1.6726291100745119
2800,1.6705143076019313
2801,1.6687507640376813
2802,1.6669315010890073
2803,1.6649121825715223
2804,1.6628485175551113
2805,1.6608903739498375
2806,1.6590833574814616
2807,1.6573304840172878
2808,1.6550554308796654
2809,1.653041826398786
2810,1.6513802698977387
2811,1.6495290020387234
2812,1.6472865275234607
2813,1.6454316988502922
2814,1.643614565363245
2815,1.6417125149112233
2816,1.6396943031524684
2817,1.6378452226057045
2818,1.635802066385064
2819,1.633933038727706
2820,1.6319270514550974
2821,1.630000886854468
2822,1.6280489822346265
2823,1.626307854416631
2824,1.6242408573800897
2825,1.6224505833604945
2826,1.6206545080472292
2827,1.6188252614209055
2828,1.6168568667084005
2829,1.6149525087850993
2830,1.6132297962060271
2831,1.6113067636913028
2832,1.6094594413390098
2833,1.6076201526364786
2834,1.605713953308548
2835,1.60380553048872
2836,1.6020226082910236
2837,1.600223039625165
2838,1.5984473695639791
2839,1.59673242352387
2840,1.5948153724349854
2841,1.5928946884130852
2842,1.5912753310479297
2843,1.5895131633623514
2844,1.587594779006323
2845,1.5858484960987467
2846,1.5843467365824306
2847,1.5825332252973139
2848,1.5805728830596488
2849,1.5786337570007019
2850,1.5770508387478313
2851,1.5755302173081698
2852,1.5737889625884391
2853,1.571839205628146
2854,1.5700103597202717
2855,1.568556181466466
2856,1.5667348848488911
2857,1.5647947820541281
2858,1.5630573636646095
2859,1.5614929226294412
2860,1.5596696284069878
2861,1.557940012641847
2862,1.5563768844593666
2863,1.554766282683807
2864,1.5527747688373188
2865,1.5510878978564058
2866,1.549398716753227
2867,1.5477707747363314
2868,1.5460567375293441
2869,1.5442296417476753
2870,1.5426372006414997
2871,1.5408960454543703
2872,1.5391506908380188
2873,1.5374050304981997
2874,1.5357386347288906
2875,1.5339400554415235
2876,1.532097636361874
2877,1.5305165799185112
2878,1.5288065383822849
2879,1.5271130390305983
2880,1.5254482510878942
2881,1.5238675599532774
2882,1.522159922838106
2883,1.5205704183106508
2884,1.519014531352263
2885,1.5173204591646279
2886,1.5156410963734128
2887,1.5140580360643991
2888,1.5124651860493783
2889,1.5108689854784025
2890,1.5092409181799966
2891,1.5076888112989053
2892,1.506186316849387
2893,1.5046339772976391
2894,1.5029561301830545
2895,1.5014053352713899
2896,1.4998623930530608
2897,1.4981422700193852
2898,1.496421018908785
2899,1.4949278994776274
2900,1.4934176799554169
2901,1.4917959394651008
2902,1.4901016118682382
2903,1.4886484525179322
2904,1.4870476380295683
2905,1.4853935021155538
2906,1.483742279536245
2907,1.4823045490009856
2908,1.4804363701845087
2909,1.4788140075429723
2910,1.4772232638574236
2911,1.4753895383287068
2912,1.473928685283283
2913,1.4725142267511075
2914,1.4708476688472083
2915,1.469418023525107
2916,1.4677623142512333
2917,1.4663024610767306
2918,1.4647540509391785
2919,1.462974977901254
2920,1.4615141129133389
2921,1.4599638001397455
2922,1.458456717819878
2923,1.4567136423752334
2924,1.4552003060594378
2925,1.4536693991125214
2926,1.4518879006835
2927,1.45042008308002
2928,1.4490063833127969
2929,1.4473009509647703
2930,1.4456415180077176
2931,1.4442723119090277
2932,1.4426598653527727
2933,1.4412029646506683
2934,1.4397532004111124
2935,1.43801550553445
2936,1.436426762780438
2937,1.435195181091595
2938,1.4337822275071577
2939,1.4320092189638962
2940,1.4305291739676955
2941,1.429028515967227
2942,1.4274180006087882
2943,1.425971690987764
2944,1.4245034564649575
2945,1.42295924730328
2946,1.4215773455027592
2947,1.420095210749167
2948,1.4185250016840867
2949,1.4170856815497697
2950,1.4155520231345602
2951,1.4142678566296514
2952,1.4128757575238509
2953,1.4114415376473082
2954,1.409821111907826
2955,1.4083379133740157
2956,1.4069382168220952
2957,1.4054089180421387
2958,1.4039653908005425
2959,1.4024809020994133
2960,1.4009215863919022
2961,1.3993295415548954
2962,1.39781747943179
2963,1.3964079395446298
2964,1.3950985026627067
2965,1.3933343877859121
2966,1.3919208137871963
2967,1.390589095462352
2968,1.3891405016057898
2969,1.3876971497257815
2970,1.386333271093807
2971,1.384718888638013
2972,1.3833160227115058
2973,1.3819832768616653
2974,1.380509938880035
2975,1.379011029838468
2976,1.3776965573220137
2977,1.3763523525894445
2978,1.374700765950868
2979,1.3733687733467528
2980,1.3721518578179355
2981,1.3706945103343138
2982,1.3693259595592189
2983,1.3677485903742872
2984,1.3663197613300568
2985,1.3649189915234397
2986,1.3635654774984778
2987,1.36211990881375
2988,1.360620466084569
2989,1.359283267918119
2990,1.3578457057516193
2991,1.356318784088588
2992,1.3551315505266681
2993,1.3535921321739677
2994,1.352060566353469
2995,1.3508176311445192
2996,1.3494704804596207
2997,1.3480092142611009
2998,1.3466001766011235
2999,1.3450520988534216
3000,1.3436017896912988
3001,1.3421743480636787
3002,1.340804631967561
3003,1.339352972897507
3004,1.3379135661537445
3005,1.3365424580635632
3006,1.33506150141892
3007,1.3335652025849365
3008,1.3319912939006948
3009,1.3307610108724965
3010,1.3293300144151954
3011,1.327973162076555
3012,1.326694743549801
3013,1.32524858648915
3014,1.3237957583086812
3015,1.3223307609447925
3016,1.3208798405941218
3017,1.3195305005403581
3018,1.3180649631878951
3019,1.3165477958350429
3020,1.315105665898099
3021,1.313803143181265
3022,1.312272652176915
3023,1.3107986808961518
3024,1.309268873285245
3025,1.3081662806714018
3026,1.3070612890400481
3027,1.3056056271194159
3028,1.3037948825674155
3029,1.3023196575414593
3030,1.3011589982513307
3031,1.2996328522431375
3032,1.2980035670307057
3033,1.2966830532528717
3034,1.2954800947076976
3035,1.2939538702085709
3036,1.2926064028045896
3037,1.2910598142706302
3038,1.2896816188555285
3039,1.28814269996462
3040,1.286793405303663
3041,1.2855249705624456
3042,1.2839735044818938
3043,1.2824719087361345
3044,1.2809140229636835
3045,1.279580730001663
3046,1.278264764931674
3047,1.2769080610833474
3048,1.2753108760326615
3049,1.273955645498987
3050,1.2725815683581143
3051,1.2711389838913134
3052,1.2696703445149748
3053,1.2682518888141665
3054,1.266913933161199
3055,1.265482272014945
3056,1.2639792285347822
3057,1.2625040473835567
3058,1.2610953666147022
3059,1.2596798798167907
3060,1.2583114165721803
3061,1.2569794684171562
3062,1.2554270224543733
3063,1.2539623791158627
3064,1.2526611767245215
3065,1.2513123078248605
3066,1.2496722500959556
3067,1.2481868823898659
3068,1.24687068035597
3069,1.2454442382820485
3070,1.2439840462910154
3071,1.2425999083145316
3072,1.241111831213147
3073,1.2397013515653175
3074,1.2383130837227527
3075,1.237012577055798
3076,1.2355178749776563
3077,1.2340956222156134
3078,1.2326332742502482
3079,1.231137160700153
3080,1.2296857992477788
3081,1.2283378948669843
3082,1.226922377172053
3083,1.2253628220029649
3084,1.223835425693318
3085,1.2225949921826584
3086,1.2210209843833162
3087,1.2195875202618844
3088,1.2181958987700883
3089,1.2167080042738176
3090,1.2153679971777434
3091,1.2138042570595156
3092,1.2123654240840271
3093,1.211107516468949
3094,1.209560477776966
3095,1.208027219134956
3096,1.206701169755061
3097,1.2053132941438143
3098,1.2039691889433324
3099,1.20240830123286
3100,1.2009652338748553
3101,1.1996485586461951
3102,1.198040615605749
3103,1.196569271742278
3104,1.1952862283814407
3105,1.1938343796940027
3106,1.1923553323461353
3107,1.1910496879723191
3108,1.1894350985899695
3109,1.1879731392828787
3110,1.1864594030074036
3111,1.1850741926134114
3112,1.1836256395027582
3113,1.1821508808511996
3114,1.180589379636196
3115,1.179210295479401
3116,1.1779558064603106
3117,1.1765591643102624
3118,1.1749380917017012
3119,1.1734439479597103
3120,1.1719897042425205
3121,1.1706061895698034
3122,1.169450305712941
3123,1.1679621513453966
3124,1.1663340669479456
3125,1.164944549043904
3126,1.1637126748115563
3127,1.1623788370368484
3128,1.1608418900709814
3129,1.1594470904427863
3130,1.158128410374988
3131,1.1567886069039157
3132,1.155372269691377
3133,1.1539911428463934
3134,1.1525353653116819
3135,1.1513254284989436
3136,1.149975080252298
3137,1.1487003877186917
3138,1.1473193968662292
3139,1.1460487540914484
3140,1.1447270443011588
3141,1.1432778000910568
3142,1.1419503668288704
3143,1.140883734293822
3144,1.1394129237631498
3145,1.1379736694228697
3146,1.1367840179408162
3147,1.135558822494653
3148,1.1343731497828753
3149,1.1329958808846674
3150,1.1317656465965547
3151,1.130541985712409
3152,1.1290151850701293
3153,1.1275831847106441
3154,1.1264697510493078
3155,1.1251541527838973
3156,1.1238605782742364
3157,1.122393130081555
3158,1.1210507512627992
3159,1.1199000285209404
3160,1.1186425743284338
3161,1.1173529140812304
3162,1.116119522426983
3163,1.1149370080545984
3164,1.1137794750468555
3165,1.112685499273678
3166,1.1115663383116008
3167,1.1101741025995269
3168,1.108907207765139
3169,1.1078102479095764
3170,1.1065489960940804
3171,1.1054935480420602
3172,1.1041975620703632
3173,1.103015207508666
3174,1.101704770058018
3175,1.1004722997943837
3176,1.0991116589282102
3177,1.0980989628801492
3178,1.096843594641357
3179,1.0956484682668572
3180,1.0946401195723097
3181,1.0935009646637157
3182,1.0922129784269528
3183,1.0908634695873616
3184,1.0897464672535813
3185,1.0885867102325215
3186,1.087500023523584
3187,1.086113602599328
3188,1.0848942823602103
3189,1.0837156397996652
3190,1.0826668013952228
3191,1.0815943493146962
3192,1.0802647067668136
3193,1.0790635613712964
3194,1.0779853968706878
3195,1.0768671033279722
3196,1.075562848749356
3197,1.0745236809730858
3198,1.073346061055266
3199,1.0721296043779058
3200,1.0709894086309726
3201,1.0699114053054193
3202,1.0687340554298486
3203,1.0674999841715578
3204,1.0664594350707448
3205,1.0653726017788763
3206,1.0642372436150807
3207,1.0630518253370307
3208,1.0620115090386073
3209,1.0610307041476474
3210,1.059715905523998
3211,1.058450244900552
3212,1.0574500081967162
3213,1.0564839551031024
3214,1.0554421832702732
3215,1.054137440992344
3216,1.0529044397435756
3217,1.051884245009422
3218,1.050923180361868
3219,1.049680505010661
3220,1.048517839218278
3221,1.0471873205543607
3222,1.0462375458661515
3223,1.0453853275344036
3224,1.044157361401969
3225,1.0429767290615655
3226,1.041896237331951
3227,1.0407889895958229
3228,1.0396375450274922
3229,1.038418090325194
3230,1.0372148269815593
3231,1.0359863353634926
3232,1.0349485325146943
3233,1.033949259225621
3234,1.032742672634416
3235,1.031490274879003
3236,1.0305411282574624
3237,1.0293676014029183
3238,1.028051833230999
3239,1.027001829058686
3240,1.026014423140857
3241,1.0247697415012627
3242,1.023555878449465
3243,1.0225167805812763
3244,1.0212802670599428
3245,1.0200516066078984
3246,1.0189972128917106
3247,1.0178814079441092
3248,1.0167408843048553
3249,1.0154946663889062
3250,1.0144710390071219
3251,1.0134345091128356
3252,1.012273310653876
3253,1.011006025459864
3254,1.0100133900860888
3255,1.0090328983603332
3256,1.007786154555661
3257,1.0066593304268172
3258,1.0058022144372991
3259,1.0047050174543912
3260,1.0034517401190672
3261,1.0022216425869084
3262,1.0011199842230873
3263,1.0000427800260019
3264,0.9989390593814245
3265,0.9979951306813758
3266,0.9968085994887601
3267,0.9957927086122985
3268,0.9945471970330585
3269,0.9934143214110762
3270,0.992387435399334
3271,0.9912013505495462
3272,0.9899810131354446
3273,0.988876059751906
3274,0.9879302255241831
3275,0.9868710287736205
3276,0.9856694738879387
3277,0.9844939475361624
3278,0.9833304218384595
3279,0.9823169072573236
3280,0.981182909249837
3281,0.9799125660435626
3282,0.9789630223162313
3283,0.9778726926532793
3284,0.9766478232333783
3285,0.9756263458822707
3286,0.9744073945824491
3287,0.9732809161149131
3288,0.9722996516229769
3289,0.9711249237374596
3290,0.9700894006140577
3291,0.9691766151159701
3292,0.9681119946614306
3293,0.9670607503479567
3294,0.9660936803722406
3295,0.9649376354125959
3296,0.9640242894869868
3297,0.9629045578254657
3298,0.9620346880495911
3299,0.9608351139039456
3300,0.9596925587369921
3301,0.9586588125366123
3302,0.957595245368904
3303,0.9564997663420314
3304,0.9553549508320953
3305,0.9545563056895062
3306,0.9534408513362482
3307,0.9523850526351946
3308,0.9512070236352059
3309,0.9502395512560743
3310,0.9491697636116342
3311,0.9481982971921951
3312,0.9473073400042212
3313,0.9462071221933934
3314,0.9448580030787301
3315,0.9438685784601281
3316,0.9429431087550924
3317,0.9418237352062423
3318,0.940846769497008
3319,0.9397265906549626
3320,0.9387033082121519
3321,0.9376937485502937
3322,0.9365587031785374
3323,0.9354782936912739
3324,0.934434083637582
3325,0.933480354036064
3326,0.9323798368825578
3327,0.9312861255561479
3328,0.9302542001924422
3329,0.9292256405672255
3330,0.9280894756615851
3331,0.9270092935089057
3332,0.9258967041179929
3333,0.9249490138532608
3334,0.9239544497994097
3335,0.9228508198746974
3336,0.9218558866129988
3337,0.9209519878523718
3338,0.9198540223823193
3339,0.9187031265407186
3340,0.9176887578777703
3341,0.9167867400304721
3342,0.9158067673152379
3343,0.9146912554238441
3344,0.9136165621953398
3345,0.9124448782329839
3346,0.9115618541424261
3347,0.9105127532876439
3348,0.9094888128572491
3349,0.9084314616338999
3350,0.9073413701306894
3351,0.9063617292430974
3352,0.90522637501355
3353,0.9041400569038243
3354,0.9034116761441615
3355,0.9024321805280354
3356,0.9012502715578375
3357,0.9002185661673381
3358,0.8989985615497232
3359,0.8980842014300275
3360,0.8971648727058634
3361,0.896038021222284
3362,0.8951902752228567
3363,0.8941168107551575
3364,0.8929197179873241
3365,0.8918702359838854
3366,0.8908570251613193
3367,0.8898363469456818
3368,0.888866951264136
3369,0.8877635242815369
3370,0.886823789516026
3371,0.8858612345362784
3372,0.884793961169456
3373,0.8836774844402202
3374,0.8826874888895944
3375,0.8816536413440534
3376,0.8806280032711765
3377,0.8795411062643587
3378,0.8787444158058884
3379,0.8778188376449041
3380,0.8767257443657406
3381,0.8756322285563479
3382,0.8745249142926015
3383,0.8736754786332945
3384,0.8727745303093886
3385,0.8715512079572671
3386,0.8704937557372053
3387,0.8695274594328307
3388,0.868860404210942
3389,0.8681080904997046
3390,0.8669426932714653
3391,0.8658342331973529
3392,0.8648566048988929
3393,0.8640363331712758
3394,0.8630687124042459
3395,0.8622414767878248
3396,0.8613308463552116
3397,0.8601458095012191
3398,0.859019330771915
3399,0.8580968693531039
3400,0.8571271317783583
3401,0.856224109480227
3402,0.8551220523911099
3403,0.8541871283832198
3404,0.8532930303508804
3405,0.8523386094110719
3406,0.8513436462672151
3407,0.8502753455372135
3408,0.8494674275129283
3409,0.8484288113689763
3410,0.8475658546190229
3411,0.8467299690720633
3412,0.8456622988522116
3413,0.8446686313800977
3414,0.8437333556862957
3415,0.8428264790363825
3416,0.8419200076714949
3417,0.8410800176099035
3418,0.8402181970891683
3419,0.839159576411942
3420,0.8382008423306544
3421,0.837381138725116
3422,0.8361810388567259
3423,0.8353659635271102
3424,0.834636371148162
3425,0.8337187076877524
3426,0.8326426902957562
3427,0.8317790112580344
3428,0.8309038147729363
3429,0.8300092536035133
3430,0.8289817258546727
3431,0.8279266068912325
3432,0.8271425711699464
3433,0.8262093153717512
