step,loss
15425,4.287395858338347
15426,4.287342177092789
15427,4.28729600496684
15428,4.287252683089994
15429,4.28720872389128
15430,4.287160122606451
15431,4.287105614936608
15432,4.287081198324311
15433,4.28702874395678
15434,4.286992616641067
15435,4.286954760658179
15436,4.286910676721687
15437,4.286868120630074
15438,4.286806547036965
15439,4.2867819895361805
15440,4.28674169992946
15441,4.286696856855757
15442,4.2866456899298715
15443,4.286607116338596
15444,4.286571890104307
15445,4.286522300016825
15446,4.286471611239352
15447,4.286440834832531
15448,4.286392168701579
15449,4.286355051031539
15450,4.286285959828117
15451,4.286254167839657
15452,4.286207411483411
15453,4.2861537885042305
15454,4.28611706753033
15455,4.286065774286056
15456,4.286015775224804
15457,4.285971482454915
15458,4.285925548690604
15459,4.285877188715215
15460,4.285835861213539
15461,4.28578666021495
15462,4.28575350046305
15463,4.285696525129985
15464,4.28565971497829
15465,4.285624602050791
15466,4.285578585974912
15467,4.285557857570954
15468,4.285494309338104
15469,4.285449209614571
15470,4.285416503719104
15471,4.285358824165374
15472,4.285311087438187
15473,4.285293054454179
15474,4.28523049936487
15475,4.285195698624079
15476,4.285149263980193
15477,4.285113248441505
15478,4.285067105049705
15479,4.285017181935025
15480,4.284989759077154
15481,4.2849248982978985
15482,4.2848808282704205
15483,4.284848080691613
15484,4.284791870066995
15485,4.284745529277204
15486,4.28470365313635
15487,4.284667070303355
15488,4.284606295733026
15489,4.284568616627782
15490,4.284515779972943
15491,4.284487570142016
15492,4.28442795809069
15493,4.284389312814836
15494,4.284355627150013
15495,4.284296020435777
15496,4.284257431404141
15497,4.284216355040697
15498,4.284164316520801
15499,4.284131034816922
15500,4.284081034646354
15501,4.284045017550605
15502,4.283980576431945
15503,4.283948850227182
15504,4.283894664988229
15505,4.2838465384154265
15506,4.283810451288444
15507,4.283766449566307
15508,4.283727853867328
15509,4.283691836280397
15510,4.283640413884223
15511,4.283595552085907
15512,4.283546507727126
15513,4.283507135213195
15514,4.283482219408831
15515,4.283432920572969
15516,4.283376392704139
15517,4.2833290721088195
15518,4.283304583721115
15519,4.283266046343123
15520,4.283230598387631
15521,4.283175037377687
15522,4.283125114086504
15523,4.283085011977615
15524,4.283036649935135
15525,4.28300325707726
15526,4.282962650329151
15527,4.2829272388133655
15528,4.282883393612838
15529,4.282849438468168
15530,4.282784162243281
15531,4.282752123739813
15532,4.282712398436938
15533,4.282656892451846
15534,4.282607353296417
15535,4.282574362531111
15536,4.282522990797332
15537,4.282464895916269
15538,4.282436921154447
15539,4.282384857110508
15540,4.282342923277585
15541,4.282293769532863
15542,4.282241874273841
15543,4.28220691822287
15544,4.282161895148025
15545,4.28212297768088
15546,4.282082898894374
15547,4.2820306450975565
15548,4.281997187515654
15549,4.281940277251938
15550,4.281921819856537
15551,4.2818902522678135
15552,4.281813836110208
15553,4.28179125393485
15554,4.281753343655251
15555,4.281702505559164
15556,4.281674604313532
15557,4.281628409289851
15558,4.281572543056486
15559,4.281545765108063
15560,4.281498663702036
15561,4.281459655632792
15562,4.281432211771858
15563,4.281374590332853
15564,4.281317864473269
15565,4.2812905428233785
15566,4.281246967945928
15567,4.281207363021802
15568,4.281147926271518
15569,4.281101995076065
15570,4.281051988840363
15571,4.281000464297327
15572,4.280968156066561
15573,4.28091492542082
15574,4.2808722177642045
15575,4.280825112884152
15576,4.280783077117829
15577,4.280738604058395
15578,4.280703462439885
15579,4.280669882212182
15580,4.280630174584074
15581,4.280587176822939
15582,4.280549528099137
15583,4.280502248035785
15584,4.280438282558531
15585,4.280417382706655
15586,4.280362700658368
15587,4.280323784997809
15588,4.2802746307384005
15589,4.2802271242120025
15590,4.280197144380782
15591,4.280143744985906
15592,4.280100346832766
15593,4.2800470550666265
15594,4.279999407633377
15595,4.279992467851382
15596,4.279926631851058
15597,4.2798824539423554
15598,4.279832500028213
15599,4.279794398580058
15600,4.2797550015620045
15601,4.279714649097597
15602,4.279654510609903
15603,4.2796229629423
15604,4.279577218913652
15605,4.279523487902069
15606,4.279486131347232
15607,4.2794423575256415
15608,4.279400487275021
15609,4.279375664174736
15610,4.2793135690526665
15611,4.279268567828258
15612,4.279230501954391
15613,4.27919710034135
15614,4.279151239062852
15615,4.279107518755301
15616,4.279070965288776
15617,4.279043699806655
15618,4.278989181548426
15619,4.278973853152361
15620,4.278892625570862
15621,4.278861937628847
15622,4.27883224613302
15623,4.278779700714229
15624,4.278735541143842
15625,4.278701725450585
15626,4.27866657577177
15627,4.278620400906712
15628,4.278575133716945
15629,4.278528549515144
15630,4.278494621358267
15631,4.27844226817759
15632,4.27843671824976
15633,4.278362700634391
15634,4.278314263575295
15635,4.278276464491052
15636,4.278236205181264
15637,4.27818071252321
15638,4.278145925283218
15639,4.278100004653724
15640,4.278071278084499
15641,4.27802002356858
15642,4.277982400079561
15643,4.277936265468031
15644,4.27788254780307
15645,4.277848308864276
15646,4.2778016199623154
15647,4.277756480352968
15648,4.27771405867555
15649,4.277663747593288
15650,4.277619534945898
15651,4.277569549501201
15652,4.277525317671578
15653,4.277492320437841
15654,4.277469209542536
15655,4.277411657647554
15656,4.277354291887227
15657,4.277326068299063
15658,4.277282368319234
15659,4.277259469110686
15660,4.27720278303238
15661,4.277157678137652
15662,4.277105429620609
15663,4.277084300427085
15664,4.277033059909087
15665,4.2769760046401695
15666,4.2769494633356695
15667,4.276903782966709
15668,4.2768457169619145
15669,4.27682631458775
15670,4.276776938937922
15671,4.276739368762153
15672,4.276715286389875
15673,4.276667806680282
15674,4.276618156862127
15675,4.2765660660636
15676,4.276529442804106
15677,4.276490249014998
15678,4.276447701877135
15679,4.276405297774076
15680,4.276349723509984
15681,4.276317174900084
15682,4.276262519062925
15683,4.276210963683705
15684,4.276176625532734
15685,4.276133523146577
15686,4.2760767052013735
15687,4.276051696469916
15688,4.2759906756340005
15689,4.275961422388841
15690,4.27591081152407
15691,4.275871145800932
15692,4.275844013079218
15693,4.27578954730763
15694,4.275762609870051
15695,4.275724564782781
15696,4.2756824640268025
15697,4.27563273382345
15698,4.275581419293986
15699,4.275570575042218
15700,4.275520828880309
15701,4.27546550006349
15702,4.275425982317865
15703,4.275382797428549
15704,4.2753564730696665
15705,4.275308468719908
15706,4.275258677333583
15707,4.275223029081225
15708,4.275181581712348
15709,4.275137964666174
15710,4.275086266686955
15711,4.275072570534797
15712,4.275018426799041
15713,4.274961869279418
15714,4.274914460427641
15715,4.274882863079747
15716,4.274841798963149
15717,4.274779597429628
15718,4.274733874786225
15719,4.274696316580843
15720,4.274663688014333
15721,4.274610697543224
15722,4.2745545659818
15723,4.2745204927505105
15724,4.274482709934473
15725,4.2744556524338995
15726,4.274425755132918
15727,4.274352977067044
15728,4.274325062254942
15729,4.274283238961726
15730,4.274238241326577
15731,4.27420284750982
15732,4.274173164716019
15733,4.2741101107356965
15734,4.274085405758106
15735,4.274035616528475
15736,4.273992080309277
15737,4.273956377873924
15738,4.273908223865754
15739,4.273873465341402
15740,4.273823406457147
15741,4.273784014278779
15742,4.2737688611986355
15743,4.273710788249332
15744,4.273657332538054
15745,4.273622539494692
15746,4.27356149126696
15747,4.273530464429908
15748,4.273509941508133
15749,4.27346273953343
15750,4.273401389019992
15751,4.273345186661458
15752,4.2733082238914175
15753,4.2732731124800996
15754,4.273219793770982
15755,4.273180680560824
15756,4.2731277781288535
15757,4.273086012560247
15758,4.27305303030578
15759,4.273002721816416
15760,4.272963628577317
15761,4.272926710402507
15762,4.272894083081551
15763,4.27285057048869
15764,4.272814156866141
15765,4.272775650042386
15766,4.272749326858763
15767,4.272701220503382
15768,4.272648654859261
15769,4.27261716627794
15770,4.272576103151539
15771,4.272535748878233
15772,4.272488175325794
15773,4.272431834498557
15774,4.272429501995296
15775,4.2723602843876005
15776,4.272308723168797
15777,4.272290330759154
15778,4.2722523557066925
15779,4.272192293408411
15780,4.272181008222177
15781,4.272150407207076
15782,4.272078314510493
15783,4.272039284186537
15784,4.2720116394526055
15785,4.271959039439974
15786,4.271921216181808
15787,4.271879035784187
15788,4.271829656630781
15789,4.2717893868523875
15790,4.271770454822056
15791,4.271706836947209
15792,4.2716681401846905
15793,4.271625610222714
15794,4.271601544453898
15795,4.271553499716105
15796,4.271497872408063
15797,4.271452515218011
15798,4.271415788876032
15799,4.271358217356929
15800,4.271347758547267
15801,4.271290487931897
15802,4.271236453516021
15803,4.271196193264692
15804,4.27115749250534
15805,4.271110860504732
15806,4.27108056493157
15807,4.271033638926361
15808,4.270990502218581
15809,4.270941383274162
15810,4.270911495680921
15811,4.270858795128443
15812,4.2708275479787
15813,4.27078630047434
15814,4.270755677227069
15815,4.2707069414002925
15816,4.270671694224257
15817,4.270640586447927
15818,4.270587391762127
15819,4.270525461878513
15820,4.270511922731256
15821,4.270460371756269
15822,4.2704229080167835
15823,4.2703743046223845
15824,4.2703296882362825
15825,4.270282338462102
15826,4.2702553542322805
15827,4.270206319818287
15828,4.270169141082452
15829,4.270113167803376
15830,4.270107637691901
15831,4.270056814398451
15832,4.2700068369999675
15833,4.269975099531451
15834,4.269922729106149
15835,4.26988921050986
15836,4.269854806353654
15837,4.269814741426356
15838,4.269776053676146
15839,4.269730012259197
15840,4.269690224822573
15841,4.269645686172922
15842,4.269613692570171
15843,4.26955875679029
15844,4.269516478807504
15845,4.269468333632865
15846,4.269445630966075
15847,4.269385627878492
15848,4.269341412598317
15849,4.269307774663873
15850,4.269283523783758
15851,4.2692151851852955
15852,4.269174419997976
15853,4.269154078891227
15854,4.269099067154381
15855,4.269047863222423
15856,4.269016540995162
15857,4.268965814154911
15858,4.268912211288483
15859,4.268886651309382
15860,4.2688423859370825
15861,4.2687998410002965
15862,4.268755826814615
15863,4.268718917348825
15864,4.268682351667389
15865,4.268644142248702
15866,4.268614133493232
15867,4.268562384024648
15868,4.268531263167862
15869,4.268487559046401
15870,4.268456977580484
15871,4.268394405743798
15872,4.268390532288554
15873,4.268338743187463
15874,4.268273714777867
15875,4.2682457734356145
15876,4.268202267120572
15877,4.268156968372454
15878,4.268109256002135
15879,4.268063192350157
15880,4.268015229256063
15881,4.267957608490665
15882,4.267915104300902
15883,4.26787858068967
15884,4.267856999949281
15885,4.267795384143847
15886,4.267754930661529
15887,4.267726670241737
15888,4.26767340525699
15889,4.267635402412991
15890,4.267586579299851
15891,4.2675649644088525
15892,4.26751604497103
15893,4.267455415124087
15894,4.267426680027595
15895,4.267391239941133
15896,4.267351499354897
15897,4.267319109453068
15898,4.267261007808955
15899,4.267225853533173
15900,4.267190900566783
15901,4.2671606778310815
15902,4.267124616721054
15903,4.267092357858535
15904,4.267039537596902
15905,4.267004131419761
15906,4.266954496743618
15907,4.2669112361878785
15908,4.266870303236031
15909,4.266834690511785
15910,4.266792031176764
15911,4.266739459947641
15912,4.266720228042226
15913,4.26667092018276
15914,4.266636385615989
15915,4.266583731732315
15916,4.266552966012305
15917,4.266501329177023
15918,4.266476135722994
15919,4.266433589811636
15920,4.266401819166653
15921,4.26637165851887
15922,4.266330422460881
15923,4.2662753351026685
15924,4.26625551105828
15925,4.266205238864761
15926,4.266160648274018
15927,4.266134639981242
15928,4.26607346281347
15929,4.2660294107009875
15930,4.266005219622744
15931,4.265955660784583
15932,4.265919175404448
15933,4.265877050808745
15934,4.265829027515777
15935,4.26579722861007
15936,4.265752327279303
15937,4.26571203499679
15938,4.265668956842479
15939,4.265635817772743
15940,4.265591635740132
15941,4.26553183194937
15942,4.265506571991099
15943,4.265453064565993
15944,4.265430558542783
15945,4.2653664108798806
15946,4.265341975668866
15947,4.265284292660331
15948,4.265244659538629
15949,4.265217475613268
15950,4.265172541731282
15951,4.2651218336736605
15952,4.265103010107031
15953,4.265030067261747
15954,4.2649818727063655
15955,4.26496133434996
15956,4.264933258358794
15957,4.264883070366055
15958,4.264853739898061
15959,4.264792726635901
15960,4.264759955320088
15961,4.264738050220512
15962,4.264679803614009
15963,4.264635763474742
15964,4.264601552594898
15965,4.264560584081241
15966,4.264526994130084
15967,4.264469550444631
15968,4.2644419255416635
15969,4.264407710567761
15970,4.264369641646999
15971,4.264342048777641
15972,4.26427925343224
15973,4.264277434744821
15974,4.264212733246365
15975,4.2641654416733825
15976,4.26414278451939
15977,4.264088454892824
15978,4.264069734492052
15979,4.264018364641623
15980,4.263974861452441
15981,4.26394640399
15982,4.263876073021033
15983,4.263857560480065
15984,4.263814930298538
15985,4.2637665423654365
15986,4.263720086786239
15987,4.263690872045173
15988,4.263644951007776
15989,4.263617757943487
15990,4.263572033489884
15991,4.263546905559443
15992,4.263489446306032
15993,4.263453247623412
15994,4.2634011341431135
15995,4.263371961375601
15996,4.2633329162004685
15997,4.263281960551468
15998,4.26324703934321
15999,4.263208743962852
16000,4.263149511650742
16001,4.263115199334852
16002,4.263068589514068
16003,4.263032289138496
16004,4.262992944037925
16005,4.262949310834682
16006,4.262917887429814
16007,4.262873795161478
16008,4.26284252715655
16009,4.2628193669152825
16010,4.2627738754098665
16011,4.2627241791321415
16012,4.262694056657978
16013,4.262649735308491
16014,4.2626234344796545
16015,4.262573070188386
16016,4.2625410786017275
16017,4.262506263212308
16018,4.262447310453149
16019,4.262427089503256
16020,4.262396528776589
16021,4.262338119821478
16022,4.262305516344552
16023,4.262266349440845
16024,4.262215635652337
16025,4.262183072579932
16026,4.262148035137663
16027,4.262103102178833
16028,4.2620670743875655
16029,4.262027240472094
16030,4.261972734733829
16031,4.261945750668636
16032,4.261914722594821
16033,4.261856254862588
16034,4.261827372732265
16035,4.26177870932246
16036,4.26171890933755
16037,4.26170719280944
16038,4.261667667473552
16039,4.261602856698742
16040,4.26155847878707
16041,4.261522498677037
16042,4.261483343129647
16043,4.261452100533433
16044,4.261407935462558
16045,4.261357650393624
16046,4.261332102704952
16047,4.261278809367467
16048,4.261219694009835
16049,4.261221087573435
16050,4.261162266479972
16051,4.261110109552675
16052,4.26108640894565
16053,4.2610229645508015
16054,4.260996348393462
16055,4.26096836400681
16056,4.260912236762971
16057,4.26090260758536
16058,4.260854929488327
16059,4.260808604629439
16060,4.260768520372189
16061,4.260751729657978
16062,4.26073107350433
16063,4.260664217274075
16064,4.260625986332944
16065,4.260580373258826
16066,4.260538663430822
16067,4.260495706762108
16068,4.2604654431154065
16069,4.260418675954594
16070,4.26036880319148
16071,4.26033446263279
16072,4.260296684761549
16073,4.260250832081713
16074,4.2602122412262196
16075,4.260181093426628
16076,4.2601355274580275
16077,4.260091729098302
16078,4.260040103581863
16079,4.260012491798672
16080,4.259973566518383
16081,4.2599364104877235
16082,4.259899909554024
16083,4.259858769748308
16084,4.259808376231325
16085,4.259781685067371
16086,4.259732081762511
16087,4.259694163942331
16088,4.25965901046067
16089,4.259606034555333
16090,4.259582412754801
16091,4.259552661122398
16092,4.2595152997128825
16093,4.259478045292587
16094,4.259450326766682
16095,4.259399056675568
16096,4.259363650594873
16097,4.259326807696625
16098,4.2592906998640085
16099,4.259264133253785
16100,4.259222093821213
16101,4.259154816784474
16102,4.2591230908376625
16103,4.259087743328009
16104,4.259034813728714
16105,4.258991581501033
16106,4.258956547772665
16107,4.25890898606506
16108,4.258876448129157
16109,4.258829345917175
16110,4.258787159032515
16111,4.258766600837231
16112,4.258718866217455
16113,4.258672885561436
16114,4.2586376377715345
16115,4.258585438359468
16116,4.258571604632633
16117,4.258527541712292
16118,4.258480777630926
16119,4.2584286427791005
16120,4.258415462287472
16121,4.258355982454007
16122,4.258305509638854
16123,4.258290529035728
16124,4.258258503269852
16125,4.2581887255416415
16126,4.258173286207397
16127,4.258126102897763
16128,4.258087740822021
16129,4.258080139150289
16130,4.258017428053978
16131,4.257974138731675
16132,4.2579436971132685
16133,4.257912549919472
16134,4.257847879041368
16135,4.257822353726542
16136,4.257797897859317
16137,4.257725225033494
16138,4.257681803074286
16139,4.25765794969521
16140,4.25760100944861
16141,4.257554721691858
16142,4.257516272976842
16143,4.257476681540116
16144,4.257438133809727
16145,4.257387617144418
16146,4.257364945030061
16147,4.257344524743924
16148,4.257285064444544
16149,4.2572544225695585
16150,4.257215594136876
16151,4.257171221051108
16152,4.257135870335206
16153,4.25710273135641
16154,4.257066279432589
16155,4.257014710581368
16156,4.256979043537869
16157,4.256933876766013
16158,4.256903882372136
16159,4.256864871524528
16160,4.256824194348211
16161,4.256783417912423
16162,4.256726951745695
16163,4.256695328787141
16164,4.256669072500635
16165,4.25664107766851
16166,4.256603696515974
16167,4.256556695467558
16168,4.256546236987562
16169,4.256481941429174
16170,4.2564406370039345
16171,4.25640782237992
16172,4.2563558342358165
16173,4.2563163646242215
16174,4.256288613825123
16175,4.256250145172013
16176,4.256204108659053
16177,4.256169147407392
16178,4.2561193550481855
16179,4.256075273570946
16180,4.256044768511599
16181,4.255996033222141
16182,4.255979511256819
16183,4.255938836034694
16184,4.255906624562367
16185,4.255859288018532
16186,4.255824359660546
16187,4.255773175070295
16188,4.25573742297989
16189,4.25570025019699
16190,4.255644882470538
16191,4.25561517695778
16192,4.255582249036974
16193,4.255535373955881
16194,4.255498034237513
16195,4.2554610551373315
16196,4.25540336270109
16197,4.255379608513927
16198,4.255323255699829
16199,4.255302583070338
16200,4.255265320131652
16201,4.255220504442223
16202,4.255178580349839
16203,4.255135060780446
16204,4.255124395923311
16205,4.255063265946826
16206,4.255024206316071
16207,4.254975331964684
16208,4.254939224766178
16209,4.254896181145764
16210,4.254856218721245
16211,4.254807659709345
16212,4.254783388576228
16213,4.254739892201001
16214,4.254711377055128
16215,4.254669501143102
16216,4.254621475256922
16217,4.254609128278643
16218,4.254566681868467
16219,4.254514008959824
16220,4.254478079622024
16221,4.254442868113615
16222,4.254419627824846
16223,4.2543675272860435
16224,4.2543368003888915
16225,4.254284451369695
16226,4.2542513213425295
16227,4.254211620370055
16228,4.2541672489772475
16229,4.2541251088885295
16230,4.254103871107726
16231,4.254051880623241
16232,4.254027492377634
16233,4.253986516355342
16234,4.25394077657603
16235,4.253886748445407
16236,4.253855312935778
16237,4.253814233443954
16238,4.253772781877468
16239,4.253745673482707
16240,4.253696733816924
16241,4.2536459520697525
16242,4.253626603067778
16243,4.253574610348128
16244,4.253535237492858
16245,4.25348842029644
16246,4.25345703512221
16247,4.253412478169017
16248,4.253372410460941
16249,4.253343490797782
16250,4.253325753354641
16251,4.253262348470907
16252,4.2532141527034515
16253,4.253179265233622
16254,4.253148555521606
16255,4.2531041714289755
16256,4.253063969163162
16257,4.253027373275421
16258,4.252997716805067
16259,4.252962110578125
16260,4.252927095484231
16261,4.252874182735911
16262,4.252865118221646
16263,4.252813892071696
16264,4.252755508950073
16265,4.252720430027775
16266,4.252699654884451
16267,4.2526458397221765
16268,4.25261818475203
16269,4.252591221580218
16270,4.252538389513879
16271,4.252487794856015
16272,4.2524710665138254
16273,4.2524184957685724
16274,4.252365640241168
16275,4.252346744753952
16276,4.252308564124835
16277,4.252272456712875
16278,4.25224128707374
16279,4.252206676990848
16280,4.252147918906095
16281,4.2521082873801515
16282,4.252074071551023
16283,4.252054450146934
16284,4.251999283069516
16285,4.251928449434428
16286,4.251906695201879
16287,4.2518713393305045
16288,4.25184436925746
16289,4.251804062944192
16290,4.25174818550954
16291,4.251700459468092
16292,4.251668174322146
16293,4.25163622250278
16294,4.251602988431444
16295,4.251557555747757
16296,4.251512304815055
16297,4.2514762103195185
16298,4.25143092548343
16299,4.25139618509178
16300,4.251354175456813
16301,4.2513098047364055
16302,4.251268415983822
16303,4.2512353122682445
16304,4.251192073498635
16305,4.25118178620002
16306,4.251132577604732
16307,4.251090024427182
16308,4.251039134940363
16309,4.251003938916372
16310,4.250974256972129
16311,4.2509502295325925
16312,4.250913699339308
16313,4.2508829919396955
16314,4.250852911994955
16315,4.250799849421195
16316,4.2507703498836324
16317,4.250722447768132
16318,4.250689603380848
16319,4.2506581256380915
16320,4.250627882580348
16321,4.2505699377616235
16322,4.250537720907835
16323,4.250497986618278
16324,4.250459848810284
16325,4.250405494646508
16326,4.250369368423938
16327,4.250331168485108
16328,4.250312447152125
16329,4.250266835264902
16330,4.250216953104892
16331,4.250191484180713
16332,4.250149762603383
16333,4.2501257306672
16334,4.250064220615872
16335,4.250017902854249
16336,4.249981244285154
16337,4.249934793063954
16338,4.249895263194217
16339,4.249865476622662
16340,4.249829076453275
16341,4.249778112585772
16342,4.249743020994912
16343,4.24969738156743
16344,4.24965704475764
16345,4.249635129233937
16346,4.249595303733832
16347,4.24955540977611
16348,4.24950778482465
16349,4.2494781391059275
16350,4.249435413352618
16351,4.2493901188068115
16352,4.2493612385202315
16353,4.249319950592119
16354,4.249280310116546
16355,4.249241265995492
16356,4.249194177687872
16357,4.24916647342426
16358,4.249118031176098
16359,4.249083121618841
16360,4.249038095942373
16361,4.249003806847495
16362,4.248962867339351
16363,4.248944360372342
16364,4.248899864316173
16365,4.248864366494116
16366,4.248806499672354
16367,4.248773729579661
16368,4.248740678533019
16369,4.248697216552934
16370,4.2486522246980964
16371,4.248626729835748
16372,4.248582529253247
16373,4.248540606481182
16374,4.248503378541298
16375,4.248482653922229
16376,4.248442401484537
16377,4.248396754483431
16378,4.248356378031431
16379,4.248325922926037
16380,4.2482771572241145
16381,4.248243868133355
16382,4.248198145027621
16383,4.24817684658351
16384,4.248127106455373
16385,4.248099813087176
16386,4.24805380970183
16387,4.248014176337062
16388,4.247974493231524
16389,4.247936132770372
16390,4.247900537154082
16391,4.247861634220797
16392,4.247828967611164
16393,4.247801223586873
16394,4.247749470994812
16395,4.247708780009937
16396,4.247679482569078
16397,4.2476396057963575
16398,4.24760157831716
16399,4.247575956403228
16400,4.247525811322534
16401,4.247487556566386
16402,4.247439967845296
16403,4.247402982641826
16404,4.2473703285093345
16405,4.247313427363102
16406,4.2472947602594715
16407,4.247246528243257
16408,4.247211331545045
16409,4.2471649326615015
16410,4.247119823747713
16411,4.247086799580124
16412,4.247061706032424
16413,4.247039253321516
16414,4.246978029811734
16415,4.24694894413725
16416,4.2469020693027675
16417,4.246876553486621
16418,4.246838387733881
16419,4.246799097569982
16420,4.246753743216843
16421,4.246713646233002
16422,4.246677486377511
16423,4.246632112397969
16424,4.24659215379678
16425,4.246560409884935
16426,4.246527263446006
16427,4.246475705736674
16428,4.2464403158459225
16429,4.246410940819771
16430,4.246363198423856
16431,4.246331703516737
16432,4.246301558293396
16433,4.246260402572445
16434,4.246213740536624
16435,4.246182681792498
16436,4.246149304914376
16437,4.24609895446294
16438,4.246061950070063
16439,4.246027836119571
16440,4.245977992995469
16441,4.2459315961058355
16442,4.245908032229831
16443,4.245864569705805
16444,4.245815703205665
16445,4.245765499719068
16446,4.2457579848145155
16447,4.245695545648619
16448,4.245663561240565
16449,4.24563360961514
16450,4.245597933755373
16451,4.245554044062196
16452,4.245513860009795
16453,4.245483889405842
16454,4.245442071019994
16455,4.245418304551383
16456,4.245368592938558
16457,4.245337893041961
16458,4.245291972509008
16459,4.245245439023333
16460,4.2452141264369185
16461,4.245180490025286
16462,4.245150282045594
16463,4.245098813282761
16464,4.2450621182348085
16465,4.245037819958386
16466,4.244980196047486
16467,4.244949797506158
16468,4.244914771216307
16469,4.244880931865193
16470,4.244843517430327
16471,4.24481993152519
16472,4.24477103033627
16473,4.244729506636166
16474,4.244705727966387
16475,4.244684355412195
16476,4.244614447101906
16477,4.244603205820547
16478,4.244557114585512
16479,4.244517860306765
16480,4.244485034850418
16481,4.244435198368398
16482,4.244392750607847
16483,4.244361864589608
16484,4.244337519529428
16485,4.244278764070326
16486,4.244238239875038
16487,4.244217230385032
16488,4.244183250963541
16489,4.244151056566678
16490,4.244100813100878
16491,4.244050523661905
16492,4.244017746580299
16493,4.243976170836652
16494,4.243942121024183
16495,4.243903258596157
16496,4.243859304289184
16497,4.243820884563145
16498,4.243775256958003
16499,4.243734579350652
16500,4.243686801724488
16501,4.243668843032658
16502,4.243616103168851
16503,4.243596208613863
16504,4.24355176461893
16505,4.243506577109381
16506,4.243474421794944
16507,4.243459013183493
16508,4.243413066418945
16509,4.243370093300313
16510,4.243340102535462
16511,4.243303607702502
16512,4.24325827158375
16513,4.243225391438377
16514,4.2431979791160135
16515,4.243141278895671
16516,4.243113564359035
16517,4.243099132781397
16518,4.243050007592943
16519,4.242999158830364
16520,4.242962069373255
16521,4.242929840003375
16522,4.242881644834529
16523,4.2428525674021165
16524,4.242823655180357
16525,4.242786247920636
16526,4.242744852040098
16527,4.2427039315526445
16528,4.242663799656358
16529,4.24263419135455
16530,4.242586406013177
16531,4.2425435137981955
16532,4.242498940045367
16533,4.2424747053767495
16534,4.24242929415655
16535,4.242397068595293
16536,4.242355389463372
16537,4.242306347554026
16538,4.242285138501369
16539,4.242251930734324
16540,4.242200314870132
16541,4.242175720626377
16542,4.242137213453088
16543,4.242108450608983
16544,4.242058009583984
16545,4.242021181041468
16546,4.241983766428455
16547,4.241952850117946
16548,4.241912094195623
16549,4.2418922492029045
16550,4.241851081378173
16551,4.241810591897146
16552,4.241775817203659
16553,4.241744428452209
16554,4.241689609283653
16555,4.241664591793891
16556,4.241618556197471
16557,4.241581570958151
16558,4.2415506162842815
16559,4.241528470022748
16560,4.241471542888957
16561,4.2414384421807405
16562,4.241401511743918
16563,4.241367105193299
16564,4.2413235786544945
16565,4.24128218599029
16566,4.241250045222451
16567,4.241219543924861
16568,4.241171535666751
16569,4.2411341284656645
16570,4.241080976993323
16571,4.241057112911888
16572,4.2410274674025015
16573,4.2409701589665305
16574,4.2409429348276895
16575,4.240880374824055
16576,4.240858197537028
16577,4.240823016850632
16578,4.240790020339423
16579,4.24073853918996
16580,4.240701346183222
16581,4.240684736641
16582,4.240640462034692
16583,4.2405962645347355
16584,4.240553663883618
16585,4.240519654128467
16586,4.240495215147204
16587,4.24043676504209
16588,4.2404053180954175
16589,4.240364618135675
16590,4.240341080802323
16591,4.240278036946153
16592,4.240274365564997
16593,4.240228483400429
16594,4.240185304356357
16595,4.240146190214768
16596,4.240114889522494
16597,4.240077598215972
16598,4.240042757138781
16599,4.24000948187319
16600,4.239963631008915
16601,4.239920029043671
16602,4.239887777824954
16603,4.239835563893242
16604,4.239806028907173
16605,4.239782143769096
16606,4.239725083488637
16607,4.239684197524008
16608,4.239659329878365
16609,4.239622843572955
16610,4.23959089954586
16611,4.239537545666883
16612,4.239507582309129
16613,4.239464806559344
16614,4.239433768588135
16615,4.239385880098065
16616,4.2393572137239035
16617,4.239322858335424
16618,4.239276419938696
16619,4.2392599926793375
16620,4.239194374172237
16621,4.2391726119217426
16622,4.239144774577549
16623,4.239089129588262
16624,4.239065346339914
16625,4.23901941237301
16626,4.239002737390015
16627,4.238960539319346
16628,4.238917469287992
16629,4.238868388060618
16630,4.2388356450481925
16631,4.238808277985225
16632,4.238799586556431
16633,4.238727927502396
16634,4.238689910062101
16635,4.2386511888108185
16636,4.238602910403172
16637,4.238563228815125
16638,4.2385470528677525
16639,4.2385065333062535
16640,4.238446796974039
16641,4.238412857320633
16642,4.23838085776029
16643,4.238345384019827
16644,4.238313132328907
16645,4.23828522197767
16646,4.238236177253942
16647,4.238218059790157
16648,4.2381735028267125
16649,4.238151929274975
16650,4.23810842415842
16651,4.238078350930351
16652,4.238042977982144
16653,4.238007609653362
16654,4.237968167721324
16655,4.23793386580829
16656,4.237887624213191
16657,4.237854203847576
16658,4.237810892431405
16659,4.237779234284985
16660,4.237749015947401
16661,4.237718507637161
16662,4.2376628613282294
16663,4.2376358664059595
16664,4.237593310395954
16665,4.237561076187307
16666,4.237526763599892
16667,4.237500846625516
16668,4.237448910403733
16669,4.237414050334356
16670,4.237371278155228
16671,4.237337223419532
16672,4.23730025648104
16673,4.237259315510833
16674,4.237210681597006
16675,4.237180411642075
16676,4.237144057555076
16677,4.237119423251257
16678,4.237081944756478
16679,4.237050644254644
16680,4.237006282871931
16681,4.236970554642378
16682,4.2369342935123635
16683,4.23690968038551
