step,loss
11417,0.20488603742259065
11418,0.20481633044309724
11419,0.20470488397080014
11420,0.2047724152218339
11421,0.20484345769309764
11422,0.204841155572539
11423,0.2048439877543469
11424,0.20470609674335188
11425,0.20472732948964076
11426,0.2046933288338009
11427,0.20472626969341912
11428,0.20473506486261311
11429,0.2047546846594174
11430,0.20486029938368533
11431,0.2047841255477438
11432,0.20474621055952313
11433,0.20471245467574992
11434,0.204734529074781
11435,0.20479059743472378
11436,0.2047083646050603
11437,0.20475961345780147
11438,0.20476304921940774
11439,0.2046564701004093
11440,0.20475082794571392
11441,0.2047229784400303
11442,0.204742394805894
11443,0.20473322299853874
11444,0.2047078991424296
11445,0.204765376066627
11446,0.20480475095530862
11447,0.20469603102738917
11448,0.20469129625431068
11449,0.2046733348687499
11450,0.20462448769641783
11451,0.20464562248856216
11452,0.2047171609468743
11453,0.20470143107583025
11454,0.20458984632810917
11455,0.2047990987680237
11456,0.20482662793055512
11457,0.2046952299103017
11458,0.20459002903661597
11459,0.20472083133079255
11460,0.204719344976606
11461,0.2046407973134644
11462,0.2047329241682139
11463,0.20474452079879193
11464,0.20476888421583325
11465,0.2047659294795856
11466,0.2046736232805615
11467,0.20467297086982078
11468,0.2047286050284325
11469,0.20472079232882315
11470,0.20468752595209477
11471,0.2046305230808025
11472,0.2046452219320721
11473,0.20465172332979628
11474,0.20473647035052658
11475,0.20473331368109024
11476,0.20474577542601277
11477,0.20476224619648825
11478,0.20468833708340375
11479,0.20470976035784524
11480,0.20465482839532234
11481,0.20490036072715218
11482,0.2048564080757807
11483,0.20480951364798217
11484,0.20479396048636095
11485,0.20494599081289436
11486,0.20471836259799742
11487,0.2047398797527157
11488,0.2048166847298148
11489,0.20478310443052167
11490,0.20485527477208917
11491,0.2047702592164976
11492,0.2046807163597177
11493,0.2047046980080924
11494,0.20475058136122964
11495,0.2048211065012972
11496,0.2047089706462904
11497,0.20463250823771856
11498,0.20489083969677999
11499,0.20471754245474336
11500,0.20463864743215043
11501,0.20488089390153721
11502,0.20488108535267144
11503,0.2046946516231119
11504,0.20481373185097917
11505,0.2048770720929115
11506,0.204772723984111
11507,0.20462015990815163
11508,0.20472565746144597
11509,0.20486991913025693
11510,0.20488540882288558
11511,0.20483334892031646
11512,0.20482782708417224
11513,0.2048004915198481
11514,0.20465876071291994
11515,0.204581530759155
11516,0.20470477808595616
11517,0.20484787688538064
11518,0.20464750487891106
11519,0.20464757243426587
11520,0.2047360919730678
11521,0.20471041064657722
11522,0.2047745124241343
11523,0.20470733610318592
11524,0.20461134412430015
11525,0.20463844890315136
11526,0.20463736886414938
11527,0.20466716819356684
11528,0.20475508762624847
11529,0.20483779955242506
11530,0.20467672317779292
11531,0.20479746060299173
11532,0.2045679330112987
11533,0.20479924555792897
11534,0.20475896058094353
11535,0.20466208857751644
11536,0.2046362867700491
11537,0.20469044137192785
11538,0.2047449335248554
11539,0.20462888543476354
11540,0.20479904587986464
11541,0.20468500486261945
11542,0.20461005761887738
11543,0.20467862915429294
11544,0.20464894892461882
11545,0.20474900558002868
11546,0.20472844023294354
11547,0.20482491147480955
11548,0.20471262037414803
11549,0.20470400503979952
11550,0.2046189212397006
11551,0.20462024232647807
11552,0.20468760448926507
11553,0.20475432144542532
11554,0.20461872646323082
11555,0.20463893427269625
11556,0.20475151274173903
11557,0.2047071608529688
11558,0.20470377580207305
11559,0.20462402790840428
11560,0.20463387356799373
11561,0.20469355260258157
11562,0.20459084979213432
11563,0.2046149776691805
11564,0.20465325118099414
11565,0.20458008720305035
11566,0.2045441764652681
11567,0.2046614567022368
11568,0.20462238681647968
11569,0.2045394926528813
11570,0.20460721932381784
11571,0.20447722226172504
11572,0.20454930250446537
11573,0.20457851658511264
11574,0.20450222480683566
11575,0.20470402872304133
11576,0.20470831062194209
11577,0.20466516736589963
11578,0.20449372479015082
11579,0.2045422556518456
11580,0.2045252180409668
11581,0.20454018655465467
11582,0.20456865268874974
11583,0.20459972675188376
11584,0.20449297096054478
11585,0.20456823580670042
11586,0.2046054942427665
11587,0.20458173585203632
11588,0.2045319246419329
11589,0.20459945797624307
11590,0.20463795244417346
11591,0.20450688640360187
11592,0.20461270145958912
11593,0.20463363849083113
11594,0.20453549126068563
11595,0.20447274582606398
11596,0.20449532566394873
11597,0.20455547364031407
11598,0.20459012949730704
11599,0.20448905540888734
11600,0.20448713217756748
11601,0.2045709688836724
11602,0.20466790231614748
11603,0.2045699883398687
11604,0.20453416288697845
11605,0.20454617703056605
11606,0.2046114892094797
11607,0.20451510869168227
11608,0.2045332913530662
11609,0.2044902351167811
11610,0.20460497487532064
11611,0.20459987728760676
11612,0.20440201223236182
11613,0.2045361141879047
11614,0.2045383275290042
11615,0.20438718518938914
11616,0.2044224917705455
11617,0.2044954862139719
11618,0.204426437703531
11619,0.20441349171749487
11620,0.20453466629377967
11621,0.2044716121408446
11622,0.20454873885106975
11623,0.2044784324802178
11624,0.20452710924589973
11625,0.2045397126836709
11626,0.20439930300211004
11627,0.20462910256566172
11628,0.2046061995959057
11629,0.2045779712629289
11630,0.20450440327855224
11631,0.2044259086085031
11632,0.20447361046568363
11633,0.2045074509414646
11634,0.20461117554687
11635,0.2046192951199688
11636,0.20446113824592338
11637,0.20442203384363608
11638,0.2044656996667265
11639,0.2045585071777919
11640,0.20447086566465317
11641,0.2044837165116194
11642,0.2045219761856347
11643,0.20443654735474026
11644,0.20456126213000117
11645,0.20450045165453273
11646,0.20465840062079627
11647,0.20448506900340246
11648,0.20445658384291024
11649,0.20453059563078185
11650,0.20460202921574297
11651,0.2045394348961443
11652,0.20445350461477288
11653,0.2045360435238676
11654,0.2044807554814332
11655,0.2044831293325476
11656,0.20438373329042794
11657,0.2044645150207156
11658,0.20453463041153752
11659,0.2044334515625275
11660,0.20443153839629713
11661,0.2044023565692195
11662,0.2045026169862754
11663,0.204468352535845
11664,0.20447684917469433
11665,0.20435472491848647
11666,0.20443184144316537
11667,0.20439845750626523
11668,0.2043385794592591
11669,0.2044034689905774
11670,0.20452869416299543
11671,0.20444601170880444
11672,0.20442266709947735
11673,0.20440929222840062
11674,0.204405438695957
11675,0.20433317997491585
11676,0.20442440962224948
11677,0.20443951246389608
11678,0.20435867367390917
11679,0.20439232158656978
11680,0.20438524052215
11681,0.20439685820110987
11682,0.2044453141164364
11683,0.20443962330194687
11684,0.20445215432150657
11685,0.2043452652426087
11686,0.20443334927188886
11687,0.2043366446463726
11688,0.2043483955213457
11689,0.20446214654192288
11690,0.2044060821195498
11691,0.20434735366418574
11692,0.2044489599847181
11693,0.20441938973262233
11694,0.20435372369204252
11695,0.2043807992276566
11696,0.20443130659525569
11697,0.2044676132769259
11698,0.2044313680942755
11699,0.20431743267026975
11700,0.20431775930070137
11701,0.2044079455475769
11702,0.20447383736964533
11703,0.204322732817264
11704,0.2043696312016817
11705,0.20434642157046556
11706,0.20436832242952926
11707,0.20435369297250908
11708,0.20428581847776484
11709,0.20438624981142609
11710,0.20446058982523158
11711,0.2043837218351043
11712,0.20442307356405495
11713,0.20454191730529045
11714,0.2043455259501628
11715,0.20440074739026784
11716,0.20438822177243407
11717,0.20438337189200564
11718,0.20440599994724035
11719,0.20437624535636942
11720,0.20443726712888147
11721,0.20434870834808294
11722,0.20446993769179533
11723,0.20438431142620725
11724,0.2043217550857539
11725,0.20426243431322905
11726,0.20435491147894005
11727,0.20432634002995248
11728,0.20432501544940748
11729,0.20438118574513986
11730,0.2043169495923482
11731,0.20434598067912968
11732,0.2043129291020023
11733,0.20441368892424022
11734,0.204408532768088
11735,0.2043908060879859
11736,0.20441507407526316
11737,0.20435402237146472
11738,0.2044337477865067
11739,0.20443925923749626
11740,0.20447955103041185
11741,0.20436855072297475
11742,0.20435759682572843
11743,0.20439680854743197
11744,0.20445058154129803
11745,0.20431872197747442
11746,0.2043683194916363
11747,0.2044615167543148
11748,0.20434236911508036
11749,0.20435735486472567
11750,0.20431577082203425
11751,0.20433507702472414
11752,0.20438238710142367
11753,0.20430887161844263
11754,0.20427459952936475
11755,0.2043390251033291
11756,0.2043307004214811
11757,0.2044519937416313
11758,0.20434236614003018
11759,0.2042850662274001
11760,0.2043130109945705
11761,0.2042633968311897
11762,0.20431493224827874
11763,0.20433336335089866
11764,0.2044033630228482
11765,0.20426457167893547
11766,0.20432274212381796
11767,0.204350773353152
11768,0.20439422966071583
11769,0.20437120820572294
11770,0.20430240245287618
11771,0.20426768948710117
11772,0.20439058512147598
11773,0.20424578423411802
11774,0.20424788027557303
11775,0.20428967248652305
11776,0.20445689252252297
11777,0.2043912265393599
11778,0.2043641309035142
11779,0.20431850592915318
11780,0.20420239539999
11781,0.20417432605766336
11782,0.20433229400502648
11783,0.2043715223678492
11784,0.2042698137491839
11785,0.20422237858240672
11786,0.2043435703559222
11787,0.20432240529644202
11788,0.20431227142891464
11789,0.20421696896993008
11790,0.20428513735285622
11791,0.20433513137385345
11792,0.20422732209255956
11793,0.2044017566688953
11794,0.20433765299249904
11795,0.2042376660681046
11796,0.20426727754265955
11797,0.20439133864524017
11798,0.2042816087252289
11799,0.2042556103084911
11800,0.20422529779104814
11801,0.2042520769230751
11802,0.20422185784825023
11803,0.20453088512790013
11804,0.20453753872626876
11805,0.20437094435296294
11806,0.20425821998848062
11807,0.20421269105444817
11808,0.20422596256064382
11809,0.2042152319227653
11810,0.2041999091783439
11811,0.20422832913540218
11812,0.20422458419166103
11813,0.20422590897777496
11814,0.20437867038501678
11815,0.2044193778998174
11816,0.2043141701913757
11817,0.20417980825196594
11818,0.20421060234921412
11819,0.20422172562956956
11820,0.20424349145945522
11821,0.20413467874820065
11822,0.2041919831050304
11823,0.20423269211662615
11824,0.20421938084500219
11825,0.20424872164023367
11826,0.20422151961624713
11827,0.20416477459303267
11828,0.20429261862171
11829,0.2042132695719375
11830,0.20429966446579817
11831,0.20431342492799587
11832,0.20421763024907394
11833,0.20432027986378185
11834,0.20444379581458266
11835,0.20431032047717756
11836,0.20415026542489456
11837,0.20429514867126186
11838,0.2043067417243161
11839,0.20417225973868627
11840,0.20419004249887868
11841,0.20412584395434602
11842,0.20435447799713685
11843,0.2042262573646676
11844,0.20419335675717698
11845,0.20424931907928096
11846,0.2042445749352697
11847,0.20423364552006282
11848,0.20421415660703038
11849,0.20422882927542418
11850,0.2041943260720338
11851,0.20426396763360133
11852,0.2042793175361054
11853,0.20413333358226315
11854,0.2041881512628226
11855,0.20420179960691784
11856,0.20430637852648958
11857,0.20427767954899562
11858,0.20426356278880348
11859,0.20419758282041717
11860,0.20416419486872822
11861,0.2042352663727121
11862,0.20419993043385254
11863,0.20422023120849717
11864,0.20409080093411167
11865,0.20419871997329322
11866,0.20418393927476744
11867,0.20411152595590826
11868,0.20422007486140992
11869,0.20413063160577144
11870,0.20421242039590015
11871,0.20417458390618665
11872,0.2041948594206927
11873,0.204222750925405
11874,0.20409563512304718
11875,0.2042519317393221
11876,0.20413711526606343
11877,0.20410625163929505
11878,0.2041111222419849
11879,0.20418642004674387
11880,0.20416081447079804
11881,0.20412335217102234
11882,0.2042059029747223
11883,0.20416438293052003
11884,0.2040962166618418
11885,0.20422013991525875
11886,0.2042173620919569
11887,0.20409769762327315
11888,0.20409021390979268
11889,0.20420046795068525
11890,0.20408633999871775
11891,0.20409153664495588
11892,0.20406026480579453
11893,0.20410555654662163
11894,0.20411870595308093
11895,0.2040691579393371
11896,0.2040422016549665
11897,0.2041273584227556
11898,0.20407339346793435
11899,0.20410387086653475
11900,0.20419074903494777
11901,0.20412546125524939
11902,0.2041602961749575
11903,0.20411727048310016
11904,0.20408292851125073
11905,0.20408915527115434
11906,0.2040952971805933
11907,0.20421167443499572
11908,0.20412585740416328
11909,0.20405330581395448
11910,0.2040560902455073
11911,0.20414892753078295
11912,0.20412875373713
11913,0.20426729522701864
11914,0.204269740402772
11915,0.20422045106492476
11916,0.20410559280443882
11917,0.20408565304125006
11918,0.20403677657019334
11919,0.2041065031188775
11920,0.20421579365729148
11921,0.2040834584372696
11922,0.20413617976193765
11923,0.20408257704675836
11924,0.20413924127157912
11925,0.20412373330333192
11926,0.20419993764535116
11927,0.20417127081705266
11928,0.20418280636719321
11929,0.2041949205712783
11930,0.2040676092173045
11931,0.20407499223343206
11932,0.20413557431607895
11933,0.2040469500804355
11934,0.20410591452000584
11935,0.20416411489387018
11936,0.2041369198137537
11937,0.20419328680346185
11938,0.2040988805799308
11939,0.20416311293965406
11940,0.20425736112614865
11941,0.20428362291812951
11942,0.20413186466715424
11943,0.20416994674188232
11944,0.20415522352711427
11945,0.20434522315954473
11946,0.20429279234810976
11947,0.20420107106942884
11948,0.2041521980887626
11949,0.20406556756480257
11950,0.20406603193121892
11951,0.20408743991123854
11952,0.20420835845941418
11953,0.20416994263809568
11954,0.20405896358042752
11955,0.20425278401725133
11956,0.20403796604338786
11957,0.20406405042949347
11958,0.20415257894583524
11959,0.20410476697676785
11960,0.2040517859226484
11961,0.20405094258302164
11962,0.2040419931789298
11963,0.2040334952901155
11964,0.20400439138920354
11965,0.20421313922969658
11966,0.20409943015907242
11967,0.20402981093148811
11968,0.20404597417233744
11969,0.20398223926398498
11970,0.20413421556342404
11971,0.20407997449989437
11972,0.2042904668666398
11973,0.20420066290694142
11974,0.2040165662605637
11975,0.20402762846687741
11976,0.20404994703302948
11977,0.20411456096153166
11978,0.20415048844456163
11979,0.20413659817859897
11980,0.20427450631813113
11981,0.20409823850881703
11982,0.20423196875997143
11983,0.20412478209958232
11984,0.2040131519507486
11985,0.2040608010516828
11986,0.20397329057811386
11987,0.2040340500266551
11988,0.20426204873755005
11989,0.20412751175401364
11990,0.20398932911032747
11991,0.20401020095400085
11992,0.2040820624809161
11993,0.20396256343110364
11994,0.20403732230018223
11995,0.20401254519699427
11996,0.20413482684890352
11997,0.2041099108091982
11998,0.20401911747413487
11999,0.20389807857904196
12000,0.2040006004956955
12001,0.20393651503955365
12002,0.20389630168792577
12003,0.20394212438504705
12004,0.2039963574284761
12005,0.2039908438068818
12006,0.20401372783848534
12007,0.20398777845952137
12008,0.2040766741653051
12009,0.20410987369205477
12010,0.20399929902848973
12011,0.2039330195050135
12012,0.2040061353450162
12013,0.20396106616148132
12014,0.20388216872381454
12015,0.20393532963099428
12016,0.20399608296135852
12017,0.20402495040786206
12018,0.20394926345915781
12019,0.20384938071728034
12020,0.203922282529403
12021,0.20401261695512454
12022,0.20402188269338953
12023,0.20400990750827672
12024,0.2040231250659925
12025,0.2040081966048515
12026,0.20395334818975397
12027,0.20403779917467083
12028,0.2039934184662239
12029,0.2040628761914972
12030,0.20395574006675213
12031,0.20402323457053612
12032,0.20401667701878334
12033,0.20399621955567104
12034,0.20393812591223157
12035,0.2040800791945219
12036,0.20405596743764728
12037,0.2039400648697846
12038,0.20408934434212211
12039,0.20405283427239881
12040,0.20403638585739411
12041,0.20396047085159835
12042,0.2039990760324787
12043,0.2040638133562469
12044,0.2040633678723047
12045,0.20413957212457
12046,0.20399205067181445
12047,0.20401385769897967
12048,0.20411470382481875
12049,0.20410651334614713
12050,0.20397029514950815
12051,0.20390487552451564
12052,0.20399902597757952
12053,0.20391271622178336
12054,0.20397345414584686
12055,0.20404050163283285
12056,0.20405678330480492
12057,0.20391148110322335
12058,0.20401885953095533
12059,0.20403763407573972
12060,0.20391132228983122
12061,0.2038922408745227
12062,0.20392735992105787
12063,0.2039083744747455
12064,0.20387183521820174
12065,0.20405673457522708
12066,0.2040684191808927
12067,0.20399717927800814
12068,0.20395881656519085
12069,0.20391932571710555
12070,0.20385853127299314
12071,0.20390649487506188
12072,0.20405137806873283
12073,0.20391691587315375
12074,0.20396499477552715
12075,0.20385968415677327
12076,0.20384266236287127
12077,0.20390304634276832
12078,0.2039361242159448
12079,0.20407066595170098
12080,0.20388586436813988
12081,0.20379101316583986
12082,0.2039789925825623
12083,0.20392127734483695
12084,0.2038904409303568
12085,0.2038984013743049
12086,0.2039648657567213
12087,0.20395299652381832
12088,0.20384676340463082
12089,0.20391660166917486
12090,0.20392415041080508
12091,0.20390293386082614
12092,0.203950834662885
12093,0.20388898266935285
12094,0.20383919036819792
12095,0.2039511265358429
12096,0.20400611203855268
12097,0.20393590267788733
12098,0.20390817695076208
12099,0.20388506388553143
12100,0.2039171457044471
12101,0.2038090048113672
12102,0.20403628694725134
12103,0.20399258616593774
12104,0.20386015543414704
12105,0.2039179919133438
12106,0.2038675198442733
12107,0.2038628970793195
12108,0.20385760689751042
12109,0.2038684488664323
12110,0.20385870327584873
12111,0.20389908976764629
12112,0.2038794071155821
12113,0.2039605891566603
12114,0.20399288699530468
12115,0.20388006721010732
12116,0.2038054097945846
12117,0.20392062163116875
12118,0.203887344052005
12119,0.20377484836846277
12120,0.2037668354532516
12121,0.20383221726186748
12122,0.20383663122750031
12123,0.20391171417575696
12124,0.2039427948636025
12125,0.20381901240751388
12126,0.2038632232427664
12127,0.20381645874110382
12128,0.2038196766726331
12129,0.20385358136297338
12130,0.2038306259765748
12131,0.20393449889016815
12132,0.20392625876815482
12133,0.20388619948716083
12134,0.20384111242707517
12135,0.20383901714695732
12136,0.20374518723435933
12137,0.2038862083986149
12138,0.2038861733368523
12139,0.20375253744115027
12140,0.20380164645242693
12141,0.20379557009579882
12142,0.2038020464616195
12143,0.20373787467240362
12144,0.2037785615841384
12145,0.2037668664021618
12146,0.20379741789407804
12147,0.20379665237783742
12148,0.2037295045252796
12149,0.20380120393375967
12150,0.2037868132514277
12151,0.20376207637816768
12152,0.20374134973903021
12153,0.20385904109095004
12154,0.20384775309140607
12155,0.20381660542527616
12156,0.2038880539526713
12157,0.20374807992343902
12158,0.20386979826920332
12159,0.2037908120947711
12160,0.20377178198079723
12161,0.20378224915447543
12162,0.2038066518320483
12163,0.20379736627146391
12164,0.2038421447849301
12165,0.20382527617900462
12166,0.20374578285270872
12167,0.20377405853524214
12168,0.20381768641777948
12169,0.20375213091243777
12170,0.20377519113511824
12171,0.20373363867541122
12172,0.20377045837143265
12173,0.20372237831301193
12174,0.20376277896161094
12175,0.2037369545414735
12176,0.20379101689672097
12177,0.20381674652577864
12178,0.2038499209993459
12179,0.2038247974188605
12180,0.20382761440018618
12181,0.20383475304240617
12182,0.20384855836314095
12183,0.20372413125780842
12184,0.20378425997447316
12185,0.2037871329063079
12186,0.2038039028114081
12187,0.2036908550239965
12188,0.2037970803131957
12189,0.2037593066734324
12190,0.2037768552696459
12191,0.2037239765964713
12192,0.2038311619331363
12193,0.20377871250920235
12194,0.20374118877219094
12195,0.2038094948526105
12196,0.20382004035759113
12197,0.2039317393061604
12198,0.20375904827531213
12199,0.20374158508697549
12200,0.2037879171680036
12201,0.20370465444926153
12202,0.20364487753091134
12203,0.2036468411430469
12204,0.20369349268552217
12205,0.20380812971154222
12206,0.2037050639536442
12207,0.2036943098973821
12208,0.20361164275134594
12209,0.20371075535590655
12210,0.20375155764185798
12211,0.20366468498110765
12212,0.20362875974781292
12213,0.20365241643112433
12214,0.20367195667151844
12215,0.20372589601127336
12216,0.20378920584275811
12217,0.20369605983740077
12218,0.20368689375614674
12219,0.2037185915657048
12220,0.20374280985597662
12221,0.20366313127041963
12222,0.20381009736526254
12223,0.20390579558361915
12224,0.20378967778827198
12225,0.20378359927385714
12226,0.20383282594982208
12227,0.2036413739459246
12228,0.20370099069204517
12229,0.20384908116540648
12230,0.20390376896028894
12231,0.2037768760940955
12232,0.20377216443687485
12233,0.20367930382662863
12234,0.2037341962932917
12235,0.2037606366809491
12236,0.20367567502130285
12237,0.20376796243714385
12238,0.20391794901503796
12239,0.203757669976353
12240,0.20382984790703523
12241,0.2038209548350013
12242,0.2038082254011914
12243,0.20361317156516728
12244,0.20373310769381686
12245,0.20370378358525468
12246,0.20371746930146184
12247,0.2037258198471263
12248,0.2037701646654049
12249,0.20374702093501
12250,0.2036413211431756
12251,0.2036307104492336
12252,0.2036116665491513
12253,0.20372297919941862
12254,0.2037067441859974
12255,0.2036996713443115
12256,0.2036602033037633
12257,0.2035941603306179
12258,0.20382638049822074
12259,0.20371884435466212
12260,0.20362903125816112
12261,0.20365730363234422
12262,0.20364722754443762
12263,0.20360399471630908
12264,0.20370755124467585
12265,0.2036088542105941
12266,0.20362542273090042
12267,0.2037313830836532
12268,0.2036994640572877
12269,0.2036722235300805
12270,0.20375220082279208
12271,0.20388044213565704
12272,0.20380304608730565
12273,0.20369832397736087
12274,0.20370160007672208
12275,0.20379705379886476
12276,0.20384248962044824
12277,0.20372192107434448
12278,0.20368849095557862
12279,0.20369899856440774
12280,0.2037262259357691
12281,0.20365469357990046
12282,0.20367581485170586
12283,0.20365046179056698
12284,0.2037204867807454
12285,0.20380262544217076
12286,0.20377039313801523
12287,0.20367570013682462
12288,0.20382131742585005
12289,0.2037990861338359
12290,0.2036960664730361
12291,0.20367668095911654
12292,0.20368328771417218
12293,0.20362003705327836
12294,0.20359246983124474
12295,0.2036924595626012
12296,0.2035743723667003
12297,0.20368931898854264
12298,0.2037408752910488
12299,0.20374414083943354
12300,0.20365246412499163
12301,0.20358226732852625
12302,0.20373584705415074
12303,0.20378052900924573
12304,0.20359663839131353
12305,0.20369729159940655
12306,0.20358398954245002
12307,0.20357651923864167
12308,0.2035606548890461
12309,0.20363132029132275
12310,0.20363434065663077
12311,0.20385590250445657
12312,0.20383244378955354
12313,0.20365656951065156
12314,0.20362457534613934
12315,0.2037973177166829
12316,0.20375445214073856
12317,0.20366558779561478
12318,0.2037636265598
12319,0.20366560084520796
12320,0.20375855037996454
12321,0.20358771803138237
12322,0.20375490404352437
12323,0.20368335546530658
12324,0.20352440441420247
12325,0.20355106474514492
12326,0.20363671088172963
12327,0.2036884539483838
12328,0.20364664326108947
12329,0.20357683767626555
12330,0.20377168134173662
12331,0.20366593553015525
12332,0.20361331385389866
12333,0.20356171397682815
12334,0.20355570546274007
12335,0.2035511383609189
12336,0.20354449622303725
12337,0.20361403856546204
12338,0.20357416246778692
12339,0.2036743313838255
12340,0.20361651913134515
12341,0.20344906239520127
12342,0.203555883045873
12343,0.20364249916851312
12344,0.20362456471744503
12345,0.20372920111605758
12346,0.20363117823121876
12347,0.20372481025239272
12348,0.203560238643419
12349,0.20357076813256406
12350,0.20379520315850339
12351,0.20362982474328833
12352,0.20364210698427923
12353,0.20352891534655515
12354,0.20361142452265052
12355,0.20368935663524423
12356,0.20356313240818052
12357,0.2036135283930787
12358,0.20358400418586087
12359,0.20371631445127014
12360,0.2036692487476114
12361,0.2036496986107321
12362,0.20355024550530684
12363,0.2037733898367425
12364,0.2036741588361682
12365,0.20363795995248393
12366,0.20385381150316215
12367,0.20384552387268834
12368,0.20366681507938594
12369,0.2035695195088912
12370,0.20358562523065976
12371,0.2036166212751751
12372,0.20381597716013786
12373,0.20369897686106375
12374,0.2035490626106799
12375,0.20355421987166555
12376,0.20353620798197083
12377,0.20363848821703448
12378,0.20356342078909273
12379,0.203656935821348
12380,0.2036170209068479
12381,0.20364157084951792
12382,0.20366122564108122
12383,0.2035299425753495
12384,0.2036001473242448
12385,0.20357019409497018
12386,0.2035319788136825
12387,0.2034998973787507
12388,0.20348403300926182
12389,0.20349201994817484
12390,0.2034904565942176
12391,0.20343741450543262
12392,0.20343394929898617
12393,0.2034454251035126
12394,0.2034628967447712
12395,0.20358763391128912
12396,0.2036757763453785
12397,0.2036928531718527
12398,0.20339197734706996
12399,0.20355547787723918
12400,0.2035545716027749
12401,0.2035181575040136
12402,0.2035084968491309
12403,0.20349926449182984
12404,0.20349430129146287
12405,0.20363093677498084
12406,0.20352888585477436
12407,0.20346697275433392
12408,0.2035578692566473
12409,0.20355554341216833
12410,0.20346278312625035
12411,0.20344954035172685
12412,0.20354903072338373
12413,0.20355730237572933
12414,0.20341400442498048
12415,0.20344512218447477
12416,0.2034375532874169
12417,0.20356913769575347
12418,0.20352120717374075
12419,0.20347087317835008
12420,0.20346763397102316
12421,0.20347536239616212
12422,0.2034514699670798
12423,0.20341297885628104
12424,0.20342850236241877
12425,0.20358021649732633
12426,0.20356350823923092
12427,0.2033879790447491
12428,0.20344392418527601
12429,0.2035009885538032
12430,0.20348806320733837
12431,0.20346675273814158
12432,0.20348874497329997
12433,0.20347034292980548
12434,0.2034071456282289
12435,0.2034552693814108
12436,0.20350419226140132
12437,0.20339437431030238
12438,0.2033426170115377
12439,0.20341775251123922
12440,0.20350111422334366
12441,0.20344254343652163
12442,0.2033947904869012
12443,0.20358927592227857
12444,0.20353803383530347
12445,0.2034493447376743
12446,0.20348926372320322
12447,0.20331926499083336
12448,0.20341134121183277
12449,0.2034692623428675
12450,0.20342532131032032
12451,0.203447576615822
12452,0.20353970734915694
12453,0.20353860168357113
12454,0.20344087467245228
12455,0.20342292706027426
12456,0.203466888283815
12457,0.20338342255469605
12458,0.20336856955740581
12459,0.20342907557172313
12460,0.203449146433971
12461,0.20356154518689049
12462,0.20346811602864506
12463,0.2034492072274038
12464,0.20348580218714407
12465,0.20338431990835446
12466,0.20335145732468826
12467,0.20341946064592226
12468,0.2034197128888647
12469,0.20344903901437253
12470,0.2034355230507997
12471,0.20342774967752458
12472,0.2033835796200869
12473,0.20340277537827142
12474,0.20333399497522836
12475,0.2032859482673692
12476,0.2033003024891911
12477,0.20337646005410795
12478,0.2033841109166279
12479,0.20337741797229344
12480,0.203351868739925
12481,0.20335936590779044
12482,0.20335314828184264
12483,0.2032932779135642
12484,0.20335605301267023
12485,0.20335695195488787
12486,0.2033971419542106
12487,0.20347707503251133
12488,0.20327275408071876
12489,0.20336940429461614
12490,0.2032758080166656
12491,0.20330780036864637
12492,0.2033591787134728
12493,0.2033936816178849
12494,0.20339614145576346
12495,0.20336174105222754
12496,0.20336564722011843
12497,0.20336504990921112
12498,0.2034428024641344
12499,0.20332375613808826
12500,0.2033355515748798
12501,0.20333817697509676
12502,0.20335760758862342
12503,0.20348381019181538
12504,0.2032983495019822
12505,0.2033343512679546
12506,0.2033521164471964
12507,0.20332175132663832
12508,0.20331123261140335
12509,0.2032982513197238
12510,0.20335258527801042
12511,0.20337124801398745
12512,0.20344702451338756
12513,0.20345426757928703
12514,0.20330106442453377
12515,0.20327265012369977
12516,0.20344082811081654
12517,0.20340224769933035
12518,0.2034035209090576
12519,0.2033844386584196
12520,0.20341522891396357
12521,0.20344056926769344
12522,0.20340617834679606
12523,0.20330615547868774
12524,0.20329308309911215
12525,0.20331344454716777
12526,0.20333031036807078
12527,0.20329402834606852
12528,0.20338689087834805
12529,0.20335962068980937
12530,0.20342202149984234
12531,0.2033423759104849
12532,0.20324803612202338
12533,0.20333888861016894
12534,0.20329870029260116
12535,0.20328925167638412
12536,0.2032904625411662
12537,0.20325046145656483
12538,0.20325698856727223
12539,0.20327130360895268
12540,0.20324044237513805
12541,0.20323931578258841
12542,0.20323103203374032
12543,0.20333898983712365
12544,0.2035153639779113
12545,0.2034342813120386
12546,0.20348244390453818
12547,0.20346123343299646
12548,0.2033291325019198
12549,0.20336792188272745
12550,0.20325416294557389
12551,0.20338743992063776
12552,0.20335299060463094
12553,0.20349198726880338
12554,0.20343711179986512
12555,0.20325815726894209
12556,0.20337650433092194
12557,0.20335999805587168
12558,0.20328558628923118
12559,0.2033884302932066
12560,0.20329084751432763
12561,0.2032196404207654
12562,0.20335328528393046
12563,0.20333117243772528
12564,0.20320641186297836
12565,0.2031791941375567
12566,0.2034194145319288
12567,0.20336421842086475
12568,0.203236344335164
12569,0.2032607317117469
12570,0.2032007683611209
12571,0.20320443703082167
12572,0.20326891940446856
12573,0.20322803087767569
12574,0.20321632835826905
12575,0.2034221537410607
12576,0.2032722796860006
12577,0.20323876928801832
12578,0.20322932290147885
12579,0.20322039428181865
12580,0.2032579627096721
12581,0.203380597546006
12582,0.20334653189634244
12583,0.20328263159525886
12584,0.20319170751611024
12585,0.20322336392692303
