step,loss
3115,112.6219605625397
3116,112.66193720251448
3117,112.83879491723883
3118,112.56759474086161
3119,112.68632473969619
3120,111.93971032274109
3121,111.96861636342302
3122,111.49509070335054
3123,111.60945045468131
3124,111.4649369657088
3125,111.35492956508682
3126,110.99138149380488
3127,110.90584325913645
3128,110.72107412718506
3129,110.8456924575662
3130,110.01048595119215
3131,110.07330439747705
3132,109.95711892888687
3133,109.76950182398443
3134,109.84480592515705
3135,109.74824865647571
3136,109.44375907427246
3137,109.10388586958092
3138,109.28289291174413
3139,109.10773210574006
3140,108.85190185997175
3141,108.56637147138954
3142,108.7254213441744
3143,108.24995191360935
3144,108.33927837290008
3145,107.76512532388654
3146,107.90450775376698
3147,107.94655867829636
3148,107.36291719732806
3149,107.43191222783473
3150,107.3114315524059
3151,107.00757644800382
3152,106.88907869281775
3153,107.09497757490033
3154,106.46892319375007
3155,106.27558787066405
3156,106.36633941078249
3157,106.04167857227782
3158,106.09354624228413
3159,105.66689499534934
3160,106.21931515926792
3161,105.59425755328547
3162,105.75454549179676
3163,104.82370949054842
3164,105.2840085257358
3165,104.9849801434948
3166,104.96943538374883
3167,104.0677386448715
3168,104.30582289208314
3169,103.78140587451762
3170,103.86255993044657
3171,104.06783041417461
3172,103.57684262134103
3173,103.72737466162448
3174,103.5872061538096
3175,103.94151566442783
3176,103.28794226751594
3177,103.45310605533948
3178,102.85013579367332
3179,102.78491055908228
3180,102.6509975007891
3181,102.35425169180316
3182,102.01548773142335
3183,102.04133021944733
3184,102.20081432643983
3185,101.88697002992609
3186,101.49588918395841
3187,101.822538001179
3188,101.33705625881214
3189,101.40495403087732
3190,100.84716485935542
3191,101.06169236567676
3192,100.87641540035614
3193,100.54167049172534
3194,100.4422333914906
3195,100.34404318435857
3196,100.50178239433794
3197,100.08981570314836
3198,99.78208412825829
3199,99.6232621198503
3200,99.48863803541425
3201,99.45110357017387
3202,99.2986705797633
3203,99.48611937105423
3204,99.08401003104439
3205,99.0370417820678
3206,99.25550354130974
3207,98.58089105984263
3208,98.21407493827857
3209,98.13989411125092
3210,98.22883534416508
3211,98.08334269773567
3212,98.08658157241342
3213,97.8929395769201
3214,97.68934542893672
3215,97.44398307071411
3216,97.15333680578482
3217,97.30649662224181
3218,97.18218939809807
3219,96.93426571773891
3220,96.8708367526614
3221,96.23137749282944
3222,96.33207587589409
3223,96.54134756175941
3224,95.91611620732694
3225,96.08452561492254
3226,95.42893801049074
3227,95.66190825613076
3228,95.46804819594925
3229,95.4415385245426
3230,94.784705688298
3231,94.96528247965048
3232,95.1736689566196
3233,94.71315056698575
3234,94.84875199779712
3235,94.5500255251394
3236,94.57969105849577
3237,94.54373744558677
3238,94.33275352722907
3239,94.0202754436346
3240,93.61518514659757
3241,93.82761877419202
3242,93.7774704427964
3243,93.83708520511996
3244,93.31021628433942
3245,93.62437710108378
3246,93.00380235193562
3247,92.55840204170195
3248,92.77173179254686
3249,92.53763172643684
3250,92.78774966837605
3251,92.33325852499777
3252,92.24019160810838
3253,91.90786109928214
3254,91.8378185615025
3255,92.11521348220086
3256,91.22452906887057
3257,91.73489494371208
3258,91.09995433529278
3259,91.11874095019843
3260,91.10619924652136
3261,90.98020094374459
3262,90.93750800005962
3263,90.65816176481746
3264,90.45844169525955
3265,90.59242136330613
3266,90.60581620435904
3267,89.99294445685176
3268,90.25761620703686
3269,90.34720835209697
3270,90.1106731539252
3271,89.62330007692067
3272,89.57171281364984
3273,89.08378210981992
3274,89.66732771469577
3275,88.93855629965452
3276,88.75711930509578
3277,88.75356540634886
3278,88.95367551372527
3279,88.51078931058143
3280,88.29291688177115
3281,88.63673898423303
3282,88.1580663590737
3283,87.89030474184773
3284,87.78770994566855
3285,87.63652842591486
3286,87.55813534402034
3287,87.41791415065231
3288,87.25907533118507
3289,87.17909113424355
3290,87.07947949829322
3291,86.86125052578237
3292,86.74503496510296
3293,86.44275591790796
3294,86.47455367909816
3295,86.2647856498844
3296,86.38910668106064
3297,86.15739725130389
3298,85.84623473335813
3299,86.0895346543052
3300,85.89400635267447
3301,85.41447598985916
3302,85.30430167733638
3303,85.38920407272767
3304,85.4183914169816
3305,85.67519056398237
3306,84.70277761528867
3307,84.75951781671111
3308,84.8861679992931
3309,84.46746412286319
3310,84.44233373702015
3311,84.46562126345502
3312,84.25505842784706
3313,84.02551396682671
3314,83.69723161921839
3315,83.80559763086404
3316,83.56356838731065
3317,83.63439976680456
3318,83.60958966928361
3319,83.62088300065884
3320,82.88473452992419
3321,82.91166628087885
3322,82.88102890323142
3323,82.52450561442434
3324,82.97245970375997
3325,82.46983899381073
3326,82.01576594207717
3327,82.2711853359368
3328,81.83691799935357
3329,81.99361780115215
3330,81.72400837409351
3331,81.85418788552778
3332,81.60180728919902
3333,81.4338613704698
3334,81.63122357586164
3335,81.12939756379035
3336,81.08973772191885
3337,81.04534744137123
3338,80.7104497913717
3339,80.48464391484536
3340,80.66303883653393
3341,80.85673903454028
3342,80.09177364883321
3343,80.71158381447258
3344,79.887015590483
3345,80.05428059292042
3346,80.15954427721343
3347,79.70358726111142
3348,79.69512759671028
3349,79.55095264930682
3350,79.45674477773919
3351,79.01809378870183
3352,78.93102709326058
3353,78.97416078541275
3354,79.13588770338261
3355,78.81283845824046
3356,78.48311492938294
3357,78.62132249469138
3358,78.58939316295846
3359,78.29120438581063
3360,77.92484439912305
3361,78.49021925716227
3362,77.69646358803
3363,77.68866626627317
3364,77.56070993573701
3365,77.35108953217308
3366,77.25260563675536
3367,77.32066762002972
3368,77.16609318490657
3369,76.85281621238238
3370,77.06608212112636
3371,76.90584973570364
3372,76.74754424163712
3373,76.68411210481396
3374,76.53484203556513
3375,76.47114663275123
3376,76.05088265942734
3377,76.31360989042584
3378,76.29226536204592
3379,75.98740021146719
3380,75.95886100628088
3381,75.47560435981006
3382,75.18308046381918
3383,75.72811653137839
3384,75.60947150133642
3385,75.38108129339932
3386,75.07585385435863
3387,75.28812626682397
3388,75.06138803598861
3389,74.53147021405269
3390,74.92133516244309
3391,74.48242945644313
3392,74.83818850063076
3393,74.1729137569908
3394,74.30923205478561
3395,74.2640942437115
3396,74.04581476229585
3397,73.62250381682621
3398,73.97756006656533
3399,73.65016216048849
3400,73.38569015976469
3401,73.33892546734984
3402,73.50797972552229
3403,73.04755054014815
3404,72.78534018321955
3405,72.82712799699266
3406,73.0277989430464
3407,72.98447134478981
3408,72.99268987417389
3409,72.62624958987985
3410,72.48415709667741
3411,72.44515822937791
3412,72.42094193845955
3413,71.92126512148904
3414,72.08777772073712
3415,72.05103096167159
3416,71.86849083925955
3417,71.62226008140445
3418,71.30803463701398
3419,70.98586054177312
3420,71.05082807076687
3421,71.05580643211675
3422,71.04251514557126
3423,70.72410624324888
3424,70.9576836115962
3425,70.72624583032109
3426,70.79193332444935
3427,70.11930252576515
3428,70.36440764724694
3429,70.5936937657316
3430,70.04569547388627
3431,69.9432612879362
3432,69.9950576149341
3433,69.5815609960913
3434,69.43003639766886
3435,70.03243883922656
3436,69.8893018439475
3437,69.29014354470999
3438,69.32289274188807
3439,69.15193420358335
3440,69.03865649372116
3441,69.17478992343449
3442,69.22257824064341
3443,68.82085671566487
3444,68.70070258091755
3445,68.49480269584504
3446,68.12946634535925
3447,68.28312497132998
3448,67.94099917752146
3449,68.33309691390411
3450,68.13050225984205
3451,67.70633162724033
3452,67.4912027336509
3453,67.54463712416722
3454,67.3899368599389
3455,67.12517943620664
3456,66.94442208050569
3457,67.25641542213037
3458,67.44125359287018
3459,66.72421546896395
3460,67.04697249352401
3461,66.85652936313915
3462,66.62646950119228
3463,66.46915652472906
3464,66.72811686719913
3465,66.2920185412415
3466,66.4338309713953
3467,66.2076623220079
3468,65.90092901118527
3469,65.83458029803154
3470,65.66513630809695
3471,65.77766474903083
3472,65.6082678529251
3473,65.69752096058399
3474,65.30164744268686
3475,65.18302190635421
3476,64.96489878055222
3477,65.22692866738456
3478,65.28578639982413
3479,64.9723439594087
3480,64.74296503818984
3481,64.63255037745394
3482,64.66775255815945
3483,64.12937163861075
3484,64.51306236593766
3485,64.28519551462277
3486,64.09439436665575
3487,64.15076047729316
3488,63.73017012675403
3489,64.1925317745218
3490,63.711547630765054
3491,63.50170928407843
3492,63.64000091828011
3493,63.26887706308082
3494,63.40342180846128
3495,63.7354595261837
3496,63.25304291098575
3497,63.02223020523566
3498,62.91680528567678
3499,63.192733864375775
3500,62.63883425973944
3501,62.82246469124458
3502,62.54579782137269
3503,62.679117801944784
3504,62.44433517291969
3505,62.340746566232426
3506,62.35633180655151
3507,62.19861164793517
3508,61.781550123002305
3509,62.10628310235437
3510,61.894660190285265
3511,61.85050885885151
3512,61.76009630335018
3513,61.33771623180785
3514,61.08710504969308
3515,61.34844478575163
3516,61.24926869243403
3517,61.219451551279526
3518,61.018529653346135
3519,61.099479708263445
3520,60.92490314065667
3521,60.83145677879871
3522,60.63822918552256
3523,60.73591403458374
3524,60.46840583850704
3525,60.2477524404647
3526,60.10921719745867
3527,59.98047649928056
3528,59.689904209812994
3529,59.9478322801876
3530,59.78256332407729
3531,60.03071468299487
3532,59.68703723342256
3533,59.53973664278016
3534,59.50012097623711
3535,59.43024241585341
3536,59.19820203498101
3537,59.22011588751231
3538,59.43037162320557
3539,59.11269124051816
3540,58.82178029985421
3541,58.89117730352919
3542,58.7334480240481
3543,58.584450728308425
3544,58.58107950974416
3545,58.37518077740279
3546,57.995369623454856
3547,58.10985116222524
3548,58.41243311655464
3549,57.83021948828947
3550,58.25195422659614
3551,57.96331915265448
3552,57.970640331664015
3553,57.59944199812034
3554,57.40436502714971
3555,57.63486827118312
3556,57.478213770755644
3557,57.47829691941617
3558,57.13829963817327
3559,57.28950955641496
3560,56.994983435313934
3561,56.85925345923481
3562,56.87707703742943
3563,56.53438060988113
3564,56.84534165769429
3565,56.479945074097316
3566,56.4866017874039
3567,56.395598355934126
3568,56.26459068503759
3569,56.02179610554333
3570,56.1111220911115
3571,56.03978970560907
3572,55.909270397754284
3573,55.84703760531689
3574,55.81693749587981
3575,55.733624642143795
3576,55.55019755339208
3577,55.62766912215508
3578,55.60597249409814
3579,55.52807076707347
3580,55.38204400767998
3581,55.066033313114055
3582,54.80857475671566
3583,54.73835189470414
3584,55.07576738238617
3585,54.77440793584039
3586,54.823899313440535
3587,54.67349866290492
3588,54.73857893909258
3589,54.55039597756836
3590,54.374409009317446
3591,54.291875929066435
3592,54.3915299098949
3593,54.266825677575746
3594,54.10010368025337
3595,54.17765874264021
3596,53.68562684298481
3597,54.046587532842224
3598,53.727768537754486
3599,53.556174163294585
3600,53.4707611018268
3601,53.43535922669154
3602,53.27873778532778
3603,53.55975214301134
3604,53.287046829724474
3605,53.10087529461994
3606,52.898171894215324
3607,52.907462918739945
3608,52.89255963178336
3609,52.50667183572271
3610,52.705569108137574
3611,52.52615927447944
3612,52.208866520420834
3613,52.22051177485211
3614,52.129740414155776
3615,51.97320432541487
3616,52.208272290719236
3617,52.32470477348849
3618,51.665549884991435
3619,51.82582006177219
3620,51.64993007512716
3621,51.695302191248615
3622,51.573200468066474
3623,51.73222983655918
3624,51.507676185482794
3625,51.683150736948036
3626,51.38105562780284
3627,51.20990350239712
3628,50.91017439799976
3629,51.12903081590668
3630,50.98114037713253
3631,51.239412250752444
3632,50.990638593774264
3633,50.8614974850539
3634,50.707248107817875
3635,50.47893123273748
3636,50.5075485490384
3637,50.36874668682222
3638,49.9239050139494
3639,50.10354216966685
3640,49.98504315395704
3641,50.402382046407325
3642,49.92698237168335
3643,49.56180414228275
3644,49.85937782553366
3645,49.95848949399482
3646,49.785705206347274
3647,49.29526371786342
3648,49.57865823888996
3649,49.48594379840996
3650,49.35220878746791
3651,49.25067433391651
3652,49.004148972683
3653,49.17051793008669
3654,49.26516986226633
3655,48.95959642725033
3656,49.11385462355943
3657,48.72359356332637
3658,48.672082149528165
3659,48.565990709146334
3660,48.157315775752494
3661,48.416991962600775
3662,47.99487127146372
3663,48.44054774166196
3664,48.12705281016419
3665,48.297089021032434
3666,48.22345610996899
3667,48.2054798090287
3668,48.05862302875531
3669,47.61559593379805
3670,47.526321539491846
3671,47.53415275223659
3672,47.54666913164533
3673,47.50208436924201
3674,47.500637597617384
3675,47.374016370491375
3676,47.44762018463737
3677,47.543631573617404
3678,47.23570819010485
3679,47.01239981045863
3680,46.77326551222089
3681,46.8603656135258
3682,46.790010176933066
3683,46.394664241969195
3684,46.5904998484816
3685,46.45059150091501
3686,46.56547746484754
3687,46.48340612283231
3688,46.219194127646595
3689,46.06401777304059
3690,46.58839779884056
3691,46.099347956518955
3692,46.09656535337135
3693,45.71022020984336
3694,45.937560151148794
3695,45.72115365506454
3696,45.5759751468363
3697,45.51086052920618
3698,45.83178658141213
3699,45.57082454900966
3700,45.33516912613446
3701,45.4034206100375
3702,45.05195655113695
3703,45.44938963516286
3704,45.208049720202894
3705,44.82052643803419
3706,45.34228397159363
3707,44.69109154096688
3708,44.67479238206086
3709,44.64684434205823
3710,44.61638304462785
3711,44.53058168383882
3712,44.532035014640954
3713,44.27773276907482
3714,44.35711109841791
3715,44.20225925082849
3716,44.359410241180186
3717,44.13947669210526
3718,43.84134677741533
3719,43.798118769449516
3720,43.81066740236389
3721,43.74941303817616
3722,43.94429946023203
3723,43.80466749355345
3724,43.394817228842214
3725,43.602166586588766
3726,43.68407428428898
3727,43.46590264825909
3728,43.46188967104288
3729,43.51454107757723
3730,43.26867019575907
3731,43.042780450279764
3732,43.11611112749451
3733,42.84715511037173
3734,42.87459382291712
3735,43.06888421051766
3736,42.62995915899342
3737,42.959851290001566
3738,42.55137063111812
3739,42.8491718906319
3740,42.297810875866126
3741,42.43128837773136
3742,42.35643215699071
3743,42.50743562165884
3744,42.11955964448563
3745,42.0244568222688
3746,42.14839987203839
3747,42.268421347141604
3748,41.83653925734055
3749,41.8490006209541
3750,41.86397836293321
3751,41.534460163989294
3752,41.754720188404235
3753,41.27923958724312
3754,41.534584643704136
3755,41.21200776792238
3756,41.25589469095977
3757,41.358421681516944
3758,41.42959891707967
3759,41.06089732621264
3760,41.12179439422478
3761,40.8993217766463
3762,41.078397136007794
3763,40.70302753456822
3764,40.69045202801239
3765,40.8533978559438
3766,40.50675566518113
3767,40.58915393954595
3768,40.37459772370612
3769,40.379030178118114
3770,40.371372674586055
3771,40.373973310089326
3772,40.606943365964966
3773,40.36196717278307
3774,39.969951736198595
3775,40.02096852638731
3776,40.14958059315417
3777,39.900520832340675
3778,39.7949973303278
3779,39.89252534085163
3780,39.796066569607035
3781,39.53113741747441
3782,39.816981507962154
3783,39.31927034739616
3784,39.55864837333405
3785,39.25873052407371
3786,39.21608682467958
3787,39.24821614749054
3788,39.10590987918274
3789,39.09347919881809
3790,39.06507056185059
3791,39.020848238120806
3792,38.66867549016878
3793,38.81075036019193
3794,38.90382032655453
3795,38.688737547138636
3796,38.71560471870288
3797,38.57644417865582
3798,38.652820717077596
3799,38.59759320745311
3800,38.59773797989065
3801,38.31008662134669
3802,38.40833616614893
3803,38.028580242272085
3804,38.22431981850603
3805,38.175212223318084
3806,37.860607072242814
3807,37.82690931617254
3808,37.930757130332
3809,37.85946670281959
3810,37.9272029613347
3811,37.768124422747796
3812,37.47155510526785
3813,37.56988681874967
3814,37.31723642963815
3815,37.52398293458284
3816,37.307966527869766
3817,37.339675032464655
3818,37.07775288721813
3819,37.092450424275626
3820,37.33121068341599
3821,36.98127842107135
3822,37.168737225306025
3823,37.15303115214009
3824,36.96717459612144
3825,36.753863545868604
3826,36.75864095869889
3827,36.657128176033325
3828,36.60649441284849
3829,36.79050119712002
3830,36.396344914085965
3831,36.265979384534816
3832,36.33896170536188
3833,36.26464762739589
3834,36.38402188072691
3835,36.1408472742493
3836,36.37937467685866
3837,36.01343410941238
3838,36.01158996830323
3839,36.07290864425417
3840,36.11172870968477
3841,35.681667980307836
3842,35.60155140157485
3843,35.560832132571335
3844,35.91586470221688
3845,35.45151842978133
3846,35.512347665265395
3847,35.500394926358936
3848,35.265355018161685
3849,35.257461531438494
3850,35.35244207077285
3851,35.16089643775681
3852,35.02428336122884
3853,35.097935245037405
3854,35.01491096433747
3855,34.955249901744004
3856,34.9788677311477
3857,34.84412887098996
3858,35.21129658159857
3859,34.5687378069657
3860,34.54884488481369
3861,34.863064468937274
3862,34.51949572591276
3863,34.579472196974805
3864,34.675051798795806
3865,34.37979631638764
3866,34.410517395760806
3867,34.34797949566535
3868,34.06446532838671
3869,34.125121183821285
3870,33.96226902956876
3871,34.110579794469274
3872,34.1301602297074
3873,33.850117800555736
3874,34.01185040526788
3875,33.84036274473875
3876,33.7317183174998
3877,33.787696961342085
3878,33.84222673231342
3879,33.66692154964809
3880,33.470163899405904
3881,33.62639416924649
3882,33.323320616776144
3883,33.444296304580895
3884,33.26731610340272
3885,33.03858370512968
3886,33.182401163843295
3887,32.96903274444584
3888,33.078213225363974
3889,32.90940211985369
3890,33.086982500820206
3891,32.8606547344599
3892,32.91862362292704
3893,32.727146008842126
3894,32.59466675620543
3895,32.789712305177275
3896,32.55247106682473
3897,32.78044486334109
3898,32.31756249551465
3899,32.40324658638392
3900,32.23152401177036
3901,32.487438266470534
3902,32.302919158429546
3903,32.03251110824484
3904,32.22290666647775
3905,32.162306882364646
3906,32.10787691781165
3907,31.99098855556361
3908,31.989282937062455
3909,32.11677245719239
3910,31.687483756193753
3911,31.937774371886135
3912,31.63106092698811
3913,31.397613473804753
3914,31.618999616423274
3915,31.35806160404514
3916,31.447914094605025
3917,31.396866479869953
3918,31.541331107671002
3919,31.447332049685848
3920,31.296737128681254
3921,31.236319734289836
3922,31.0584541496742
3923,31.198893176995554
3924,30.9943697565138
3925,31.09590155070808
3926,30.909931954061673
3927,30.68741180706393
3928,30.808171535709803
3929,30.914235010920986
3930,30.72645580347853
3931,30.621789871364836
3932,30.73606479691475
3933,30.511029395657566
3934,30.303422177033063
3935,30.252814599421907
3936,30.308019687185975
3937,30.51986503372198
3938,30.16442461651645
3939,30.167378828763155
3940,29.944098513450538
3941,30.122427531221653
3942,29.96786260433143
3943,29.846934149682795
3944,29.934661310231316
3945,30.14082107676724
3946,29.747560218868646
3947,29.8406936126001
3948,29.64181968125711
3949,29.466005775202174
3950,29.59784013603818
3951,29.304176795731934
3952,29.468222490513206
3953,29.340351062152045
3954,29.485461831483878
3955,29.49221101654642
3956,29.36190543595688
3957,29.109369251043
3958,29.174323981031037
3959,29.06695747507341
3960,29.16633056747504
3961,29.067856423619467
3962,29.093714142748528
3963,28.72976158256136
3964,28.7132961193332
3965,28.591377484280272
3966,28.860782249647215
3967,28.715600298331655
3968,28.851480055851034
3969,28.716679676725164
3970,28.467721749447627
3971,28.376171981696153
3972,28.414613324440847
3973,28.434286344020396
3974,28.32743007524209
3975,28.22034359333093
3976,28.123993758797816
3977,28.254298710715403
3978,28.1691014934732
3979,28.11515650186672
3980,28.41809422764843
3981,27.93450813140366
3982,27.94916219835323
3983,27.909725579039083
3984,27.68465905738904
3985,27.858489044929147
3986,27.78452939014585
3987,27.729655348611864
3988,27.66520902146459
3989,27.54692663737621
3990,27.753330811521806
3991,27.362657384490127
3992,27.27378179486506
3993,27.528538592094236
3994,27.2233262790203
3995,27.218977525566764
3996,27.17491737369329
3997,27.28082961199363
3998,27.212635540892354
3999,27.21848220051736
4000,26.981105922656898
4001,27.003910793415855
4002,27.108976213609708
4003,26.92956415221176
4004,26.87049250005687
4005,27.01335588931856
4006,26.949595280183363
4007,26.551732321577248
4008,26.482014770664634
4009,26.51624068463497
4010,26.482461957677245
4011,26.505282809549186
4012,26.40834571871548
4013,26.478569691192455
4014,26.27405190642221
4015,26.049230904501428
4016,26.246048350381276
4017,26.23507801634158
4018,26.229297692978086
4019,25.963376970543393
4020,26.068265450553277
4021,25.907665779405946
4022,25.90301195373234
4023,25.859363452364462
4024,25.78234763650222
4025,25.652493411053328
4026,25.888245615390254
4027,25.619755934198327
4028,25.663410810502562
4029,25.371434444571527
4030,25.434855967363536
4031,25.54132613052606
4032,25.311657785546075
4033,25.538402548881127
4034,25.4732781669708
4035,25.32499453299181
4036,25.151443354526375
4037,25.20770694418282
4038,25.28290124534452
4039,24.986753154737634
4040,25.211248546942777
4041,24.806650364559076
4042,25.036670406674006
4043,25.033781409927407
4044,24.839880490502523
4045,24.856556507634096
4046,24.750175047806586
4047,24.737982782623725
4048,24.752660263688853
4049,24.608486887330038
4050,24.610757992401666
4051,24.59419622895367
4052,24.674864136973625
4053,24.590585352163824
4054,24.524169711630385
4055,24.31674670420739
4056,24.201401286338
4057,24.303349363476126
4058,24.336221749790916
4059,24.36562032490496
4060,24.1056407693534
4061,24.206407638097538
4062,24.228557547902508
4063,23.885465244776245
4064,24.14725745975654
4065,23.724679219613343
4066,23.667899163394445
4067,23.982436215547963
4068,23.577850124260053
4069,23.93088070045246
4070,23.616534786551128
4071,23.53149608927776
4072,23.69884819706654
4073,23.740944891627347
4074,23.70541737543048
4075,23.453124598520766
4076,23.43964797590681
4077,23.47791302679442
4078,23.308793423708593
4079,23.269438900055043
4080,23.222127422759684
4081,23.101662234199473
4082,23.279986162721592
4083,23.328207861962902
4084,23.22770841163294
4085,23.168395514338634
4086,23.174812002991374
4087,22.90643619323769
4088,22.89637253555437
4089,22.91459924444602
4090,22.810449308081452
4091,22.919249288280703
4092,22.795380977876622
4093,22.80022474905042
4094,22.522241871217382
4095,22.555199237043105
4096,22.597939723240554
4097,22.60378270094131
4098,22.293622155302202
4099,22.334598387426272
4100,22.40920676000414
4101,22.39549740118165
4102,22.12755688036807
4103,22.301916654768288
4104,22.249911806042842
4105,22.415755955939538
4106,22.32597545582479
4107,22.143509108734868
4108,22.236903974839503
4109,22.005850716513574
4110,21.997872265710033
4111,22.068446518993955
4112,21.96312463346502
4113,21.75095095385328
4114,21.991361293718498
4115,21.833436820816303
4116,21.64529993319981
4117,21.70137825006101
4118,21.852259784110352
4119,21.588091413120047
4120,21.487904202728718
4121,21.358963733886128
4122,21.46832296619392
4123,21.622552344690988
4124,21.57754149492312
4125,21.386354897395485
4126,21.2260949719236
4127,21.30844189692461
4128,21.481972115999223
4129,21.156480794179963
4130,21.223960607205633
4131,21.161828834881984
4132,21.251106449470868
4133,21.165963777675252
4134,20.896533124349837
4135,20.98635625308804
4136,20.826720771218795
4137,20.763435872321576
4138,20.771013314746533
4139,20.91361334967656
4140,20.80270283880072
4141,20.718573052343956
4142,20.79537545252889
4143,20.61492783101921
4144,20.42037657953483
4145,20.492457821306978
4146,20.356232304525633
4147,20.403971483745465
4148,20.41541402674715
4149,20.434118479621677
4150,20.284345906745656
4151,20.457529568784995
4152,20.2460786939559
4153,20.223764968701545
4154,20.19853137036763
4155,20.092454981071498
4156,20.221882141001984
4157,20.0935131657343
4158,20.12603898249759
4159,20.01913605482377
4160,20.03827386245107
4161,19.92469530881087
4162,20.014975322676356
4163,19.921766590344234
4164,19.817956978506025
4165,19.817778009472924
4166,19.77732150933908
4167,19.824407160516834
4168,19.926458524914153
4169,19.742701608325497
4170,19.40308733946047
4171,19.760789919430852
4172,19.32487269737562
4173,19.44134542225926
4174,19.47849483240348
4175,19.547827707586755
4176,19.382301166676093
4177,19.353984347380106
4178,19.29756890498929
4179,19.333851491710448
4180,19.38922153034517
4181,19.271530093894135
4182,19.37049907362286
4183,19.071385929801327
4184,19.160279375565427
4185,18.967649526695272
4186,18.960402694754762
4187,18.921594916413966
4188,18.850586447946938
4189,18.75662759219798
4190,19.073822677151448
4191,18.77135520337041
4192,18.79734303961564
4193,18.916074376896272
4194,18.755597099286813
4195,18.68310219096453
4196,18.593614204832782
4197,18.49549065322895
4198,18.519017618597637
4199,18.56717977809483
4200,18.562810404988905
4201,18.51292127747782
4202,18.318617718585557
4203,18.297550194110727
4204,18.31185789399961
4205,18.376045451779298
4206,18.140084332938798
4207,18.296483561722347
4208,18.23867857648127
4209,18.033865078511155
4210,18.273623039779345
4211,18.090074468664838
4212,17.981232232509967
4213,17.92824149419305
4214,18.01885425164967
4215,18.11285542509497
4216,17.939182425565093
4217,17.82165943978169
4218,17.725304332205013
4219,17.85599030167366
4220,17.690642598349292
4221,17.752391366555777
4222,17.561596754483364
4223,17.626200710411588
4224,17.64944365461446
4225,17.671315958777356
4226,17.549436862271115
4227,17.542456950963587
4228,17.431491585186677
4229,17.36698430660767
4230,17.392665334474817
4231,17.22539454393723
4232,17.551788167562275
4233,17.350103477205394
4234,17.220638337686246
4235,17.10553842282751
4236,17.213714017568787
4237,17.158794038866663
4238,17.0613774549628
4239,17.344219245922567
4240,16.94877637131302
4241,17.108261469706648
4242,17.03719963376757
4243,17.006057838623395
4244,17.184116423411215
4245,16.998142484931222
4246,16.787062308554415
4247,16.88627146840449
4248,16.636456085131947
4249,16.735325640109426
4250,16.58901262610354
4251,16.699219732766416
4252,16.626034910152363
4253,16.664516770733716
4254,16.454560324555665
4255,16.381024682886853
4256,16.348465641016823
4257,16.48800160579922
4258,16.523535425166614
4259,16.46994361651491
4260,16.21490846180126
4261,16.249818605310196
4262,16.370430834797737
4263,16.214173364269527
4264,16.301612287406208
4265,16.102558972378052
4266,16.2382742188055
4267,16.248583446164744
4268,16.241130136774256
4269,16.15985700621771
4270,16.287174795113994
4271,15.928176098706569
4272,16.050220702763028
4273,15.95017113139538
4274,15.981437644198602
4275,15.823814211103564
4276,15.972727424428149
4277,15.769089966541252
4278,15.991816820863988
4279,15.656187904425343
4280,15.5853506066419
4281,15.596994763560375
4282,15.528625133766461
4283,15.62388727675486
4284,15.41685991387869
4285,15.599801607049486
4286,15.53940829233245
4287,15.322159853093424
4288,15.568540807092159
4289,15.317330245572869
4290,15.287402601452172
4291,15.421090582064592
4292,15.45505081589521
4293,15.408633383791948
4294,15.404788474938657
4295,15.075998375964154
4296,15.231610240312243
4297,15.230434104728182
4298,15.10590308896962
4299,15.073108971321172
4300,15.069104559388785
4301,15.153448117210601
4302,15.111540919955047
4303,14.975331875046326
4304,15.141582387757651
4305,14.836433566179789
4306,14.960322150513951
4307,14.951919980780408
4308,14.966565126731847
4309,14.768529124379254
4310,14.831020273430541
4311,14.80756890149031
4312,14.777333200990423
4313,14.715696915431462
4314,14.892088433436466
4315,14.672395241723432
4316,14.764849988079233
4317,14.536536443769668
4318,14.651650581054486
4319,14.564627057412533
4320,14.633619317291764
4321,14.50962519942661
4322,14.421596667157395
4323,14.503949341802373
4324,14.564405788727807
4325,14.143917816441256
4326,14.309276513416693
4327,14.210897619613934
4328,14.243202595592145
4329,14.415982571071094
4330,14.209261974684342
4331,14.12731263847203
4332,14.091205170856044
4333,14.056728260490676
4334,14.202653268394396
4335,14.140244343376464
4336,14.225018489466379
4337,14.004820805048439
4338,14.162422326979023
4339,13.970810564082019
4340,13.881691910822724
4341,13.825477391999842
4342,14.14281899765815
4343,13.789058278932867
4344,13.721959743567933
4345,13.778918742319659
4346,13.933865560019145
4347,13.582240924228001
4348,13.665094874189988
4349,13.809795098383667
4350,13.468728710202287
4351,13.574506463479466
4352,13.545818040418705
4353,13.677999718469502
4354,13.440590578020014
4355,13.41758329165706
4356,13.410272885372914
4357,13.369583249461995
4358,13.49686689807429
4359,13.294085509412419
4360,13.350233363334013
4361,13.370963717758245
4362,13.274585264584774
4363,13.238888682134887
4364,13.215747444985904
4365,13.01932130576867
4366,13.277642339372054
4367,13.00926361868285
4368,12.991132543047492
4369,12.97530303579808
4370,13.115118714817294
4371,12.987816829087741
4372,12.863515936816587
4373,13.214605222512965
4374,12.910887977825908
4375,12.867691170192657
4376,12.92070667744262
4377,12.860692389846797
4378,12.782686693062875
4379,12.767031682071103
4380,12.77809701166293
4381,12.858273651148608
4382,12.88681528085144
4383,12.845920899164406
4384,12.759737596460965
4385,12.524992482001938
4386,12.672159239786097
4387,12.693060309698922
