step,loss
531,62.8212924367955
532,62.78025824280054
533,62.739952721819414
534,62.69930065266802
535,62.6581418587608
536,62.6174748375914
537,62.577034247314934
538,62.536874587447564
539,62.49640350691869
540,62.45514421479517
541,62.41465526767374
542,62.37447219984713
543,62.33384696096785
544,62.293747933546946
545,62.25332421022208
546,62.212875298817195
547,62.172767447048265
548,62.13252887648368
549,62.09204036780338
550,62.05138297722215
551,62.01147134000506
552,61.97138428763296
553,61.93031274708452
554,61.89044184293921
555,61.849732111946565
556,61.80962829748793
557,61.769469284723286
558,61.729229466322714
559,61.689177094918584
560,61.649045622493645
561,61.60832921847006
562,61.56814076135955
563,61.52820562413724
564,61.488085594629624
565,61.448388110181654
566,61.4078881170884
567,61.368040676417685
568,61.32783454751179
569,61.28817022976557
570,61.247954696262845
571,61.20777008670161
572,61.1675963871269
573,61.1274804232234
574,61.08761866526772
575,61.04756252396439
576,61.007646634342436
577,60.96786114020817
578,60.928207385212644
579,60.888689882617214
580,60.84896249814165
581,60.80880232523816
582,60.76909629923124
583,60.72928002001703
584,60.690000062892345
585,60.650192200868005
586,60.61030903727524
587,60.57148655388444
588,60.531969219016865
589,60.492383604101036
590,60.45337203371555
591,60.41433412448475
592,60.37500793429887
593,60.33539734441352
594,60.29635317941364
595,60.25706048255422
596,60.21760660284311
597,60.1787061207559
598,60.139154908748495
599,60.09977492150692
600,60.06078251542295
601,60.02220116065244
602,59.98334739403087
603,59.94385481128378
604,59.905228262149635
605,59.86592156216516
606,59.827414221411786
607,59.78827954498871
608,59.749484043873984
609,59.71051165107032
610,59.671496401023695
611,59.63289909219663
612,59.59350160452838
613,59.55488607463127
614,59.51597558550751
615,59.47678198823949
616,59.43795311397142
617,59.399622941696464
618,59.36081076749408
619,59.32140645429841
620,59.2824031815982
621,59.24358545102877
622,59.20487734358055
623,59.166022856141325
624,59.12685060928177
625,59.087923919483096
626,59.049056475415384
627,59.010175630714485
628,58.97114599008389
629,58.93245541424132
630,58.894144777386344
631,58.85541781832351
632,58.81670042574538
633,58.77803941928343
634,58.73942641281303
635,58.700744518769646
636,58.66191034013039
637,58.62308111623167
638,58.58505975488058
639,58.54671365071686
640,58.50806355094927
641,58.46927361477843
642,58.43087441630745
643,58.392897294044
644,58.354330222173
645,58.315489079538274
646,58.27750188871963
647,58.23915740456583
648,58.20067504116695
649,58.16271430816726
650,58.12435425435655
651,58.08605744213581
652,58.04820816624641
653,58.01003132341605
654,57.97183742765893
655,57.93372934944103
656,57.89598730195399
657,57.857688950675225
658,57.819385522059925
659,57.78197501331898
660,57.74372957509885
661,57.70547864953019
662,57.66792188595781
663,57.63027958609497
664,57.592293909847015
665,57.55425132918628
666,57.51650483481902
667,57.47872937436351
668,57.4410174437066
669,57.403171328214896
670,57.36584003934786
671,57.328257886440475
672,57.29031869383141
673,57.25231842167891
674,57.21493119935206
675,57.17721743244481
676,57.13997532243852
677,57.10233879118012
678,57.06483553228101
679,57.02756865967952
680,56.99008326717081
681,56.95212068875193
682,56.91504733916149
683,56.877730888381194
684,56.84011616698216
685,56.80218506550067
686,56.765309480046525
687,56.72817576047827
688,56.690378721133996
689,56.65320975027153
690,56.61626319062211
691,56.57897069280378
692,56.54128584988133
693,56.50464031614787
694,56.46754938719139
695,56.43023553441997
696,56.39328020590065
697,56.35585117371595
698,56.31893620520613
699,56.28177781832363
700,56.24465559574968
701,56.20781320734587
702,56.17068897133582
703,56.13380614929213
704,56.09688962342697
705,56.0597466302128
706,56.02265553630699
707,55.985785458130444
708,55.94863081215708
709,55.91181882106059
710,55.87502129058172
711,55.837865295916124
712,55.8009044141878
713,55.76422118449034
714,55.727268505849345
715,55.69093176302316
716,55.653769324150375
717,55.617115560881075
718,55.58001110138119
719,55.54306951336088
720,55.50669770826473
721,55.47017920590954
722,55.43332424166081
723,55.39680581203702
724,55.35991003336054
725,55.32314458920959
726,55.286461856977006
727,55.24928551205481
728,55.21278209301341
729,55.17606921163761
730,55.13940997897703
731,55.10301830412601
732,55.06618446660069
733,55.029786852424365
734,54.99352684442236
735,54.95664253996648
736,54.91958239330489
737,54.88384969515599
738,54.847128613553245
739,54.81002560371752
740,54.77381687481372
741,54.737621100756314
742,54.70170688310433
743,54.66526997890341
744,54.62843349077519
745,54.592271434885404
746,54.55602268166149
747,54.51924466022264
748,54.4831880634448
749,54.44705496521821
750,54.41123611941374
751,54.37481058967597
752,54.33839489852894
753,54.30209819579593
754,54.26579616556019
755,54.22928641763343
756,54.19299306708775
757,54.15667278137872
758,54.12044036571736
759,54.084084587305085
760,54.04831389794058
761,54.01192974753334
762,53.97589741509261
763,53.93955882138575
764,53.90338936214488
765,53.86777564502093
766,53.8317118546115
767,53.795635026585956
768,53.75921109412919
769,53.722996261850696
770,53.68768315311108
771,53.6519582587626
772,53.6157413967738
773,53.5798670199786
774,53.54490455706828
775,53.508535552187546
776,53.47264555544925
777,53.436807852307865
778,53.40072612392792
779,53.36482747029089
780,53.32920616233042
781,53.293805407637244
782,53.25741036803376
783,53.22144055681905
784,53.185872917353635
785,53.149699009943795
786,53.11420340183182
787,53.07878083370276
788,53.04316831602158
789,53.00733677802241
790,52.97163970640752
791,52.93619385991805
792,52.900853632556505
793,52.864734345609634
794,52.828731360445744
795,52.793719560783
796,52.757781076878445
797,52.7219851374313
798,52.68676028364591
799,52.651111774686925
800,52.61547276121687
801,52.579586108377086
802,52.54374605520912
803,52.508057865197
804,52.472154005590404
805,52.436699058517156
806,52.40125426036489
807,52.366018284537326
808,52.33051018284489
809,52.29458745844607
810,52.25921711516177
811,52.223142868766175
812,52.187625230776874
813,52.151910823897815
814,52.116518023846346
815,52.08086993444675
816,52.04562551193676
817,52.01004507721774
818,51.97458866580078
819,51.938875369201774
820,51.90356335421246
821,51.868118446819985
822,51.83284926072518
823,51.79746560178798
824,51.76162329829463
825,51.726445104294896
826,51.69080683141317
827,51.65506113119385
828,51.62030451257798
829,51.584388848729674
830,51.548727973315735
831,51.51356574674624
832,51.47835119123103
833,51.442935251899634
834,51.407500226053656
835,51.372129115041666
836,51.33699624004678
837,51.3015350195254
838,51.26589728535386
839,51.230577434390746
840,51.19525170063929
841,51.15967080773507
842,51.124399913272626
843,51.08911648897698
844,51.05399112682544
845,51.01831229669405
846,50.9830914818838
847,50.9479716353152
848,50.91260936018497
849,50.87694055917484
850,50.84146845496355
851,50.80618781641885
852,50.77122049383403
853,50.73607568714061
854,50.70060877412709
855,50.66498619618096
856,50.63000928998109
857,50.59445203372271
858,50.559332177245224
859,50.52414794867063
860,50.4887562345353
861,50.45371795382871
862,50.4185807085303
863,50.38295941590496
864,50.347994346691195
865,50.31255795836074
866,50.27727553587543
867,50.24248962256244
868,50.20699762090577
869,50.17157808170992
870,50.1367173339399
871,50.10146328247616
872,50.06627402073671
873,50.03130696054231
874,49.99601694043399
875,49.96106919830935
876,49.92586858337323
877,49.8908661667523
878,49.85554127892115
879,49.82028763198813
880,49.78536739780456
881,49.750417584899395
882,49.71508967441021
883,49.679881170816415
884,49.644972172582754
885,49.61007156278236
886,49.57482127911013
887,49.53973266760701
888,49.50455331055062
889,49.46950066249586
890,49.434577586079534
891,49.398816583274694
892,49.36367623503623
893,49.3292925696223
894,49.29400664554094
895,49.25911649134355
896,49.223908113048374
897,49.18884822353521
898,49.15367283283604
899,49.11907915484786
900,49.08476958983121
901,49.0499260441082
902,49.01438538242451
903,48.97936044670967
904,48.944789852188734
905,48.910064077494035
906,48.87478324958468
907,48.83979610929309
908,48.80511690966808
909,48.7697995080449
910,48.735363155302686
911,48.700751683862045
912,48.66568023424429
913,48.63085110616804
914,48.59633801325384
915,48.56138085535291
916,48.5265935171984
917,48.492097811212
918,48.45765039797561
919,48.422950552025156
920,48.38827453297629
921,48.35340301011156
922,48.31867207605114
923,48.283803471734764
924,48.248888709601914
925,48.21434782981138
926,48.179966622709095
927,48.1449860819949
928,48.10989758573599
929,48.075463987734416
930,48.04125705748299
931,48.00644889541202
932,47.97154767442809
933,47.93675376520712
934,47.90228976680936
935,47.86774878107547
936,47.83304425772706
937,47.7983726013882
938,47.76406190427618
939,47.72920336465207
940,47.694471135211444
941,47.65999163608572
942,47.625162242165615
943,47.59052015705624
944,47.55588094578214
945,47.52173660743613
946,47.486756637138
947,47.45218896019955
948,47.41755196006356
949,47.3829306131826
950,47.34844862484894
951,47.31376368594458
952,47.27943781393982
953,47.24493553944647
954,47.21037302753037
955,47.175782530006025
956,47.14149609422588
957,47.106942164861465
958,47.07206328302147
959,47.03789115728154
960,47.00355825789775
961,46.968846293615556
962,46.934376512615906
963,46.90001179777246
964,46.8658041149217
965,46.831477481500755
966,46.797223168283516
967,46.762677317233354
968,46.72833028553298
969,46.693954022959666
970,46.65948759634161
971,46.6256489515105
972,46.59116136348382
973,46.556798238788005
974,46.522222703907325
975,46.48844336591761
976,46.454152665416075
977,46.42000651944373
978,46.385732405684465
979,46.351615365003646
980,46.31749784126975
981,46.283072178538006
982,46.24884815733793
983,46.21518538176457
984,46.18115895924409
985,46.14672416521256
986,46.11201271784139
987,46.07789577235853
988,46.04443516843199
989,46.010178163481314
990,45.97542100530753
991,45.94200592860873
992,45.90824014345326
993,45.87359701973716
994,45.839592265150735
995,45.80625613961683
996,45.771713850243174
997,45.737911991491764
998,45.70367630024167
999,45.6696871501007
1000,45.63596882811072
1001,45.60191754207629
1002,45.56743435426306
1003,45.533947870667646
1004,45.500106115867915
1005,45.46595845164799
1006,45.43224135797331
1007,45.39833426016201
1008,45.3643510318856
1009,45.33078453254846
1010,45.296974127943365
1011,45.26339699633394
1012,45.22950221663289
1013,45.196308525372835
1014,45.16259876658631
1015,45.128735647719715
1016,45.09498911725491
1017,45.06151097234071
1018,45.028221337852536
1019,44.99416678668732
1020,44.961034174087374
1021,44.9274440037926
1022,44.893562151653555
1023,44.85971728899865
1024,44.8267286930631
1025,44.7932239343619
1026,44.759513465591574
1027,44.725838034487616
1028,44.69261377035696
1029,44.65917938882683
1030,44.62572372085279
1031,44.592857500611224
1032,44.55929972196314
1033,44.525861333549564
1034,44.49294646500677
1035,44.45944009190522
1036,44.42610307285143
1037,44.39230716496406
1038,44.35891408340386
1039,44.32611736018977
1040,44.2925933468831
1041,44.259055430159776
1042,44.22572039897775
1043,44.192268041506246
1044,44.15836950708281
1045,44.12555893583414
1046,44.09217081315325
1047,44.059126437539945
1048,44.025788625600995
1049,43.99264474850348
1050,43.95960798712776
1051,43.926416483665975
1052,43.89259268030476
1053,43.859272177148966
1054,43.82677833838032
1055,43.79408779576213
1056,43.76066167998519
1057,43.7268975383781
1058,43.69381058177018
1059,43.661174977181155
1060,43.62782867456014
1061,43.59415608257005
1062,43.56175318501652
1063,43.52857891839296
1064,43.495288193254275
1065,43.46222824567575
1066,43.429168109748765
1067,43.395879752038915
1068,43.36329750999101
1069,43.33004293075692
1070,43.29711350925615
1071,43.26416286631031
1072,43.231105553981166
1073,43.198080387578
1074,43.16549646329201
1075,43.132881698508115
1076,43.100194595414145
1077,43.06701012670306
1078,43.034639311792574
1079,43.00194539819319
1080,42.969145559139534
1081,42.936059104026214
1082,42.90339454825297
1083,42.870342890268745
1084,42.83762591810227
1085,42.80519476159358
1086,42.77197614254267
1087,42.739393134383015
1088,42.70692503820338
1089,42.674394056455014
1090,42.641584430007654
1091,42.608873725086774
1092,42.576611198754236
1093,42.544469494836065
1094,42.51138821073202
1095,42.478960571945635
1096,42.446803017487966
1097,42.41382411794503
1098,42.381166947617075
1099,42.34871728926527
1100,42.31619331521526
1101,42.28365790155058
1102,42.251213204766565
1103,42.21829465754965
1104,42.18597739458288
1105,42.15346978823581
1106,42.12068856852886
1107,42.08832119137933
1108,42.055852861439874
1109,42.02334434873046
1110,41.99091002008801
1111,41.95855118213411
1112,41.92558043138425
1113,41.89281256103297
1114,41.860101530167036
1115,41.82765785105792
1116,41.79544927162912
1117,41.762607201937186
1118,41.73023271564761
1119,41.69764164691216
1120,41.664989248427474
1121,41.63211266086829
1122,41.59992502691433
1123,41.56746166780045
1124,41.5354068580499
1125,41.50287170016
1126,41.470715074428064
1127,41.43844688827362
1128,41.40614467204875
1129,41.37349456958509
1130,41.341213730164654
1131,41.308781485412254
1132,41.27699636265786
1133,41.24492582368426
1134,41.21196427769066
1135,41.17989934814808
1136,41.14765337413319
1137,41.115463344326145
1138,41.0825657514042
1139,41.04974334628218
1140,41.017656041628754
1141,40.98530442540083
1142,40.95294358282171
1143,40.92090169908121
1144,40.888726374553926
1145,40.85603527929955
1146,40.82380040133829
1147,40.79156210676622
1148,40.75931733830567
1149,40.72700813802777
1150,40.695276541674374
1151,40.663248898580676
1152,40.63092464127795
1153,40.59877454524327
1154,40.56673706502279
1155,40.53493401744178
1156,40.50313837678671
1157,40.47121473542876
1158,40.43910522639984
1159,40.40729527175597
1160,40.3753664531409
1161,40.34298382374219
1162,40.31073020120086
1163,40.279312187017155
1164,40.24688102994818
1165,40.21497301201928
1166,40.18298050225275
1167,40.15112440741289
1168,40.11892485385644
1169,40.087473963275485
1170,40.055592863545
1171,40.02342305550082
1172,39.99165372102228
1173,39.95975082214023
1174,39.92792535827434
1175,39.895705976838784
1176,39.863998543844964
1177,39.83278645269162
1178,39.800681490818874
1179,39.768698841684525
1180,39.73723755023445
1181,39.705195562448424
1182,39.67341321790013
1183,39.64168153734629
1184,39.61000261316646
1185,39.57815976501414
1186,39.54633094960665
1187,39.51488608673542
1188,39.48338086063002
1189,39.45149100207362
1190,39.41997587557978
1191,39.388517268847735
1192,39.356776803471504
1193,39.3255314546822
1194,39.29368535876134
1195,39.26209490830372
1196,39.23069076192195
1197,39.1993994379
1198,39.167608798083386
1199,39.13653971895982
1200,39.104904814301534
1201,39.07324785972475
1202,39.04198746283919
1203,39.01086032810569
1204,38.979201311997286
1205,38.947687159625104
1206,38.91650698891433
1207,38.88488304397514
1208,38.853626685373314
1209,38.82200304532065
1210,38.79060545019465
1211,38.759353786932756
1212,38.727904618472515
1213,38.69676921974391
1214,38.66537218934983
1215,38.63407282501404
1216,38.603123746047494
1217,38.57152236241015
1218,38.5399575964364
1219,38.508219604551435
1220,38.47743966569681
1221,38.44690326973138
1222,38.414795789744986
1223,38.38346063066483
1224,38.35269109283299
1225,38.321662073879196
1226,38.290469742963616
1227,38.258785920948846
1228,38.227950774490104
1229,38.19671707081224
1230,38.16511255288934
1231,38.13424221170172
1232,38.10349358805488
1233,38.072289600889235
1234,38.04143275643961
1235,38.01092977755466
1236,37.979402268382664
1237,37.94862463652221
1238,37.918245857467205
1239,37.88693934511386
1240,37.85567039304974
1241,37.82504921547433
1242,37.79405096290331
1243,37.763047341682835
1244,37.73152869965554
1245,37.700621582831616
1246,37.67034877668853
1247,37.639461328153466
1248,37.60819000465831
1249,37.57727610370728
1250,37.54639750887453
1251,37.51586390763331
1252,37.484996075510466
1253,37.454135506517716
1254,37.423276686383446
1255,37.3924383043678
1256,37.361677317508324
1257,37.3309225934784
1258,37.30028988771449
1259,37.26933810608039
1260,37.23894586910054
1261,37.208466133334234
1262,37.17762875102008
1263,37.147091537671415
1264,37.11619826507042
1265,37.08541807788545
1266,37.05510360581408
1267,37.02446648640144
1268,36.993695301009346
1269,36.96284439580374
1270,36.931708783088354
1271,36.901340081719255
1272,36.87027492353639
1273,36.83921263203631
1274,36.80867554596598
1275,36.77831344290984
1276,36.74754405860222
1277,36.71695019255924
1278,36.686342370437
1279,36.65594169174779
1280,36.62550282731671
1281,36.59492537267908
1282,36.56397661321492
1283,36.5335822536624
1284,36.50336034889767
1285,36.47289287509459
1286,36.44222877998186
1287,36.41200235730559
1288,36.38175833639129
1289,36.351253746580305
1290,36.320692913870666
1291,36.290354081189484
1292,36.26017233108971
1293,36.22966735783935
1294,36.19927130877839
1295,36.16902195767989
1296,36.139071261413726
1297,36.10806436941349
1298,36.077473577767
1299,36.046899451560506
1300,36.016950346758165
1301,35.98688821756946
1302,35.956550805990055
1303,35.926254142391855
1304,35.8963144430051
1305,35.86625176795896
1306,35.835804420839104
1307,35.80590459647316
1308,35.77555258983345
1309,35.74537219736059
1310,35.7154488732682
1311,35.68539005424674
1312,35.65483306752838
1313,35.62516548909376
1314,35.595155314791256
1315,35.56473923237999
1316,35.53471977336133
1317,35.50475131470276
1318,35.475081544147386
1319,35.44494975332201
1320,35.41490368030079
1321,35.38498325386397
1322,35.35564405511795
1323,35.32592652176819
1324,35.2961384160831
1325,35.26630194968171
1326,35.236135995396786
1327,35.20669179214568
1328,35.177267327612554
1329,35.14732920839793
1330,35.11754020646721
1331,35.087697034903634
1332,35.05816307826588
1333,35.028421050199604
1334,34.99851626530802
1335,34.9691944411547
1336,34.9393363533181
1337,34.90943184969521
1338,34.879878922877595
1339,34.85012802314562
1340,34.820459621384344
1341,34.790787487852384
1342,34.761388491612095
1343,34.73146265794021
1344,34.7023928500909
1345,34.67272044822112
1346,34.64230164329718
1347,34.612489649214496
1348,34.58365900584699
1349,34.554050962561796
1350,34.52405495361779
1351,34.49434083589373
1352,34.464329199259495
1353,34.43485332757997
1354,34.40563255978736
1355,34.375817472545926
1356,34.34606708826274
1357,34.31638307441559
1358,34.28707121275497
1359,34.25762535662559
1360,34.22805295487393
1361,34.19860608431185
1362,34.16942835304182
1363,34.13975692009916
